###### GATHER WARNING ######
# NO Gathering method specified ! 
# Thus : if the system is requested to be gathered, 
# the gathering will be done according to the 1st atom of the previous molecule
#
#     time		expr		
  686.000000000		0.544912		
  687.000000000		0.629848		
  688.000000000		0.53874		
  689.000000000		0.544684		
  690.000000000		0.540471		
  691.000000000		0.564284		
  692.000000000		0.548617		
  693.000000000		0.542299		
  694.000000000		0.512726		
  695.000000000		0.535154		
  696.000000000		0.594792		
  697.000000000		0.564808		
  698.000000000		0.547292		
  699.000000000		0.565493		
  700.000000000		0.566555		
  701.000000000		0.570858		
  702.000000000		0.550811		
  703.000000000		0.584295		
  704.000000000		0.574451		
  705.000000000		0.539628		
  706.000000000		0.522488		
  707.000000000		0.600827		
  708.000000000		0.575353		
  709.000000000		0.535374		
  710.000000000		0.544695		
  711.000000000		0.522695		
  712.000000000		0.619076		
  713.000000000		0.539185		
  714.000000000		0.587757		
  715.000000000		0.590048		
  716.000000000		0.55374		
  717.000000000		0.568765		
  718.000000000		0.558828		
  719.000000000		0.536604		
  720.000000000		0.608962		
  721.000000000		0.554794		
  722.000000000		0.573624		
  723.000000000		0.521333		
  724.000000000		0.522994		
  725.000000000		0.521942		
  726.000000000		0.53217		
  727.000000000		0.539532		
  728.000000000		0.545286		
  729.000000000		0.520958		
  730.000000000		0.535275		
  731.000000000		0.524848		
  732.000000000		0.574298		
  733.000000000		0.50067		
  734.000000000		0.555464		
  735.000000000		0.59721		
  736.000000000		0.595306		
  737.000000000		0.534688		
  738.000000000		0.550811		
  739.000000000		0.541756		
  740.000000000		0.533666		
  741.000000000		0.508541		
  742.000000000		0.53012		
  743.000000000		0.512125		
  744.000000000		0.53658		
  745.000000000		0.552139		
  746.000000000		0.555054		
  747.000000000		0.542577		
  748.000000000		0.547035		
  749.000000000		0.591704		
  750.000000000		0.585816		
  751.000000000		0.521979		
  752.000000000		0.563944		
  753.000000000		0.477615		
  754.000000000		0.528811		
  755.000000000		0.480373		
  756.000000000		0.551046		
  757.000000000		0.465893		
  758.000000000		0.614226		
  759.000000000		0.540083		
  760.000000000		0.523899		
  761.000000000		0.526806		
  762.000000000		0.561828		
  763.000000000		0.544391		
  764.000000000		0.548705		
  765.000000000		0.581559		
  766.000000000		0.618702		
  767.000000000		0.595623		
  768.000000000		0.680779		
  769.000000000		0.550232		
  770.000000000		0.535184		
  771.000000000		0.531167		
  772.000000000		0.50928		
  773.000000000		0.51184		
  774.000000000		0.514261		
  775.000000000		0.614047		
  776.000000000		0.544926		
  777.000000000		0.511212		
  778.000000000		0.561021		
  779.000000000		0.551794		
  780.000000000		0.527447		
  781.000000000		0.547855		
  782.000000000		0.507015		
  783.000000000		0.528998		
  784.000000000		0.513639		
  785.000000000		0.580131		
  786.000000000		0.554733		
  787.000000000		0.469918		
  788.000000000		0.496663		
  789.000000000		0.567067		
  790.000000000		0.573678		
  791.000000000		0.600125		
  792.000000000		0.596175		
  793.000000000		0.591569		
  794.000000000		0.612248		
  795.000000000		0.613584		
  796.000000000		0.568469		
  797.000000000		0.542864		
  798.000000000		0.530948		
  799.000000000		0.612915		
  800.000000000		0.570499		
  801.000000000		0.604727		
  802.000000000		0.570692		
  803.000000000		0.572329		
  804.000000000		0.529528		
  805.000000000		0.596436		
  806.000000000		0.662767		
  807.000000000		0.688496		
  808.000000000		0.56614		
  809.000000000		0.546492		
  810.000000000		0.583861		
  811.000000000		0.559909		
  812.000000000		0.577132		
  813.000000000		0.580094		
  814.000000000		0.604746		
  815.000000000		0.629383		
  816.000000000		0.636895		
  817.000000000		0.532742		
  818.000000000		0.541428		
  819.000000000		0.614554		
  820.000000000		0.655752		
  821.000000000		0.576933		
  822.000000000		0.577473		
  823.000000000		0.540081		
  824.000000000		0.606455		
  825.000000000		0.613077		
  826.000000000		0.547908		
  827.000000000		0.532839		
  828.000000000		0.596743		
  829.000000000		0.625636		
  830.000000000		0.625878		
  831.000000000		0.590362		
  832.000000000		0.566048		
  833.000000000		0.573786		
  834.000000000		0.547397		
  835.000000000		0.516006		
  836.000000000		0.566611		
  837.000000000		0.503561		
  838.000000000		0.65003		
  839.000000000		0.515255		
  840.000000000		0.529836		
  841.000000000		0.55408		
  842.000000000		0.52505		
  843.000000000		0.527165		
  844.000000000		0.565201		
  845.000000000		0.580005		
  846.000000000		0.586488		
  847.000000000		0.619961		
  848.000000000		0.599785		
  849.000000000		0.551294		
  850.000000000		0.519603		
  851.000000000		0.537213		
  852.000000000		0.579137		
  853.000000000		0.552167		
  854.000000000		0.549244		
  855.000000000		0.561635		
  856.000000000		0.576043		
  857.000000000		0.575893		
  858.000000000		0.563311		
  859.000000000		0.559407		
  860.000000000		0.559591		
  861.000000000		0.523814		
  862.000000000		0.583908		
  863.000000000		0.554905		
  864.000000000		0.5619		
  865.000000000		0.58186		
  866.000000000		0.6123		
  867.000000000		0.617883		
  868.000000000		0.530434		
  869.000000000		0.572388		
  870.000000000		0.532781		
  871.000000000		0.588159		
  872.000000000		0.590688		
  873.000000000		0.58365		
  874.000000000		0.60808		
  875.000000000		0.585867		
  876.000000000		0.560304		
  877.000000000		0.562967		
  878.000000000		0.570634		
  879.000000000		0.528333		
  880.000000000		0.539092		
  881.000000000		0.533351		
  882.000000000		0.643844		
  883.000000000		0.551609		
  884.000000000		0.569729		
  885.000000000		0.567741		
  886.000000000		0.521597		
  887.000000000		0.536302		
  888.000000000		0.515601		
  889.000000000		0.603752		
  890.000000000		0.623654		
  891.000000000		0.575793		
  892.000000000		0.571637		
  893.000000000		0.565767		
  894.000000000		0.558532		
  895.000000000		0.528812		
  896.000000000		0.550148		
  897.000000000		0.532404		
  898.000000000		0.568003		
  899.000000000		0.548199		
  900.000000000		0.529312		
  901.000000000		0.580145		
  902.000000000		0.526679		
  903.000000000		0.569489		
  904.000000000		0.536672		
  905.000000000		0.530326		
  906.000000000		0.580326		
  907.000000000		0.528048		
  908.000000000		0.542245		
  909.000000000		0.555773		
  910.000000000		0.584178		
  911.000000000		0.590763		
  912.000000000		0.52266		
  913.000000000		0.573519		
  914.000000000		0.603337		
  915.000000000		0.544301		
  916.000000000		0.526674		
  917.000000000		0.565659		
  918.000000000		0.577908		
  919.000000000		0.528958		
  920.000000000		0.528651		
  921.000000000		0.565556		
  922.000000000		0.530179		
  923.000000000		0.548669		
  924.000000000		0.587767		
  925.000000000		0.585171		
  926.000000000		0.560715		
  927.000000000		0.589629		
  928.000000000		0.602702		
  929.000000000		0.566653		
  930.000000000		0.537398		
  931.000000000		0.556126		
  932.000000000		0.593998		
  933.000000000		0.526563		
  934.000000000		0.56514		
  935.000000000		0.539031		
  936.000000000		0.549231		
  937.000000000		0.57295		
  938.000000000		0.595762		
  939.000000000		0.555901		
  940.000000000		0.595057		
  941.000000000		0.526704		
  942.000000000		0.517964		
  943.000000000		0.517772		
  944.000000000		0.522319		
  945.000000000		0.542283		
  946.000000000		0.536999		
  947.000000000		0.585377		
  948.000000000		0.541051		
  949.000000000		0.549037		
  950.000000000		0.521847		
  951.000000000		0.517199		
  952.000000000		0.537088		
  953.000000000		0.522514		
  954.000000000		0.53943		
  955.000000000		0.589723		
  956.000000000		0.573381		
  957.000000000		0.591171		
  958.000000000		0.574122		
  959.000000000		0.591073		
  960.000000000		0.604621		
  961.000000000		0.57753		
  962.000000000		0.618261		
  963.000000000		0.580446		
  964.000000000		0.547736		
  965.000000000		0.545729		
  966.000000000		0.567116		
  967.000000000		0.538487		
  968.000000000		0.534335		
  969.000000000		0.572524		
  970.000000000		0.527549		
  971.000000000		0.598985		
  972.000000000		0.568855		
  973.000000000		0.564022		
  974.000000000		0.544874		
  975.000000000		0.584971		
  976.000000000		0.558523		
  977.000000000		0.553172		
  978.000000000		0.560341		
  979.000000000		0.561053		
  980.000000000		0.599876		
  981.000000000		0.540841		
  982.000000000		0.581707		
  983.000000000		0.626953		
  984.000000000		0.581372		
  985.000000000		0.538735		
  986.000000000		0.523681		
  987.000000000		0.55633		
  988.000000000		0.555014		
  989.000000000		0.526568		
  990.000000000		0.557601		
  991.000000000		0.600612		
  992.000000000		0.558688		
  993.000000000		0.529808		
  994.000000000		0.569837		
  995.000000000		0.568065		
  996.000000000		0.55558		
  997.000000000		0.556789		
  998.000000000		0.634612		
  999.000000000		0.554837		
 1000.000000000		0.524554		
 1001.000000000		0.51519		
 1002.000000000		0.538105		
 1003.000000000		0.508943		
 1004.000000000		0.549091		
 1005.000000000		0.517622		
 1006.000000000		0.564203		
 1007.000000000		0.546851		
 1008.000000000		0.533589		
 1009.000000000		0.529158		
 1010.000000000		0.536851		
 1011.000000000		0.543083		
 1012.000000000		0.525854		
 1013.000000000		0.543107		
 1014.000000000		0.511764		
 1015.000000000		0.54327		
 1016.000000000		0.549352		
 1017.000000000		0.520479		
 1018.000000000		0.554731		
 1019.000000000		0.519356		
 1020.000000000		0.567451		
 1021.000000000		0.526643		
 1022.000000000		0.501164		
 1023.000000000		0.533586		
 1024.000000000		0.536316		
 1025.000000000		0.537501		
 1026.000000000		0.527768		
 1027.000000000		0.549281		
 1028.000000000		0.51369		
 1029.000000000		0.542558		
 1030.000000000		0.523002		
 1031.000000000		0.50834		
 1032.000000000		0.510094		
 1033.000000000		0.523156		
 1034.000000000		0.523624		
 1035.000000000		0.50535		
 1036.000000000		0.513935		
 1037.000000000		0.526606		
 1038.000000000		0.519355		
 1039.000000000		0.574438		
 1040.000000000		0.534218		
 1041.000000000		0.534036		
 1042.000000000		0.527444		
 1043.000000000		0.537491		
 1044.000000000		0.523921		
 1045.000000000		0.52006		
 1046.000000000		0.487848		
 1047.000000000		0.50121		
 1048.000000000		0.487943		
 1049.000000000		0.521171		
 1050.000000000		0.507087		
 1051.000000000		0.542599		
 1052.000000000		0.529517		
 1053.000000000		0.497219		
 1054.000000000		0.532466		
 1055.000000000		0.566796		
 1056.000000000		0.509862		
 1057.000000000		0.506176		
 1058.000000000		0.516039		
 1059.000000000		0.522189		
