###### GATHER WARNING ######
# NO Gathering method specified ! 
# Thus : if the system is requested to be gathered, 
# the gathering will be done according to the 1st atom of the previous molecule
#
#     time		expr		
  148.000000000		0.526175		
  149.000000000		0.495043		
  150.000000000		0.512708		
  151.000000000		0.550995		
  152.000000000		0.519846		
  153.000000000		0.506425		
  154.000000000		0.514097		
  155.000000000		0.540359		
  156.000000000		0.48357		
  157.000000000		0.486583		
  158.000000000		0.517675		
  159.000000000		0.577669		
  160.000000000		0.515748		
  161.000000000		0.509436		
  162.000000000		0.484172		
  163.000000000		0.49236		
  164.000000000		0.480416		
  165.000000000		0.481304		
  166.000000000		0.460856		
  167.000000000		0.537425		
  168.000000000		0.489594		
  169.000000000		0.481422		
  170.000000000		0.498396		
  171.000000000		0.472867		
  172.000000000		0.531875		
  173.000000000		0.443037		
  174.000000000		0.45591		
  175.000000000		0.484676		
  176.000000000		0.519618		
  177.000000000		0.467588		
  178.000000000		0.483741		
  179.000000000		0.466755		
  180.000000000		0.464819		
  181.000000000		0.508593		
  182.000000000		0.489836		
  183.000000000		0.501698		
  184.000000000		0.476866		
  185.000000000		0.456561		
  186.000000000		0.500582		
  187.000000000		0.500329		
  188.000000000		0.517703		
  189.000000000		0.518045		
  190.000000000		0.527141		
  191.000000000		0.557779		
  192.000000000		0.540663		
  193.000000000		0.507499		
  194.000000000		0.516771		
  195.000000000		0.493071		
  196.000000000		0.525554		
  197.000000000		0.533208		
  198.000000000		0.534032		
  199.000000000		0.503991		
  200.000000000		0.520963		
  201.000000000		0.561209		
  202.000000000		0.495426		
  203.000000000		0.519805		
  204.000000000		0.502096		
  205.000000000		0.488525		
  206.000000000		0.479215		
  207.000000000		0.511679		
  208.000000000		0.479253		
  209.000000000		0.515093		
  210.000000000		0.481461		
  211.000000000		0.480774		
  212.000000000		0.572672		
  213.000000000		0.507189		
  214.000000000		0.494829		
  215.000000000		0.510755		
  216.000000000		0.532676		
  217.000000000		0.501206		
  218.000000000		0.501955		
  219.000000000		0.477693		
  220.000000000		0.526897		
  221.000000000		0.545836		
  222.000000000		0.483654		
  223.000000000		0.501938		
  224.000000000		0.470015		
  225.000000000		0.492701		
  226.000000000		0.476971		
  227.000000000		0.496551		
  228.000000000		0.466359		
  229.000000000		0.437997		
  230.000000000		0.499102		
  231.000000000		0.523464		
  232.000000000		0.50222		
  233.000000000		0.503134		
  234.000000000		0.529542		
  235.000000000		0.46894		
  236.000000000		0.485589		
  237.000000000		0.481517		
  238.000000000		0.46182		
  239.000000000		0.460044		
  240.000000000		0.492035		
  241.000000000		0.440591		
  242.000000000		0.497095		
  243.000000000		0.47686		
  244.000000000		0.518383		
  245.000000000		0.554613		
  246.000000000		0.496997		
  247.000000000		0.496346		
  248.000000000		0.570612		
  249.000000000		0.508285		
  250.000000000		0.554872		
  251.000000000		0.475279		
  252.000000000		0.501705		
  253.000000000		0.47888		
  254.000000000		0.499577		
  255.000000000		0.495004		
  256.000000000		0.505903		
  257.000000000		0.500689		
  258.000000000		0.47197		
  259.000000000		0.508278		
  260.000000000		0.481508		
  261.000000000		0.498077		
  262.000000000		0.487371		
  263.000000000		0.54527		
  264.000000000		0.482123		
  265.000000000		0.474394		
  266.000000000		0.498753		
  267.000000000		0.544056		
  268.000000000		0.493522		
  269.000000000		0.500418		
  270.000000000		0.486452		
  271.000000000		0.506296		
  272.000000000		0.491922		
  273.000000000		0.544376		
  274.000000000		0.510471		
  275.000000000		0.485055		
  276.000000000		0.498332		
  277.000000000		0.50448		
  278.000000000		0.474836		
  279.000000000		0.507422		
  280.000000000		0.503143		
  281.000000000		0.516226		
  282.000000000		0.512848		
  283.000000000		0.51874		
  284.000000000		0.488919		
  285.000000000		0.490628		
  286.000000000		0.506492		
  287.000000000		0.474657		
  288.000000000		0.486728		
  289.000000000		0.5126		
  290.000000000		0.479772		
  291.000000000		0.472297		
  292.000000000		0.600666		
  293.000000000		0.5334		
  294.000000000		0.489779		
  295.000000000		0.488512		
  296.000000000		0.464		
  297.000000000		0.471038		
  298.000000000		0.510655		
  299.000000000		0.498082		
  300.000000000		0.48729		
  301.000000000		0.512368		
  302.000000000		0.514061		
  303.000000000		0.481163		
  304.000000000		0.506913		
  305.000000000		0.490232		
  306.000000000		0.543863		
  307.000000000		0.506061		
  308.000000000		0.517385		
  309.000000000		0.493814		
  310.000000000		0.478835		
  311.000000000		0.481509		
  312.000000000		0.534003		
  313.000000000		0.485943		
  314.000000000		0.510119		
  315.000000000		0.475836		
  316.000000000		0.499302		
  317.000000000		0.504007		
  318.000000000		0.495225		
  319.000000000		0.515461		
  320.000000000		0.530596		
  321.000000000		0.487362		
  322.000000000		0.532705		
  323.000000000		0.495699		
  324.000000000		0.470533		
  325.000000000		0.47846		
  326.000000000		0.506343		
  327.000000000		0.498631		
  328.000000000		0.484801		
  329.000000000		0.504836		
  330.000000000		0.492832		
  331.000000000		0.505248		
  332.000000000		0.521039		
  333.000000000		0.480626		
  334.000000000		0.449808		
  335.000000000		0.500508		
  336.000000000		0.467039		
  337.000000000		0.467128		
  338.000000000		0.494958		
  339.000000000		0.492491		
  340.000000000		0.535257		
  341.000000000		0.537888		
  342.000000000		0.537141		
  343.000000000		0.524549		
  344.000000000		0.529317		
  345.000000000		0.478922		
  346.000000000		0.486869		
  347.000000000		0.483285		
  348.000000000		0.453806		
  349.000000000		0.48653		
  350.000000000		0.487141		
  351.000000000		0.567186		
  352.000000000		0.472575		
  353.000000000		0.514818		
  354.000000000		0.458875		
  355.000000000		0.439431		
  356.000000000		0.471649		
  357.000000000		0.511403		
  358.000000000		0.475811		
  359.000000000		0.475472		
  360.000000000		0.445989		
  361.000000000		0.513625		
  362.000000000		0.554781		
  363.000000000		0.460189		
  364.000000000		0.463998		
  365.000000000		0.498311		
  366.000000000		0.463126		
  367.000000000		0.474235		
  368.000000000		0.495772		
  369.000000000		0.45368		
  370.000000000		0.445453		
  371.000000000		0.45422		
  372.000000000		0.440146		
  373.000000000		0.459098		
  374.000000000		0.455712		
  375.000000000		0.438687		
  376.000000000		0.454655		
  377.000000000		0.479731		
  378.000000000		0.488017		
  379.000000000		0.573071		
  380.000000000		0.522491		
  381.000000000		0.530668		
  382.000000000		0.436478		
  383.000000000		0.462006		
  384.000000000		0.441204		
  385.000000000		0.455733		
  386.000000000		0.466181		
  387.000000000		0.447789		
  388.000000000		0.462221		
  389.000000000		0.45052		
  390.000000000		0.460234		
  391.000000000		0.480836		
  392.000000000		0.458246		
  393.000000000		0.490578		
  394.000000000		0.486889		
  395.000000000		0.463154		
  396.000000000		0.481358		
  397.000000000		0.478416		
  398.000000000		0.49822		
  399.000000000		0.503533		
  400.000000000		0.457798		
  401.000000000		0.483529		
  402.000000000		0.493985		
  403.000000000		0.504699		
  404.000000000		0.493861		
  405.000000000		0.477826		
  406.000000000		0.477907		
  407.000000000		0.443007		
  408.000000000		0.456587		
  409.000000000		0.496108		
  410.000000000		0.493625		
  411.000000000		0.435846		
  412.000000000		0.449916		
  413.000000000		0.496142		
  414.000000000		0.459368		
  415.000000000		0.494184		
  416.000000000		0.450185		
  417.000000000		0.458255		
  418.000000000		0.514194		
  419.000000000		0.480824		
  420.000000000		0.483173		
  421.000000000		0.504052		
  422.000000000		0.500616		
  423.000000000		0.508313		
  424.000000000		0.545602		
  425.000000000		0.533141		
  426.000000000		0.502367		
  427.000000000		0.509968		
  428.000000000		0.51393		
  429.000000000		0.510893		
  430.000000000		0.503781		
  431.000000000		0.468316		
  432.000000000		0.508457		
  433.000000000		0.498118		
  434.000000000		0.498374		
  435.000000000		0.510487		
  436.000000000		0.498051		
  437.000000000		0.486832		
  438.000000000		0.480571		
  439.000000000		0.469825		
  440.000000000		0.496898		
  441.000000000		0.464751		
  442.000000000		0.459798		
  443.000000000		0.545037		
  444.000000000		0.460971		
  445.000000000		0.484852		
  446.000000000		0.553189		
  447.000000000		0.472297		
  448.000000000		0.514653		
  449.000000000		0.510747		
  450.000000000		0.479951		
  451.000000000		0.482463		
  452.000000000		0.494822		
  453.000000000		0.455266		
  454.000000000		0.469696		
  455.000000000		0.507298		
  456.000000000		0.486075		
  457.000000000		0.486573		
  458.000000000		0.448543		
  459.000000000		0.476866		
  460.000000000		0.464595		
  461.000000000		0.461246		
  462.000000000		0.472184		
  463.000000000		0.482574		
  464.000000000		0.451398		
  465.000000000		0.451491		
  466.000000000		0.445096		
  467.000000000		0.490113		
  468.000000000		0.448686		
  469.000000000		0.544701		
  470.000000000		0.476691		
  471.000000000		0.462726		
  472.000000000		0.467029		
  473.000000000		0.486866		
  474.000000000		0.489647		
  475.000000000		0.467221		
  476.000000000		0.434556		
  477.000000000		0.445489		
  478.000000000		0.462866		
  479.000000000		0.45139		
  480.000000000		0.434384		
  481.000000000		0.433136		
  482.000000000		0.466197		
  483.000000000		0.457156		
  484.000000000		0.480365		
  485.000000000		0.47855		
  486.000000000		0.445403		
  487.000000000		0.46978		
  488.000000000		0.437061		
  489.000000000		0.475172		
  490.000000000		0.51568		
  491.000000000		0.440514		
  492.000000000		0.457936		
  493.000000000		0.446089		
  494.000000000		0.480434		
  495.000000000		0.456409		
  496.000000000		0.465891		
  497.000000000		0.480104		
  498.000000000		0.520612		
  499.000000000		0.48384		
  500.000000000		0.475231		
  501.000000000		0.466327		
  502.000000000		0.463053		
  503.000000000		0.506774		
  504.000000000		0.468644		
  505.000000000		0.456391		
  506.000000000		0.476095		
  507.000000000		0.456165		
  508.000000000		0.478019		
  509.000000000		0.489828		
  510.000000000		0.466201		
  511.000000000		0.454475		
  512.000000000		0.513603		
  513.000000000		0.451994		
  514.000000000		0.45378		
  515.000000000		0.47089		
  516.000000000		0.477816		
  517.000000000		0.453629		
  518.000000000		0.487142		
  519.000000000		0.494383		
  520.000000000		0.569843		
  521.000000000		0.551061		
  522.000000000		0.444735		
  523.000000000		0.517234		
  524.000000000		0.473242		
  525.000000000		0.516845		
  526.000000000		0.477367		
  527.000000000		0.464354		
  528.000000000		0.515476		
  529.000000000		0.532889		
  530.000000000		0.564569		
  531.000000000		0.50085		
  532.000000000		0.468112		
  533.000000000		0.517961		
  534.000000000		0.465858		
  535.000000000		0.496228		
  536.000000000		0.482562		
  537.000000000		0.478652		
  538.000000000		0.516328		
  539.000000000		0.468489		
  540.000000000		0.498125		
  541.000000000		0.468127		
  542.000000000		0.476634		
  543.000000000		0.475593		
  544.000000000		0.473818		
  545.000000000		0.457862		
  546.000000000		0.472091		
  547.000000000		0.479731		
  548.000000000		0.511067		
  549.000000000		0.435575		
  550.000000000		0.464653		
  551.000000000		0.484604		
  552.000000000		0.496702		
  553.000000000		0.488991		
  554.000000000		0.497593		
  555.000000000		0.53804		
  556.000000000		0.527236		
  557.000000000		0.501217		
  558.000000000		0.525959		
  559.000000000		0.501933		
  560.000000000		0.479251		
  561.000000000		0.499033		
  562.000000000		0.517348		
  563.000000000		0.503977		
  564.000000000		0.538514		
  565.000000000		0.487909		
  566.000000000		0.507024		
  567.000000000		0.50973		
  568.000000000		0.474598		
  569.000000000		0.504296		
  570.000000000		0.533042		
  571.000000000		0.495948		
  572.000000000		0.484021		
  573.000000000		0.513806		
  574.000000000		0.510326		
  575.000000000		0.461206		
  576.000000000		0.527579		
  577.000000000		0.505499		
  578.000000000		0.542665		
  579.000000000		0.513767		
  580.000000000		0.491574		
  581.000000000		0.492092		
  582.000000000		0.488604		
  583.000000000		0.512006		
  584.000000000		0.53219		
  585.000000000		0.52604		
  586.000000000		0.519261		
  587.000000000		0.484941		
  588.000000000		0.54204		
  589.000000000		0.512286		
  590.000000000		0.510072		
  591.000000000		0.522887		
  592.000000000		0.480829		
  593.000000000		0.521704		
  594.000000000		0.492057		
  595.000000000		0.467373		
  596.000000000		0.514635		
  597.000000000		0.550987		
  598.000000000		0.455775		
  599.000000000		0.515902		
  600.000000000		0.504699		
  601.000000000		0.532073		
  602.000000000		0.549683		
  603.000000000		0.498603		
  604.000000000		0.464445		
  605.000000000		0.462535		
  606.000000000		0.477964		
  607.000000000		0.480327		
  608.000000000		0.506056		
  609.000000000		0.480164		
  610.000000000		0.540479		
  611.000000000		0.524517		
  612.000000000		0.517987		
  613.000000000		0.496606		
  614.000000000		0.476852		
  615.000000000		0.541107		
  616.000000000		0.509872		
  617.000000000		0.48849		
  618.000000000		0.456557		
  619.000000000		0.519099		
  620.000000000		0.458696		
  621.000000000		0.493265		
  622.000000000		0.514093		
  623.000000000		0.459448		
  624.000000000		0.515343		
  625.000000000		0.477875		
  626.000000000		0.475148		
  627.000000000		0.517534		
  628.000000000		0.49702		
  629.000000000		0.498905		
  630.000000000		0.490577		
  631.000000000		0.482751		
  632.000000000		0.489339		
  633.000000000		0.5129		
  634.000000000		0.493723		
  635.000000000		0.507797		
  636.000000000		0.480575		
  637.000000000		0.480082		
  638.000000000		0.499908		
  639.000000000		0.472135		
  640.000000000		0.468661		
  641.000000000		0.488603		
  642.000000000		0.5351		
  643.000000000		0.468711		
  644.000000000		0.491705		
  645.000000000		0.486509		
  646.000000000		0.48901		
  647.000000000		0.512699		
  648.000000000		0.511999		
  649.000000000		0.540869		
  650.000000000		0.489257		
  651.000000000		0.476869		
  652.000000000		0.515149		
  653.000000000		0.520729		
  654.000000000		0.514824		
  655.000000000		0.490399		
  656.000000000		0.514955		
  657.000000000		0.492168		
  658.000000000		0.465731		
  659.000000000		0.465524		
  660.000000000		0.461184		
  661.000000000		0.482324		
  662.000000000		0.514674		
  663.000000000		0.450002		
  664.000000000		0.496078		
  665.000000000		0.461964		
  666.000000000		0.498313		
  667.000000000		0.453077		
  668.000000000		0.44543		
  669.000000000		0.4275		
  670.000000000		0.531738		
  671.000000000		0.500238		
  672.000000000		0.477721		
  673.000000000		0.545586		
  674.000000000		0.505592		
  675.000000000		0.482938		
  676.000000000		0.504296		
  677.000000000		0.507327		
  678.000000000		0.474287		
  679.000000000		0.45585		
  680.000000000		0.485727		
  681.000000000		0.508135		
  682.000000000		0.514498		
  683.000000000		0.504379		
  684.000000000		0.496135		
  685.000000000		0.554495		
  686.000000000		0.49038		
  687.000000000		0.500516		
  688.000000000		0.496977		
  689.000000000		0.478638		
  690.000000000		0.53842		
  691.000000000		0.567077		
  692.000000000		0.49535		
  693.000000000		0.492923		
  694.000000000		0.538386		
  695.000000000		0.496824		
  696.000000000		0.484033		
  697.000000000		0.489899		
  698.000000000		0.532999		
  699.000000000		0.509102		
  700.000000000		0.44955		
  701.000000000		0.512087		
  702.000000000		0.478948		
  703.000000000		0.489346		
  704.000000000		0.482142		
  705.000000000		0.52426		
  706.000000000		0.519938		
  707.000000000		0.50284		
  708.000000000		0.509686		
  709.000000000		0.499365		
  710.000000000		0.491021		
  711.000000000		0.517167		
  712.000000000		0.516213		
  713.000000000		0.520767		
  714.000000000		0.489664		
  715.000000000		0.48933		
  716.000000000		0.535951		
  717.000000000		0.539083		
  718.000000000		0.533265		
  719.000000000		0.502369		
  720.000000000		0.504923		
  721.000000000		0.510766		
  722.000000000		0.51818		
  723.000000000		0.46958		
  724.000000000		0.477889		
  725.000000000		0.507292		
  726.000000000		0.491249		
  727.000000000		0.50116		
  728.000000000		0.435474		
  729.000000000		0.453239		
  730.000000000		0.473026		
  731.000000000		0.487544		
  732.000000000		0.492869		
  733.000000000		0.494059		
  734.000000000		0.497671		
  735.000000000		0.526445		
  736.000000000		0.52982		
  737.000000000		0.517361		
  738.000000000		0.513282		
  739.000000000		0.463097		
  740.000000000		0.461889		
  741.000000000		0.562012		
  742.000000000		0.589406		
  743.000000000		0.462204		
  744.000000000		0.532271		
  745.000000000		0.485391		
  746.000000000		0.496371		
  747.000000000		0.524954		
  748.000000000		0.48605		
  749.000000000		0.490866		
  750.000000000		0.502006		
  751.000000000		0.478155		
  752.000000000		0.47389		
  753.000000000		0.441888		
  754.000000000		0.450495		
  755.000000000		0.538516		
  756.000000000		0.505319		
  757.000000000		0.475147		
  758.000000000		0.504929		
  759.000000000		0.494064		
  760.000000000		0.462911		
  761.000000000		0.45509		
  762.000000000		0.497963		
  763.000000000		0.475787		
  764.000000000		0.51563		
  765.000000000		0.456737		
  766.000000000		0.466929		
  767.000000000		0.495393		
  768.000000000		0.468323		
  769.000000000		0.473209		
  770.000000000		0.45128		
  771.000000000		0.462058		
  772.000000000		0.484949		
  773.000000000		0.488864		
  774.000000000		0.462198		
  775.000000000		0.4831		
  776.000000000		0.470883		
  777.000000000		0.461		
  778.000000000		0.510741		
  779.000000000		0.502803		
  780.000000000		0.500613		
  781.000000000		0.537784		
  782.000000000		0.502204		
  783.000000000		0.483654		
  784.000000000		0.524186		
  785.000000000		0.521362		
  786.000000000		0.499939		
  787.000000000		0.517487		
  788.000000000		0.535914		
  789.000000000		0.511897		
  790.000000000		0.474507		
  791.000000000		0.476655		
  792.000000000		0.467295		
  793.000000000		0.507796		
  794.000000000		0.476937		
  795.000000000		0.469872		
  796.000000000		0.481333		
  797.000000000		0.483171		
  798.000000000		0.49653		
  799.000000000		0.492543		
  800.000000000		0.482495		
  801.000000000		0.517988		
  802.000000000		0.466199		
  803.000000000		0.512454		
  804.000000000		0.539015		
  805.000000000		0.556674		
  806.000000000		0.56089		
  807.000000000		0.562223		
  808.000000000		0.532076		
  809.000000000		0.497163		
  810.000000000		0.543008		
  811.000000000		0.570831		
  812.000000000		0.526009		
  813.000000000		0.575022		
  814.000000000		0.582453		
  815.000000000		0.555327		
  816.000000000		0.503108		
  817.000000000		0.49826		
  818.000000000		0.558584		
  819.000000000		0.501964		
  820.000000000		0.533494		
  821.000000000		0.531512		
  822.000000000		0.579018		
  823.000000000		0.524714		
  824.000000000		0.587508		
  825.000000000		0.544287		
  826.000000000		0.440838		
  827.000000000		0.467051		
  828.000000000		0.440594		
  829.000000000		0.450399		
  830.000000000		0.451601		
  831.000000000		0.440029		
  832.000000000		0.513164		
  833.000000000		0.498979		
  834.000000000		0.493523		
  835.000000000		0.499019		
  836.000000000		0.502015		
  837.000000000		0.487904		
  838.000000000		0.485765		
  839.000000000		0.520662		
  840.000000000		0.482514		
  841.000000000		0.445904		
  842.000000000		0.449508		
  843.000000000		0.486783		
  844.000000000		0.485709		
  845.000000000		0.477401		
  846.000000000		0.530705		
  847.000000000		0.442631		
  848.000000000		0.457175		
  849.000000000		0.498178		
  850.000000000		0.511981		
  851.000000000		0.438772		
  852.000000000		0.467533		
  853.000000000		0.464542		
  854.000000000		0.448972		
  855.000000000		0.452711		
  856.000000000		0.455641		
  857.000000000		0.462045		
  858.000000000		0.456626		
  859.000000000		0.464019		
  860.000000000		0.469249		
  861.000000000		0.467669		
  862.000000000		0.451634		
  863.000000000		0.480255		
  864.000000000		0.487159		
  865.000000000		0.451086		
  866.000000000		0.455027		
  867.000000000		0.464576		
  868.000000000		0.517473		
  869.000000000		0.515096		
  870.000000000		0.499403		
  871.000000000		0.493252		
  872.000000000		0.449427		
  873.000000000		0.502865		
  874.000000000		0.460834		
  875.000000000		0.599626		
  876.000000000		0.486054		
  877.000000000		0.473654		
  878.000000000		0.465807		
  879.000000000		0.441052		
  880.000000000		0.535102		
  881.000000000		0.525932		
  882.000000000		0.487892		
  883.000000000		0.508141		
  884.000000000		0.477694		
  885.000000000		0.452482		
  886.000000000		0.450157		
  887.000000000		0.561781		
  888.000000000		0.552087		
  889.000000000		0.48239		
  890.000000000		0.552713		
  891.000000000		0.536365		
  892.000000000		0.520945		
  893.000000000		0.474176		
  894.000000000		0.478016		
  895.000000000		0.526848		
  896.000000000		0.489497		
  897.000000000		0.49527		
  898.000000000		0.484142		
  899.000000000		0.511507		
  900.000000000		0.555968		
  901.000000000		0.465679		
  902.000000000		0.482472		
  903.000000000		0.44716		
  904.000000000		0.443648		
  905.000000000		0.435321		
  906.000000000		0.493679		
  907.000000000		0.453823		
  908.000000000		0.453246		
  909.000000000		0.464895		
  910.000000000		0.477275		
  911.000000000		0.483821		
  912.000000000		0.444971		
  913.000000000		0.444197		
  914.000000000		0.489583		
  915.000000000		0.437607		
  916.000000000		0.48452		
  917.000000000		0.467192		
  918.000000000		0.452537		
  919.000000000		0.507183		
  920.000000000		0.486732		
  921.000000000		0.484606		
  922.000000000		0.523502		
  923.000000000		0.456423		
  924.000000000		0.469297		
  925.000000000		0.466749		
  926.000000000		0.470137		
  927.000000000		0.467332		
  928.000000000		0.490779		
  929.000000000		0.501956		
  930.000000000		0.43525		
  931.000000000		0.477867		
  932.000000000		0.470834		
  933.000000000		0.464298		
  934.000000000		0.450506		
  935.000000000		0.496288		
  936.000000000		0.484704		
  937.000000000		0.466829		
  938.000000000		0.47007		
  939.000000000		0.493678		
  940.000000000		0.460429		
  941.000000000		0.470856		
  942.000000000		0.486655		
  943.000000000		0.549164		
  944.000000000		0.500467		
  945.000000000		0.489508		
  946.000000000		0.551447		
  947.000000000		0.499077		
  948.000000000		0.454356		
  949.000000000		0.525356		
  950.000000000		0.530131		
  951.000000000		0.517533		
  952.000000000		0.45456		
  953.000000000		0.473673		
  954.000000000		0.460738		
  955.000000000		0.492008		
  956.000000000		0.477516		
  957.000000000		0.496102		
  958.000000000		0.501018		
  959.000000000		0.465177		
  960.000000000		0.463228		
  961.000000000		0.478169		
  962.000000000		0.455957		
  963.000000000		0.461731		
  964.000000000		0.460302		
  965.000000000		0.501703		
  966.000000000		0.455036		
  967.000000000		0.490709		
  968.000000000		0.476309		
  969.000000000		0.457002		
  970.000000000		0.540396		
  971.000000000		0.453843		
  972.000000000		0.471361		
  973.000000000		0.518445		
  974.000000000		0.465039		
  975.000000000		0.486059		
  976.000000000		0.50243		
  977.000000000		0.525464		
  978.000000000		0.50249		
  979.000000000		0.487999		
  980.000000000		0.523427		
  981.000000000		0.455354		
  982.000000000		0.527278		
  983.000000000		0.47347		
  984.000000000		0.48153		
  985.000000000		0.491979		
  986.000000000		0.519483		
  987.000000000		0.449765		
  988.000000000		0.520858		
  989.000000000		0.484719		
  990.000000000		0.482466		
  991.000000000		0.472636		
  992.000000000		0.484704		
  993.000000000		0.490737		
  994.000000000		0.47736		
  995.000000000		0.51871		
  996.000000000		0.467242		
  997.000000000		0.482508		
  998.000000000		0.499293		
  999.000000000		0.503935		
 1000.000000000		0.550067		
 1001.000000000		0.487148		
 1002.000000000		0.507314		
 1003.000000000		0.530386		
 1004.000000000		0.495206		
 1005.000000000		0.483179		
 1006.000000000		0.469446		
 1007.000000000		0.495801		
 1008.000000000		0.477418		
 1009.000000000		0.499826		
 1010.000000000		0.510733		
 1011.000000000		0.513927		
 1012.000000000		0.502471		
 1013.000000000		0.519275		
 1014.000000000		0.498484		
 1015.000000000		0.500775		
 1016.000000000		0.473782		
 1017.000000000		0.497947		
 1018.000000000		0.465606		
 1019.000000000		0.491235		
 1020.000000000		0.513939		
 1021.000000000		0.573328		
 1022.000000000		0.551266		
 1023.000000000		0.532873		
 1024.000000000		0.511307		
 1025.000000000		0.509273		
 1026.000000000		0.495821		
 1027.000000000		0.487458		
 1028.000000000		0.493539		
 1029.000000000		0.509182		
 1030.000000000		0.475253		
 1031.000000000		0.505589		
 1032.000000000		0.485463		
 1033.000000000		0.490445		
 1034.000000000		0.552027		
 1035.000000000		0.510206		
 1036.000000000		0.455043		
 1037.000000000		0.506292		
 1038.000000000		0.491166		
 1039.000000000		0.495275		
 1040.000000000		0.53763		
 1041.000000000		0.515407		
 1042.000000000		0.459569		
 1043.000000000		0.496809		
 1044.000000000		0.486525		
 1045.000000000		0.488367		
 1046.000000000		0.484703		
 1047.000000000		0.51649		
 1048.000000000		0.497869		
 1049.000000000		0.46605		
 1050.000000000		0.525069		
 1051.000000000		0.45775		
 1052.000000000		0.486821		
 1053.000000000		0.485804		
 1054.000000000		0.543961		
 1055.000000000		0.491324		
 1056.000000000		0.497687		
 1057.000000000		0.484378		
 1058.000000000		0.560232		
 1059.000000000		0.510067		
