###### GATHER WARNING ######
# NO Gathering method specified ! 
# Thus : if the system is requested to be gathered, 
# the gathering will be done according to the 1st atom of the previous molecule
#
#     time		expr		
  359.000000000		0.422405		
  360.000000000		0.430731		
  361.000000000		0.426915		
  362.000000000		0.349632		
  363.000000000		0.384172		
  364.000000000		0.410087		
  365.000000000		0.398905		
  366.000000000		0.377135		
  367.000000000		0.374531		
  368.000000000		0.378446		
  369.000000000		0.411424		
  370.000000000		0.417704		
  371.000000000		0.431942		
  372.000000000		0.408035		
  373.000000000		0.394648		
  374.000000000		0.415057		
  375.000000000		0.427498		
  376.000000000		0.432877		
  377.000000000		0.394633		
  378.000000000		0.416126		
  379.000000000		0.416856		
  380.000000000		0.425013		
  381.000000000		0.437344		
  382.000000000		0.392441		
  383.000000000		0.384763		
  384.000000000		0.372656		
  385.000000000		0.422191		
  386.000000000		0.419978		
  387.000000000		0.420085		
  388.000000000		0.40846		
  389.000000000		0.396124		
  390.000000000		0.392853		
  391.000000000		0.419685		
  392.000000000		0.420479		
  393.000000000		0.43838		
  394.000000000		0.45289		
  395.000000000		0.429153		
  396.000000000		0.473047		
  397.000000000		0.407822		
  398.000000000		0.434634		
  399.000000000		0.383668		
  400.000000000		0.388552		
  401.000000000		0.392873		
  402.000000000		0.385912		
  403.000000000		0.37073		
  404.000000000		0.390953		
  405.000000000		0.399374		
  406.000000000		0.374896		
  407.000000000		0.373822		
  408.000000000		0.386168		
  409.000000000		0.351545		
  410.000000000		0.390941		
  411.000000000		0.423658		
  412.000000000		0.378906		
  413.000000000		0.407555		
  414.000000000		0.363762		
  415.000000000		0.375774		
  416.000000000		0.360346		
  417.000000000		0.383796		
  418.000000000		0.379046		
  419.000000000		0.405616		
  420.000000000		0.411197		
  421.000000000		0.394776		
  422.000000000		0.405208		
  423.000000000		0.422994		
  424.000000000		0.40049		
  425.000000000		0.428551		
  426.000000000		0.405014		
  427.000000000		0.39824		
  428.000000000		0.369277		
  429.000000000		0.393658		
  430.000000000		0.363533		
  431.000000000		0.381078		
  432.000000000		0.378282		
  433.000000000		0.436342		
  434.000000000		0.402019		
  435.000000000		0.372843		
  436.000000000		0.375749		
  437.000000000		0.396834		
  438.000000000		0.390103		
  439.000000000		0.427768		
  440.000000000		0.384882		
  441.000000000		0.44704		
  442.000000000		0.440778		
  443.000000000		0.407376		
  444.000000000		0.456106		
  445.000000000		0.470206		
  446.000000000		0.450731		
  447.000000000		0.424204		
  448.000000000		0.402502		
  449.000000000		0.442507		
  450.000000000		0.436647		
  451.000000000		0.43013		
  452.000000000		0.445406		
  453.000000000		0.487624		
  454.000000000		0.489428		
  455.000000000		0.449926		
  456.000000000		0.43813		
  457.000000000		0.425341		
  458.000000000		0.42607		
  459.000000000		0.440433		
  460.000000000		0.403528		
  461.000000000		0.442207		
  462.000000000		0.453107		
  463.000000000		0.455298		
  464.000000000		0.479264		
  465.000000000		0.472318		
  466.000000000		0.441135		
  467.000000000		0.444097		
  468.000000000		0.458508		
  469.000000000		0.464215		
  470.000000000		0.458694		
  471.000000000		0.464461		
  472.000000000		0.461696		
  473.000000000		0.476827		
  474.000000000		0.461102		
  475.000000000		0.438017		
  476.000000000		0.429251		
  477.000000000		0.437001		
  478.000000000		0.449385		
  479.000000000		0.451775		
  480.000000000		0.443705		
  481.000000000		0.431417		
  482.000000000		0.454356		
  483.000000000		0.451574		
  484.000000000		0.45238		
  485.000000000		0.497788		
  486.000000000		0.459414		
  487.000000000		0.441944		
  488.000000000		0.459385		
  489.000000000		0.424965		
  490.000000000		0.392025		
  491.000000000		0.462838		
  492.000000000		0.440598		
  493.000000000		0.44383		
  494.000000000		0.432041		
  495.000000000		0.460007		
  496.000000000		0.440056		
  497.000000000		0.492335		
  498.000000000		0.505893		
  499.000000000		0.466017		
  500.000000000		0.399635		
  501.000000000		0.44921		
  502.000000000		0.460817		
  503.000000000		0.429751		
  504.000000000		0.464184		
  505.000000000		0.474175		
  506.000000000		0.441551		
  507.000000000		0.449121		
  508.000000000		0.427572		
  509.000000000		0.414503		
  510.000000000		0.436757		
  511.000000000		0.42578		
  512.000000000		0.416062		
  513.000000000		0.42149		
  514.000000000		0.412022		
  515.000000000		0.438486		
  516.000000000		0.46806		
  517.000000000		0.453069		
  518.000000000		0.424283		
  519.000000000		0.474614		
  520.000000000		0.439431		
  521.000000000		0.441496		
  522.000000000		0.4454		
  523.000000000		0.464881		
  524.000000000		0.507044		
  525.000000000		0.441211		
  526.000000000		0.449175		
  527.000000000		0.485505		
  528.000000000		0.438363		
  529.000000000		0.429045		
  530.000000000		0.456665		
  531.000000000		0.448901		
  532.000000000		0.451086		
  533.000000000		0.448979		
  534.000000000		0.455763		
  535.000000000		0.476168		
  536.000000000		0.460329		
  537.000000000		0.424664		
  538.000000000		0.441984		
  539.000000000		0.458411		
  540.000000000		0.45769		
  541.000000000		0.463177		
  542.000000000		0.431966		
  543.000000000		0.453093		
  544.000000000		0.447438		
  545.000000000		0.451079		
  546.000000000		0.462889		
  547.000000000		0.472387		
  548.000000000		0.443236		
  549.000000000		0.443235		
  550.000000000		0.458204		
  551.000000000		0.439828		
  552.000000000		0.458506		
  553.000000000		0.427678		
  554.000000000		0.41003		
  555.000000000		0.405716		
  556.000000000		0.471923		
  557.000000000		0.396071		
  558.000000000		0.465991		
  559.000000000		0.43056		
  560.000000000		0.412732		
  561.000000000		0.407221		
  562.000000000		0.427531		
  563.000000000		0.472524		
  564.000000000		0.441494		
  565.000000000		0.454446		
  566.000000000		0.440544		
  567.000000000		0.467217		
  568.000000000		0.439401		
  569.000000000		0.431695		
  570.000000000		0.443022		
  571.000000000		0.423206		
  572.000000000		0.437519		
  573.000000000		0.441329		
  574.000000000		0.433401		
  575.000000000		0.412985		
  576.000000000		0.425626		
  577.000000000		0.433559		
  578.000000000		0.439669		
  579.000000000		0.454588		
  580.000000000		0.438778		
  581.000000000		0.434725		
  582.000000000		0.434913		
  583.000000000		0.459957		
  584.000000000		0.421105		
  585.000000000		0.449224		
  586.000000000		0.426077		
  587.000000000		0.450468		
  588.000000000		0.445088		
  589.000000000		0.447252		
  590.000000000		0.485332		
  591.000000000		0.444772		
  592.000000000		0.44249		
  593.000000000		0.43055		
  594.000000000		0.458551		
  595.000000000		0.467661		
  596.000000000		0.465014		
  597.000000000		0.450797		
  598.000000000		0.431354		
  599.000000000		0.474716		
  600.000000000		0.432984		
  601.000000000		0.461079		
  602.000000000		0.439722		
  603.000000000		0.429934		
  604.000000000		0.487669		
  605.000000000		0.495211		
  606.000000000		0.453054		
  607.000000000		0.445262		
  608.000000000		0.441657		
  609.000000000		0.459645		
  610.000000000		0.432469		
  611.000000000		0.454743		
  612.000000000		0.429192		
  613.000000000		0.407607		
  614.000000000		0.457961		
  615.000000000		0.415577		
  616.000000000		0.419445		
  617.000000000		0.4494		
  618.000000000		0.483742		
  619.000000000		0.448342		
  620.000000000		0.424139		
  621.000000000		0.448609		
  622.000000000		0.422621		
  623.000000000		0.429929		
  624.000000000		0.452609		
  625.000000000		0.462647		
  626.000000000		0.422564		
  627.000000000		0.455936		
  628.000000000		0.453975		
  629.000000000		0.444339		
  630.000000000		0.468212		
  631.000000000		0.441073		
  632.000000000		0.423167		
  633.000000000		0.448214		
  634.000000000		0.457643		
  635.000000000		0.461044		
  636.000000000		0.41785		
  637.000000000		0.392821		
  638.000000000		0.408167		
  639.000000000		0.439869		
  640.000000000		0.410792		
  641.000000000		0.444758		
  642.000000000		0.432677		
  643.000000000		0.431247		
  644.000000000		0.442388		
  645.000000000		0.440812		
  646.000000000		0.446757		
  647.000000000		0.454962		
  648.000000000		0.46672		
  649.000000000		0.437791		
  650.000000000		0.443157		
  651.000000000		0.442333		
  652.000000000		0.472047		
  653.000000000		0.442936		
  654.000000000		0.427026		
  655.000000000		0.439265		
  656.000000000		0.451569		
  657.000000000		0.464052		
  658.000000000		0.422736		
  659.000000000		0.418563		
  660.000000000		0.423947		
  661.000000000		0.433985		
  662.000000000		0.418965		
  663.000000000		0.436449		
  664.000000000		0.4533		
  665.000000000		0.44013		
  666.000000000		0.44416		
  667.000000000		0.441855		
  668.000000000		0.450146		
  669.000000000		0.467931		
  670.000000000		0.450209		
  671.000000000		0.459698		
  672.000000000		0.449606		
  673.000000000		0.435823		
  674.000000000		0.475137		
  675.000000000		0.465208		
  676.000000000		0.443288		
  677.000000000		0.444191		
  678.000000000		0.422606		
  679.000000000		0.486889		
  680.000000000		0.466795		
  681.000000000		0.474105		
  682.000000000		0.435569		
  683.000000000		0.45085		
  684.000000000		0.451722		
  685.000000000		0.46317		
  686.000000000		0.448305		
  687.000000000		0.457539		
  688.000000000		0.452419		
  689.000000000		0.429117		
  690.000000000		0.423286		
  691.000000000		0.447245		
  692.000000000		0.456734		
  693.000000000		0.443691		
  694.000000000		0.446048		
  695.000000000		0.464254		
  696.000000000		0.438577		
  697.000000000		0.456645		
  698.000000000		0.467908		
  699.000000000		0.465977		
  700.000000000		0.448074		
  701.000000000		0.454914		
  702.000000000		0.444674		
  703.000000000		0.461224		
  704.000000000		0.471197		
  705.000000000		0.450324		
  706.000000000		0.46543		
  707.000000000		0.466239		
  708.000000000		0.516686		
  709.000000000		0.477788		
  710.000000000		0.488208		
  711.000000000		0.472789		
  712.000000000		0.470691		
  713.000000000		0.482599		
  714.000000000		0.470759		
  715.000000000		0.451439		
  716.000000000		0.449981		
  717.000000000		0.43238		
  718.000000000		0.468714		
  719.000000000		0.471603		
  720.000000000		0.435618		
  721.000000000		0.452215		
  722.000000000		0.4692		
  723.000000000		0.463864		
  724.000000000		0.437448		
  725.000000000		0.405944		
  726.000000000		0.42049		
  727.000000000		0.461651		
  728.000000000		0.442701		
  729.000000000		0.424229		
  730.000000000		0.427067		
  731.000000000		0.423362		
  732.000000000		0.399806		
  733.000000000		0.440304		
  734.000000000		0.447566		
  735.000000000		0.44307		
  736.000000000		0.411247		
  737.000000000		0.416236		
  738.000000000		0.4306		
  739.000000000		0.417916		
  740.000000000		0.455906		
  741.000000000		0.447758		
  742.000000000		0.443377		
  743.000000000		0.417235		
  744.000000000		0.435422		
  745.000000000		0.428763		
  746.000000000		0.431586		
  747.000000000		0.392142		
  748.000000000		0.440291		
  749.000000000		0.448411		
  750.000000000		0.415903		
  751.000000000		0.476423		
  752.000000000		0.459463		
  753.000000000		0.454526		
  754.000000000		0.43579		
  755.000000000		0.495943		
  756.000000000		0.457036		
  757.000000000		0.469209		
  758.000000000		0.461124		
  759.000000000		0.448473		
  760.000000000		0.415719		
  761.000000000		0.449839		
  762.000000000		0.442353		
  763.000000000		0.44044		
  764.000000000		0.465342		
  765.000000000		0.469293		
  766.000000000		0.44307		
  767.000000000		0.449704		
  768.000000000		0.416287		
  769.000000000		0.432027		
  770.000000000		0.412782		
  771.000000000		0.424506		
  772.000000000		0.445097		
  773.000000000		0.458675		
  774.000000000		0.470314		
  775.000000000		0.436335		
  776.000000000		0.463018		
  777.000000000		0.478532		
  778.000000000		0.423616		
  779.000000000		0.422933		
  780.000000000		0.477539		
  781.000000000		0.410644		
  782.000000000		0.444512		
  783.000000000		0.412326		
  784.000000000		0.414104		
  785.000000000		0.388973		
  786.000000000		0.448772		
  787.000000000		0.429863		
  788.000000000		0.403082		
  789.000000000		0.451848		
  790.000000000		0.413932		
  791.000000000		0.41132		
  792.000000000		0.435819		
  793.000000000		0.445277		
  794.000000000		0.399076		
  795.000000000		0.436219		
  796.000000000		0.447131		
  797.000000000		0.458565		
  798.000000000		0.407166		
  799.000000000		0.438208		
  800.000000000		0.45125		
  801.000000000		0.407708		
  802.000000000		0.418832		
  803.000000000		0.437961		
  804.000000000		0.451727		
  805.000000000		0.441978		
  806.000000000		0.458772		
  807.000000000		0.47204		
  808.000000000		0.450652		
  809.000000000		0.47474		
  810.000000000		0.469496		
  811.000000000		0.437258		
  812.000000000		0.499833		
  813.000000000		0.477392		
  814.000000000		0.454953		
  815.000000000		0.452702		
  816.000000000		0.448127		
  817.000000000		0.481831		
  818.000000000		0.467575		
  819.000000000		0.434275		
  820.000000000		0.442983		
  821.000000000		0.438993		
  822.000000000		0.455783		
  823.000000000		0.41877		
  824.000000000		0.462341		
  825.000000000		0.444159		
  826.000000000		0.470873		
  827.000000000		0.469201		
  828.000000000		0.430604		
  829.000000000		0.431952		
  830.000000000		0.444832		
  831.000000000		0.458956		
  832.000000000		0.473158		
  833.000000000		0.439899		
  834.000000000		0.455047		
  835.000000000		0.447694		
  836.000000000		0.459543		
  837.000000000		0.421153		
  838.000000000		0.438764		
  839.000000000		0.426908		
  840.000000000		0.413747		
  841.000000000		0.432605		
  842.000000000		0.436614		
  843.000000000		0.430827		
  844.000000000		0.440953		
  845.000000000		0.425778		
  846.000000000		0.46979		
  847.000000000		0.433441		
  848.000000000		0.434853		
  849.000000000		0.431395		
  850.000000000		0.48627		
  851.000000000		0.444299		
  852.000000000		0.437926		
  853.000000000		0.412897		
  854.000000000		0.470481		
  855.000000000		0.458783		
  856.000000000		0.451464		
  857.000000000		0.443739		
  858.000000000		0.45904		
  859.000000000		0.458641		
  860.000000000		0.459226		
  861.000000000		0.447335		
  862.000000000		0.455741		
  863.000000000		0.469017		
  864.000000000		0.471325		
  865.000000000		0.476129		
  866.000000000		0.459457		
  867.000000000		0.451364		
  868.000000000		0.439856		
  869.000000000		0.451513		
  870.000000000		0.459797		
  871.000000000		0.457284		
  872.000000000		0.45956		
  873.000000000		0.436808		
  874.000000000		0.448782		
  875.000000000		0.435934		
  876.000000000		0.458168		
  877.000000000		0.502291		
  878.000000000		0.461658		
  879.000000000		0.491237		
  880.000000000		0.484913		
  881.000000000		0.444283		
  882.000000000		0.431929		
  883.000000000		0.450381		
  884.000000000		0.444542		
  885.000000000		0.477328		
  886.000000000		0.471327		
  887.000000000		0.449232		
  888.000000000		0.463097		
  889.000000000		0.431621		
  890.000000000		0.442922		
  891.000000000		0.441636		
  892.000000000		0.455097		
  893.000000000		0.460288		
  894.000000000		0.476246		
  895.000000000		0.477033		
  896.000000000		0.465542		
  897.000000000		0.49016		
  898.000000000		0.488342		
  899.000000000		0.464268		
  900.000000000		0.536257		
  901.000000000		0.478179		
  902.000000000		0.464575		
  903.000000000		0.477892		
  904.000000000		0.479123		
  905.000000000		0.493789		
  906.000000000		0.497514		
  907.000000000		0.473907		
  908.000000000		0.48737		
  909.000000000		0.475587		
  910.000000000		0.484001		
  911.000000000		0.486774		
  912.000000000		0.469737		
  913.000000000		0.479284		
  914.000000000		0.470861		
  915.000000000		0.443445		
  916.000000000		0.457901		
  917.000000000		0.474236		
  918.000000000		0.476371		
  919.000000000		0.457128		
  920.000000000		0.428474		
  921.000000000		0.451038		
  922.000000000		0.489649		
  923.000000000		0.454277		
  924.000000000		0.466332		
  925.000000000		0.429904		
  926.000000000		0.442645		
  927.000000000		0.43597		
  928.000000000		0.50468		
  929.000000000		0.436489		
  930.000000000		0.490275		
  931.000000000		0.445144		
  932.000000000		0.449433		
  933.000000000		0.448762		
  934.000000000		0.452098		
  935.000000000		0.452249		
  936.000000000		0.481518		
  937.000000000		0.42559		
  938.000000000		0.41396		
  939.000000000		0.424095		
  940.000000000		0.429039		
  941.000000000		0.445026		
  942.000000000		0.418619		
  943.000000000		0.460543		
  944.000000000		0.446218		
  945.000000000		0.457288		
  946.000000000		0.460607		
  947.000000000		0.4351		
  948.000000000		0.423995		
  949.000000000		0.447894		
  950.000000000		0.425082		
  951.000000000		0.431031		
  952.000000000		0.459954		
  953.000000000		0.490089		
  954.000000000		0.450781		
  955.000000000		0.446461		
  956.000000000		0.45954		
  957.000000000		0.429512		
  958.000000000		0.473563		
  959.000000000		0.478144		
  960.000000000		0.429198		
  961.000000000		0.465518		
  962.000000000		0.482267		
  963.000000000		0.453768		
  964.000000000		0.474069		
  965.000000000		0.473292		
  966.000000000		0.488933		
  967.000000000		0.464539		
  968.000000000		0.489176		
  969.000000000		0.419365		
  970.000000000		0.452857		
  971.000000000		0.453719		
  972.000000000		0.437985		
  973.000000000		0.419623		
  974.000000000		0.473991		
  975.000000000		0.452165		
  976.000000000		0.441054		
  977.000000000		0.434788		
  978.000000000		0.451928		
  979.000000000		0.46811		
  980.000000000		0.403658		
  981.000000000		0.434424		
  982.000000000		0.469557		
  983.000000000		0.46606		
  984.000000000		0.473882		
  985.000000000		0.464845		
  986.000000000		0.499194		
  987.000000000		0.444222		
  988.000000000		0.419937		
  989.000000000		0.438134		
  990.000000000		0.470926		
  991.000000000		0.469413		
  992.000000000		0.488607		
  993.000000000		0.451503		
  994.000000000		0.464982		
  995.000000000		0.483731		
  996.000000000		0.463989		
  997.000000000		0.517838		
  998.000000000		0.434166		
  999.000000000		0.451964		
 1000.000000000		0.455689		
 1001.000000000		0.478775		
 1002.000000000		0.447019		
 1003.000000000		0.457806		
 1004.000000000		0.458956		
 1005.000000000		0.43436		
 1006.000000000		0.46776		
 1007.000000000		0.456597		
 1008.000000000		0.480585		
 1009.000000000		0.465743		
 1010.000000000		0.457755		
 1011.000000000		0.476105		
 1012.000000000		0.449015		
 1013.000000000		0.441086		
 1014.000000000		0.451826		
 1015.000000000		0.438303		
 1016.000000000		0.426639		
 1017.000000000		0.434027		
 1018.000000000		0.440601		
 1019.000000000		0.432105		
 1020.000000000		0.437859		
 1021.000000000		0.444574		
 1022.000000000		0.433649		
 1023.000000000		0.440408		
 1024.000000000		0.435424		
 1025.000000000		0.434394		
 1026.000000000		0.471182		
 1027.000000000		0.444419		
 1028.000000000		0.427075		
 1029.000000000		0.434963		
 1030.000000000		0.457159		
 1031.000000000		0.430327		
 1032.000000000		0.485517		
 1033.000000000		0.474768		
 1034.000000000		0.478636		
 1035.000000000		0.461216		
 1036.000000000		0.450748		
 1037.000000000		0.480839		
 1038.000000000		0.450739		
 1039.000000000		0.484974		
 1040.000000000		0.438387		
 1041.000000000		0.454257		
 1042.000000000		0.461021		
 1043.000000000		0.44516		
 1044.000000000		0.420082		
 1045.000000000		0.443361		
 1046.000000000		0.450942		
 1047.000000000		0.467919		
 1048.000000000		0.463216		
 1049.000000000		0.444679		
 1050.000000000		0.435111		
 1051.000000000		0.456097		
 1052.000000000		0.460635		
 1053.000000000		0.447263		
 1054.000000000		0.457451		
 1055.000000000		0.440405		
 1056.000000000		0.433992		
 1057.000000000		0.449751		
 1058.000000000		0.469378		
 1059.000000000		0.463979		
