###### GATHER WARNING ######
# NO Gathering method specified ! 
# Thus : if the system is requested to be gathered, 
# the gathering will be done according to the 1st atom of the previous molecule
#
#     time		expr		
  119.000000000		1.40057		
  120.000000000		1.38777		
  121.000000000		1.43913		
  122.000000000		1.41049		
  123.000000000		1.37049		
  124.000000000		1.40113		
  125.000000000		1.36863		
  126.000000000		1.4414		
  127.000000000		1.3331		
  128.000000000		1.32604		
  129.000000000		1.43018		
  130.000000000		1.42315		
  131.000000000		1.38824		
  132.000000000		1.40597		
  133.000000000		1.40526		
  134.000000000		1.42124		
  135.000000000		1.44496		
  136.000000000		1.47093		
  137.000000000		1.48142		
  138.000000000		1.48026		
  139.000000000		1.48744		
  140.000000000		1.49954		
  141.000000000		1.40261		
  142.000000000		1.43127		
  143.000000000		1.3396		
  144.000000000		1.36104		
  145.000000000		1.36343		
  146.000000000		1.31148		
  147.000000000		1.45239		
  148.000000000		1.37696		
  149.000000000		1.3812		
  150.000000000		1.45165		
  151.000000000		1.4658		
  152.000000000		1.44419		
  153.000000000		1.44217		
  154.000000000		1.43533		
  155.000000000		1.46892		
  156.000000000		1.47013		
  157.000000000		1.38772		
  158.000000000		1.37669		
  159.000000000		1.41548		
  160.000000000		1.44887		
  161.000000000		1.46432		
  162.000000000		1.47489		
  163.000000000		1.47759		
  164.000000000		1.42077		
  165.000000000		1.39518		
  166.000000000		1.36737		
  167.000000000		1.37497		
  168.000000000		1.33176		
  169.000000000		1.37002		
  170.000000000		1.42234		
  171.000000000		1.42211		
  172.000000000		1.43306		
  173.000000000		1.42501		
  174.000000000		1.4265		
  175.000000000		1.50206		
  176.000000000		1.35914		
  177.000000000		1.36436		
  178.000000000		1.30188		
  179.000000000		1.34933		
  180.000000000		1.34901		
  181.000000000		1.34655		
  182.000000000		1.34807		
  183.000000000		1.41394		
  184.000000000		1.4705		
  185.000000000		1.43664		
  186.000000000		1.37822		
  187.000000000		1.41986		
  188.000000000		1.40342		
  189.000000000		1.37189		
  190.000000000		1.39624		
  191.000000000		1.46611		
  192.000000000		1.44715		
  193.000000000		1.47039		
  194.000000000		1.47965		
  195.000000000		1.44844		
  196.000000000		1.53518		
  197.000000000		1.51389		
  198.000000000		1.55245		
  199.000000000		1.52232		
  200.000000000		1.46852		
  201.000000000		1.42767		
  202.000000000		1.40412		
  203.000000000		1.36172		
  204.000000000		1.4382		
  205.000000000		1.4409		
  206.000000000		1.43272		
  207.000000000		1.50226		
  208.000000000		1.42279		
  209.000000000		1.47964		
  210.000000000		1.50994		
  211.000000000		1.47303		
  212.000000000		1.48198		
  213.000000000		1.4699		
  214.000000000		1.4454		
  215.000000000		1.45319		
  216.000000000		1.40508		
  217.000000000		1.40735		
  218.000000000		1.45181		
  219.000000000		1.39868		
  220.000000000		1.38839		
  221.000000000		1.3758		
  222.000000000		1.46316		
  223.000000000		1.37811		
  224.000000000		1.40487		
  225.000000000		1.40146		
  226.000000000		1.44202		
  227.000000000		1.47108		
  228.000000000		1.50065		
  229.000000000		1.57288		
  230.000000000		1.50651		
  231.000000000		1.43525		
  232.000000000		1.45666		
  233.000000000		1.44436		
  234.000000000		1.42187		
  235.000000000		1.42031		
  236.000000000		1.43224		
  237.000000000		1.38658		
  238.000000000		1.45062		
  239.000000000		1.51975		
  240.000000000		1.51933		
  241.000000000		1.43993		
  242.000000000		1.45276		
  243.000000000		1.37665		
  244.000000000		1.4187		
  245.000000000		1.3902		
  246.000000000		1.43737		
  247.000000000		1.3778		
  248.000000000		1.37013		
  249.000000000		1.44601		
  250.000000000		1.40487		
  251.000000000		1.38309		
  252.000000000		1.42285		
  253.000000000		1.44237		
  254.000000000		1.45874		
  255.000000000		1.38592		
  256.000000000		1.47278		
  257.000000000		1.41296		
  258.000000000		1.36617		
  259.000000000		1.37836		
  260.000000000		1.36286		
  261.000000000		1.33553		
  262.000000000		1.35156		
  263.000000000		1.35356		
  264.000000000		1.3364		
  265.000000000		1.38998		
  266.000000000		1.36786		
  267.000000000		1.3962		
  268.000000000		1.39712		
  269.000000000		1.45583		
  270.000000000		1.42998		
  271.000000000		1.33248		
  272.000000000		1.37636		
  273.000000000		1.42801		
  274.000000000		1.47626		
  275.000000000		1.42466		
  276.000000000		1.39704		
  277.000000000		1.42556		
  278.000000000		1.3906		
  279.000000000		1.36168		
  280.000000000		1.40245		
  281.000000000		1.40877		
  282.000000000		1.44114		
  283.000000000		1.43257		
  284.000000000		1.4091		
  285.000000000		1.33019		
  286.000000000		1.41292		
  287.000000000		1.36282		
  288.000000000		1.38454		
  289.000000000		1.33334		
  290.000000000		1.40945		
  291.000000000		1.44045		
  292.000000000		1.32111		
  293.000000000		1.42954		
  294.000000000		1.38185		
  295.000000000		1.44888		
  296.000000000		1.43577		
  297.000000000		1.44763		
  298.000000000		1.44163		
  299.000000000		1.43527		
  300.000000000		1.45213		
  301.000000000		1.45879		
  302.000000000		1.39571		
  303.000000000		1.37863		
  304.000000000		1.33956		
  305.000000000		1.43406		
  306.000000000		1.39281		
  307.000000000		1.35833		
  308.000000000		1.32505		
  309.000000000		1.34113		
  310.000000000		1.35963		
  311.000000000		1.4149		
  312.000000000		1.3921		
  313.000000000		1.40936		
  314.000000000		1.42147		
  315.000000000		1.34974		
  316.000000000		1.42942		
  317.000000000		1.35326		
  318.000000000		1.43393		
  319.000000000		1.48153		
  320.000000000		1.49483		
  321.000000000		1.46449		
  322.000000000		1.42639		
  323.000000000		1.38496		
  324.000000000		1.32049		
  325.000000000		1.39		
  326.000000000		1.34271		
  327.000000000		1.39218		
  328.000000000		1.35686		
  329.000000000		1.41299		
  330.000000000		1.39255		
  331.000000000		1.34344		
  332.000000000		1.32586		
  333.000000000		1.36816		
  334.000000000		1.3588		
  335.000000000		1.41971		
  336.000000000		1.39408		
  337.000000000		1.40194		
  338.000000000		1.3761		
  339.000000000		1.37575		
  340.000000000		1.38211		
  341.000000000		1.34923		
  342.000000000		1.30861		
  343.000000000		1.42086		
  344.000000000		1.39309		
  345.000000000		1.46212		
  346.000000000		1.44811		
  347.000000000		1.37126		
  348.000000000		1.39866		
  349.000000000		1.37779		
  350.000000000		1.4508		
  351.000000000		1.46774		
  352.000000000		1.34739		
  353.000000000		1.40994		
  354.000000000		1.43789		
  355.000000000		1.39733		
  356.000000000		1.43243		
  357.000000000		1.30301		
  358.000000000		1.44889		
  359.000000000		1.3934		
  360.000000000		1.44539		
  361.000000000		1.45213		
  362.000000000		1.45483		
  363.000000000		1.52624		
  364.000000000		1.47301		
  365.000000000		1.44322		
  366.000000000		1.48879		
  367.000000000		1.43444		
  368.000000000		1.43381		
  369.000000000		1.40053		
  370.000000000		1.48643		
  371.000000000		1.48591		
  372.000000000		1.37218		
  373.000000000		1.40232		
  374.000000000		1.35127		
  375.000000000		1.41282		
  376.000000000		1.41144		
  377.000000000		1.39825		
  378.000000000		1.44792		
  379.000000000		1.40142		
  380.000000000		1.34907		
  381.000000000		1.37067		
  382.000000000		1.37039		
  383.000000000		1.36716		
  384.000000000		1.43921		
  385.000000000		1.40656		
  386.000000000		1.43089		
  387.000000000		1.43755		
  388.000000000		1.40062		
  389.000000000		1.36982		
  390.000000000		1.37944		
  391.000000000		1.35488		
  392.000000000		1.38983		
  393.000000000		1.33538		
  394.000000000		1.35733		
  395.000000000		1.42047		
  396.000000000		1.41573		
  397.000000000		1.34819		
  398.000000000		1.37238		
  399.000000000		1.41878		
  400.000000000		1.46657		
  401.000000000		1.42385		
  402.000000000		1.42693		
  403.000000000		1.38175		
  404.000000000		1.37753		
  405.000000000		1.32681		
  406.000000000		1.40062		
  407.000000000		1.45271		
  408.000000000		1.43765		
  409.000000000		1.444		
  410.000000000		1.45246		
  411.000000000		1.3767		
  412.000000000		1.40675		
  413.000000000		1.37459		
  414.000000000		1.38378		
  415.000000000		1.41765		
  416.000000000		1.43396		
  417.000000000		1.48699		
  418.000000000		1.44326		
  419.000000000		1.47028		
  420.000000000		1.43122		
  421.000000000		1.44677		
  422.000000000		1.45622		
  423.000000000		1.44795		
  424.000000000		1.4156		
  425.000000000		1.41356		
  426.000000000		1.40257		
  427.000000000		1.41462		
  428.000000000		1.45897		
  429.000000000		1.37731		
  430.000000000		1.43664		
  431.000000000		1.4765		
  432.000000000		1.43424		
  433.000000000		1.38516		
  434.000000000		1.41322		
  435.000000000		1.36272		
  436.000000000		1.39001		
  437.000000000		1.45725		
  438.000000000		1.3742		
  439.000000000		1.37524		
  440.000000000		1.28059		
  441.000000000		1.39139		
  442.000000000		1.40277		
  443.000000000		1.43964		
  444.000000000		1.48786		
  445.000000000		1.41579		
  446.000000000		1.52928		
  447.000000000		1.4263		
  448.000000000		1.38677		
  449.000000000		1.36405		
  450.000000000		1.43019		
  451.000000000		1.41226		
  452.000000000		1.48905		
  453.000000000		1.45161		
  454.000000000		1.41474		
  455.000000000		1.47049		
  456.000000000		1.4454		
  457.000000000		1.44686		
  458.000000000		1.40204		
  459.000000000		1.43065		
  460.000000000		1.36152		
  461.000000000		1.44456		
  462.000000000		1.35999		
  463.000000000		1.44436		
  464.000000000		1.39928		
  465.000000000		1.39		
  466.000000000		1.42975		
  467.000000000		1.43434		
  468.000000000		1.41158		
  469.000000000		1.40484		
  470.000000000		1.37822		
  471.000000000		1.32541		
  472.000000000		1.31936		
  473.000000000		1.30738		
  474.000000000		1.4189		
  475.000000000		1.39418		
  476.000000000		1.4186		
  477.000000000		1.37913		
  478.000000000		1.47814		
  479.000000000		1.40419		
  480.000000000		1.3387		
  481.000000000		1.43847		
  482.000000000		1.40214		
  483.000000000		1.35985		
  484.000000000		1.42963		
  485.000000000		1.47131		
  486.000000000		1.4748		
  487.000000000		1.40264		
  488.000000000		1.32779		
  489.000000000		1.34555		
  490.000000000		1.4378		
  491.000000000		1.40708		
  492.000000000		1.3972		
  493.000000000		1.44033		
  494.000000000		1.4938		
  495.000000000		1.41524		
  496.000000000		1.4175		
  497.000000000		1.4076		
  498.000000000		1.46326		
  499.000000000		1.42084		
  500.000000000		1.37587		
  501.000000000		1.48157		
  502.000000000		1.45555		
  503.000000000		1.46958		
  504.000000000		1.42761		
  505.000000000		1.48964		
  506.000000000		1.44988		
  507.000000000		1.43792		
  508.000000000		1.38624		
  509.000000000		1.36599		
  510.000000000		1.3197		
  511.000000000		1.34918		
  512.000000000		1.38084		
  513.000000000		1.39962		
  514.000000000		1.38384		
  515.000000000		1.43148		
  516.000000000		1.38112		
  517.000000000		1.36077		
  518.000000000		1.45081		
  519.000000000		1.35832		
  520.000000000		1.39863		
  521.000000000		1.42945		
  522.000000000		1.38998		
  523.000000000		1.48458		
  524.000000000		1.38898		
  525.000000000		1.3701		
  526.000000000		1.29414		
  527.000000000		1.32057		
  528.000000000		1.29629		
  529.000000000		1.27428		
  530.000000000		1.39087		
  531.000000000		1.34093		
  532.000000000		1.35095		
  533.000000000		1.34138		
  534.000000000		1.33084		
  535.000000000		1.36403		
  536.000000000		1.33722		
  537.000000000		1.39466		
  538.000000000		1.33326		
  539.000000000		1.33597		
  540.000000000		1.3779		
  541.000000000		1.41002		
  542.000000000		1.38819		
  543.000000000		1.39049		
  544.000000000		1.39299		
  545.000000000		1.35623		
  546.000000000		1.4222		
  547.000000000		1.38887		
  548.000000000		1.3516		
  549.000000000		1.2996		
  550.000000000		1.33198		
  551.000000000		1.41407		
  552.000000000		1.31471		
  553.000000000		1.38327		
  554.000000000		1.48599		
  555.000000000		1.41012		
  556.000000000		1.45541		
  557.000000000		1.47425		
  558.000000000		1.49624		
  559.000000000		1.41572		
  560.000000000		1.46317		
  561.000000000		1.51153		
  562.000000000		1.43101		
  563.000000000		1.42074		
  564.000000000		1.41158		
  565.000000000		1.3782		
  566.000000000		1.33777		
  567.000000000		1.29347		
  568.000000000		1.38739		
  569.000000000		1.28215		
  570.000000000		1.3476		
  571.000000000		1.34594		
  572.000000000		1.3819		
  573.000000000		1.36184		
  574.000000000		1.41632		
  575.000000000		1.43143		
  576.000000000		1.38504		
  577.000000000		1.40043		
  578.000000000		1.34732		
  579.000000000		1.37159		
  580.000000000		1.37428		
  581.000000000		1.39026		
  582.000000000		1.36022		
  583.000000000		1.37651		
  584.000000000		1.36648		
  585.000000000		1.47503		
  586.000000000		1.46161		
  587.000000000		1.41244		
  588.000000000		1.36196		
  589.000000000		1.35705		
  590.000000000		1.38883		
  591.000000000		1.35322		
  592.000000000		1.2373		
  593.000000000		1.33945		
  594.000000000		1.3818		
  595.000000000		1.37812		
  596.000000000		1.46769		
  597.000000000		1.49535		
  598.000000000		1.49094		
  599.000000000		1.50851		
  600.000000000		1.45647		
  601.000000000		1.46936		
  602.000000000		1.44904		
  603.000000000		1.40894		
  604.000000000		1.3854		
  605.000000000		1.37018		
  606.000000000		1.42449		
  607.000000000		1.3635		
  608.000000000		1.42997		
  609.000000000		1.475		
  610.000000000		1.46754		
  611.000000000		1.39014		
  612.000000000		1.31842		
  613.000000000		1.35172		
  614.000000000		1.3668		
  615.000000000		1.46799		
  616.000000000		1.39106		
  617.000000000		1.39565		
  618.000000000		1.35175		
  619.000000000		1.39851		
  620.000000000		1.37763		
  621.000000000		1.39345		
  622.000000000		1.43627		
  623.000000000		1.44555		
  624.000000000		1.35876		
  625.000000000		1.32447		
  626.000000000		1.45807		
  627.000000000		1.38418		
  628.000000000		1.36214		
  629.000000000		1.36124		
  630.000000000		1.35767		
  631.000000000		1.41591		
  632.000000000		1.42323		
  633.000000000		1.47499		
  634.000000000		1.44579		
  635.000000000		1.40562		
  636.000000000		1.38619		
  637.000000000		1.35878		
  638.000000000		1.29388		
  639.000000000		1.36736		
  640.000000000		1.40701		
  641.000000000		1.41385		
  642.000000000		1.33225		
  643.000000000		1.36667		
  644.000000000		1.36455		
  645.000000000		1.43608		
  646.000000000		1.31218		
  647.000000000		1.3017		
  648.000000000		1.34142		
  649.000000000		1.43492		
  650.000000000		1.44746		
  651.000000000		1.39121		
  652.000000000		1.38975		
  653.000000000		1.34716		
  654.000000000		1.36646		
  655.000000000		1.36757		
  656.000000000		1.41166		
  657.000000000		1.46858		
  658.000000000		1.37678		
  659.000000000		1.42891		
  660.000000000		1.4027		
  661.000000000		1.26413		
  662.000000000		1.40385		
  663.000000000		1.37687		
  664.000000000		1.35646		
  665.000000000		1.34027		
  666.000000000		1.27011		
  667.000000000		1.32833		
  668.000000000		1.29956		
  669.000000000		1.38059		
  670.000000000		1.32771		
  671.000000000		1.39975		
  672.000000000		1.46008		
  673.000000000		1.42824		
  674.000000000		1.4833		
  675.000000000		1.47037		
  676.000000000		1.46258		
  677.000000000		1.45512		
  678.000000000		1.34585		
  679.000000000		1.46149		
  680.000000000		1.37775		
  681.000000000		1.38587		
  682.000000000		1.44142		
  683.000000000		1.43052		
  684.000000000		1.41513		
  685.000000000		1.48541		
  686.000000000		1.46886		
  687.000000000		1.4437		
  688.000000000		1.50061		
  689.000000000		1.49181		
  690.000000000		1.43551		
  691.000000000		1.38074		
  692.000000000		1.4113		
  693.000000000		1.40354		
  694.000000000		1.36919		
  695.000000000		1.41037		
  696.000000000		1.42236		
  697.000000000		1.3752		
  698.000000000		1.42423		
  699.000000000		1.34436		
  700.000000000		1.35583		
  701.000000000		1.42106		
  702.000000000		1.40822		
  703.000000000		1.42481		
  704.000000000		1.39795		
  705.000000000		1.37373		
  706.000000000		1.41482		
  707.000000000		1.47871		
  708.000000000		1.43733		
  709.000000000		1.44971		
  710.000000000		1.45075		
  711.000000000		1.37598		
  712.000000000		1.40973		
  713.000000000		1.41665		
  714.000000000		1.42278		
  715.000000000		1.3217		
  716.000000000		1.33619		
  717.000000000		1.41134		
  718.000000000		1.46082		
  719.000000000		1.36544		
  720.000000000		1.44451		
  721.000000000		1.45069		
  722.000000000		1.4656		
  723.000000000		1.39122		
  724.000000000		1.41414		
  725.000000000		1.38695		
  726.000000000		1.42653		
  727.000000000		1.41193		
  728.000000000		1.35471		
  729.000000000		1.3353		
  730.000000000		1.32409		
  731.000000000		1.39893		
  732.000000000		1.358		
  733.000000000		1.4252		
  734.000000000		1.44447		
  735.000000000		1.44302		
  736.000000000		1.41972		
  737.000000000		1.43182		
  738.000000000		1.41559		
  739.000000000		1.46239		
  740.000000000		1.37655		
  741.000000000		1.36229		
  742.000000000		1.38191		
  743.000000000		1.37009		
  744.000000000		1.34513		
  745.000000000		1.39182		
  746.000000000		1.42666		
  747.000000000		1.36298		
  748.000000000		1.35725		
  749.000000000		1.42536		
  750.000000000		1.35913		
  751.000000000		1.38754		
  752.000000000		1.40983		
  753.000000000		1.40553		
  754.000000000		1.40823		
  755.000000000		1.34192		
  756.000000000		1.35481		
  757.000000000		1.43284		
  758.000000000		1.42075		
  759.000000000		1.49497		
  760.000000000		1.3924		
  761.000000000		1.43861		
  762.000000000		1.376		
  763.000000000		1.33675		
  764.000000000		1.35476		
  765.000000000		1.40474		
  766.000000000		1.35805		
  767.000000000		1.41489		
  768.000000000		1.34162		
  769.000000000		1.38594		
  770.000000000		1.38247		
  771.000000000		1.30415		
  772.000000000		1.33768		
  773.000000000		1.485		
  774.000000000		1.53579		
  775.000000000		1.50863		
  776.000000000		1.54758		
  777.000000000		1.50091		
  778.000000000		1.46055		
  779.000000000		1.44537		
  780.000000000		1.41964		
  781.000000000		1.34917		
  782.000000000		1.26064		
  783.000000000		1.23158		
  784.000000000		1.38036		
  785.000000000		1.28562		
  786.000000000		1.34934		
  787.000000000		1.38047		
  788.000000000		1.46393		
  789.000000000		1.41324		
  790.000000000		1.43834		
  791.000000000		1.44439		
  792.000000000		1.29294		
  793.000000000		1.32223		
  794.000000000		1.36171		
  795.000000000		1.31563		
  796.000000000		1.33689		
  797.000000000		1.36677		
  798.000000000		1.29862		
  799.000000000		1.36553		
  800.000000000		1.30969		
  801.000000000		1.34393		
  802.000000000		1.27525		
  803.000000000		1.38673		
  804.000000000		1.3061		
  805.000000000		1.36698		
  806.000000000		1.35491		
  807.000000000		1.44421		
  808.000000000		1.42224		
  809.000000000		1.40466		
  810.000000000		1.46899		
  811.000000000		1.36925		
  812.000000000		1.37755		
  813.000000000		1.4768		
  814.000000000		1.42353		
  815.000000000		1.40846		
  816.000000000		1.42339		
  817.000000000		1.33607		
  818.000000000		1.25694		
  819.000000000		1.32276		
  820.000000000		1.42205		
  821.000000000		1.41857		
  822.000000000		1.3999		
  823.000000000		1.37238		
  824.000000000		1.39219		
  825.000000000		1.40693		
  826.000000000		1.41297		
  827.000000000		1.45092		
  828.000000000		1.3943		
  829.000000000		1.37659		
  830.000000000		1.38291		
  831.000000000		1.44393		
  832.000000000		1.42641		
  833.000000000		1.46638		
  834.000000000		1.37895		
  835.000000000		1.42238		
  836.000000000		1.37689		
  837.000000000		1.30385		
  838.000000000		1.36915		
  839.000000000		1.32989		
  840.000000000		1.31235		
  841.000000000		1.30922		
  842.000000000		1.32807		
  843.000000000		1.3583		
  844.000000000		1.29564		
  845.000000000		1.36272		
  846.000000000		1.38092		
  847.000000000		1.35599		
  848.000000000		1.40842		
  849.000000000		1.41758		
  850.000000000		1.41271		
  851.000000000		1.4427		
  852.000000000		1.46401		
  853.000000000		1.50324		
  854.000000000		1.4599		
  855.000000000		1.44573		
  856.000000000		1.43693		
  857.000000000		1.406		
  858.000000000		1.41095		
  859.000000000		1.34202		
  860.000000000		1.39508		
  861.000000000		1.45685		
  862.000000000		1.48838		
  863.000000000		1.41948		
  864.000000000		1.50667		
  865.000000000		1.44874		
  866.000000000		1.41956		
  867.000000000		1.38709		
  868.000000000		1.38338		
  869.000000000		1.37366		
  870.000000000		1.32133		
  871.000000000		1.33323		
  872.000000000		1.43853		
  873.000000000		1.40616		
  874.000000000		1.38033		
  875.000000000		1.37208		
  876.000000000		1.40746		
  877.000000000		1.45488		
  878.000000000		1.40108		
  879.000000000		1.44523		
  880.000000000		1.41173		
  881.000000000		1.41769		
  882.000000000		1.44123		
  883.000000000		1.45921		
  884.000000000		1.42082		
  885.000000000		1.42042		
  886.000000000		1.38126		
  887.000000000		1.37117		
  888.000000000		1.37048		
  889.000000000		1.46451		
  890.000000000		1.44118		
  891.000000000		1.4381		
  892.000000000		1.4953		
  893.000000000		1.43999		
  894.000000000		1.46488		
  895.000000000		1.36021		
  896.000000000		1.37356		
  897.000000000		1.32842		
  898.000000000		1.2961		
  899.000000000		1.33886		
  900.000000000		1.51311		
  901.000000000		1.39822		
  902.000000000		1.36341		
  903.000000000		1.3305		
  904.000000000		1.35843		
  905.000000000		1.34776		
  906.000000000		1.35438		
  907.000000000		1.38016		
  908.000000000		1.34407		
  909.000000000		1.37842		
  910.000000000		1.40271		
  911.000000000		1.32889		
  912.000000000		1.38633		
  913.000000000		1.30474		
  914.000000000		1.31117		
  915.000000000		1.30591		
  916.000000000		1.39214		
  917.000000000		1.43277		
  918.000000000		1.39951		
  919.000000000		1.43351		
  920.000000000		1.44483		
  921.000000000		1.42806		
  922.000000000		1.48267		
  923.000000000		1.47618		
  924.000000000		1.42572		
  925.000000000		1.40492		
  926.000000000		1.39663		
  927.000000000		1.39475		
  928.000000000		1.35459		
  929.000000000		1.37023		
  930.000000000		1.38632		
  931.000000000		1.42858		
  932.000000000		1.35886		
  933.000000000		1.32683		
  934.000000000		1.45827		
  935.000000000		1.36395		
  936.000000000		1.47301		
  937.000000000		1.36091		
  938.000000000		1.33882		
  939.000000000		1.38226		
  940.000000000		1.37691		
  941.000000000		1.37536		
  942.000000000		1.34173		
  943.000000000		1.37259		
  944.000000000		1.36768		
  945.000000000		1.39019		
  946.000000000		1.28711		
  947.000000000		1.38496		
  948.000000000		1.4154		
  949.000000000		1.36105		
  950.000000000		1.40986		
  951.000000000		1.37601		
  952.000000000		1.38823		
  953.000000000		1.37278		
  954.000000000		1.3614		
  955.000000000		1.36954		
  956.000000000		1.34983		
  957.000000000		1.36004		
  958.000000000		1.40215		
  959.000000000		1.43794		
  960.000000000		1.39711		
  961.000000000		1.42574		
  962.000000000		1.39928		
  963.000000000		1.36776		
  964.000000000		1.40809		
  965.000000000		1.38749		
  966.000000000		1.31514		
  967.000000000		1.32751		
  968.000000000		1.37691		
  969.000000000		1.40481		
  970.000000000		1.44681		
  971.000000000		1.3848		
  972.000000000		1.40129		
  973.000000000		1.41598		
  974.000000000		1.3391		
  975.000000000		1.3371		
  976.000000000		1.3625		
  977.000000000		1.35872		
  978.000000000		1.34922		
  979.000000000		1.25604		
  980.000000000		1.29962		
  981.000000000		1.3031		
  982.000000000		1.36831		
  983.000000000		1.41931		
  984.000000000		1.41405		
  985.000000000		1.37723		
  986.000000000		1.33522		
  987.000000000		1.39551		
  988.000000000		1.29566		
  989.000000000		1.3486		
  990.000000000		1.4115		
  991.000000000		1.45419		
  992.000000000		1.49746		
  993.000000000		1.52982		
  994.000000000		1.43494		
  995.000000000		1.39267		
  996.000000000		1.43579		
  997.000000000		1.41883		
  998.000000000		1.44476		
  999.000000000		1.45341		
 1000.000000000		1.45059		
 1001.000000000		1.43369		
 1002.000000000		1.49264		
 1003.000000000		1.41013		
 1004.000000000		1.4813		
 1005.000000000		1.42615		
 1006.000000000		1.52642		
 1007.000000000		1.4252		
 1008.000000000		1.42532		
 1009.000000000		1.40482		
 1010.000000000		1.45216		
 1011.000000000		1.39635		
 1012.000000000		1.38651		
 1013.000000000		1.3952		
 1014.000000000		1.45804		
 1015.000000000		1.4574		
 1016.000000000		1.41116		
 1017.000000000		1.42753		
 1018.000000000		1.4134		
 1019.000000000		1.40346		
 1020.000000000		1.45473		
 1021.000000000		1.45942		
 1022.000000000		1.45594		
 1023.000000000		1.45387		
 1024.000000000		1.39417		
 1025.000000000		1.4473		
 1026.000000000		1.4466		
 1027.000000000		1.39954		
 1028.000000000		1.44141		
 1029.000000000		1.44904		
 1030.000000000		1.43398		
 1031.000000000		1.44603		
 1032.000000000		1.42034		
 1033.000000000		1.36381		
 1034.000000000		1.37298		
 1035.000000000		1.35058		
 1036.000000000		1.41683		
 1037.000000000		1.45026		
 1038.000000000		1.47106		
 1039.000000000		1.47809		
 1040.000000000		1.44164		
 1041.000000000		1.46081		
 1042.000000000		1.39124		
 1043.000000000		1.43135		
 1044.000000000		1.43341		
 1045.000000000		1.44943		
 1046.000000000		1.41527		
 1047.000000000		1.36068		
 1048.000000000		1.39988		
 1049.000000000		1.38011		
 1050.000000000		1.39621		
 1051.000000000		1.36531		
 1052.000000000		1.44326		
 1053.000000000		1.41692		
 1054.000000000		1.40989		
 1055.000000000		1.37973		
 1056.000000000		1.36216		
 1057.000000000		1.36774		
 1058.000000000		1.39919		
 1059.000000000		1.40391		
