###### GATHER WARNING ######
# NO Gathering method specified ! 
# Thus : if the system is requested to be gathered, 
# the gathering will be done according to the 1st atom of the previous molecule
#
#     time		expr		
  277.000000000		1.10857		
  278.000000000		1.03508		
  279.000000000		1.02639		
  280.000000000		1.05809		
  281.000000000		1.0393		
  282.000000000		1.0304		
  283.000000000		0.962071		
  284.000000000		1.03642		
  285.000000000		1.00292		
  286.000000000		1.11596		
  287.000000000		1.06786		
  288.000000000		1.14431		
  289.000000000		1.14228		
  290.000000000		1.10793		
  291.000000000		1.08704		
  292.000000000		1.06932		
  293.000000000		1.11985		
  294.000000000		1.12665		
  295.000000000		1.08895		
  296.000000000		1.12263		
  297.000000000		1.08077		
  298.000000000		1.09317		
  299.000000000		1.11697		
  300.000000000		1.1461		
  301.000000000		1.12005		
  302.000000000		1.20201		
  303.000000000		1.12101		
  304.000000000		1.13572		
  305.000000000		1.00552		
  306.000000000		1.01454		
  307.000000000		1.07495		
  308.000000000		1.15777		
  309.000000000		1.02269		
  310.000000000		1.00559		
  311.000000000		1.13176		
  312.000000000		1.13717		
  313.000000000		1.07418		
  314.000000000		1.04302		
  315.000000000		1.00967		
  316.000000000		1.01189		
  317.000000000		1.04271		
  318.000000000		1.10152		
  319.000000000		1.15153		
  320.000000000		1.1454		
  321.000000000		1.13182		
  322.000000000		1.11868		
  323.000000000		1.1103		
  324.000000000		1.09276		
  325.000000000		1.0976		
  326.000000000		1.06218		
  327.000000000		1.08498		
  328.000000000		1.10499		
  329.000000000		1.07994		
  330.000000000		1.04848		
  331.000000000		1.04037		
  332.000000000		1.00045		
  333.000000000		1.06659		
  334.000000000		1.09098		
  335.000000000		1.11281		
  336.000000000		1.10364		
  337.000000000		1.06919		
  338.000000000		1.07239		
  339.000000000		1.13734		
  340.000000000		1.12502		
  341.000000000		1.09924		
  342.000000000		1.06805		
  343.000000000		1.09199		
  344.000000000		1.04749		
  345.000000000		1.08216		
  346.000000000		1.03992		
  347.000000000		1.091		
  348.000000000		1.09163		
  349.000000000		1.16268		
  350.000000000		1.09854		
  351.000000000		1.11689		
  352.000000000		1.13007		
  353.000000000		1.11255		
  354.000000000		1.09796		
  355.000000000		1.07844		
  356.000000000		1.09178		
  357.000000000		1.06186		
  358.000000000		1.17643		
  359.000000000		1.12147		
  360.000000000		1.10972		
  361.000000000		1.03607		
  362.000000000		0.990912		
  363.000000000		1.00794		
  364.000000000		1.06029		
  365.000000000		1.04011		
  366.000000000		0.981516		
  367.000000000		1.01921		
  368.000000000		1.03366		
  369.000000000		1.02339		
  370.000000000		0.972131		
  371.000000000		1.04419		
  372.000000000		1.07587		
  373.000000000		1.11594		
  374.000000000		1.01954		
  375.000000000		0.96154		
  376.000000000		0.982496		
  377.000000000		1.0323		
  378.000000000		1.00506		
  379.000000000		1.00636		
  380.000000000		0.967377		
  381.000000000		1.07517		
  382.000000000		1.09032		
  383.000000000		1.07451		
  384.000000000		1.06962		
  385.000000000		1.08202		
  386.000000000		1.05854		
  387.000000000		1.07862		
  388.000000000		1.00254		
  389.000000000		1.00845		
  390.000000000		0.916769		
  391.000000000		1.00312		
  392.000000000		1.02846		
  393.000000000		1.00601		
  394.000000000		1.04094		
  395.000000000		1.07119		
  396.000000000		1.05383		
  397.000000000		1.04339		
  398.000000000		1.07667		
  399.000000000		1.0329		
  400.000000000		1.06335		
  401.000000000		1.02058		
  402.000000000		0.990154		
  403.000000000		1.08993		
  404.000000000		1.00879		
  405.000000000		0.967157		
  406.000000000		1.00103		
  407.000000000		1.04838		
  408.000000000		1.0073		
  409.000000000		1.00202		
  410.000000000		0.974364		
  411.000000000		0.999045		
  412.000000000		1.05131		
  413.000000000		1.03537		
  414.000000000		0.960342		
  415.000000000		0.975757		
  416.000000000		1.01365		
  417.000000000		1.05751		
  418.000000000		1.0581		
  419.000000000		1.05316		
  420.000000000		1.04695		
  421.000000000		1.03536		
  422.000000000		1.04068		
  423.000000000		1.00759		
  424.000000000		1.06933		
  425.000000000		1.04003		
  426.000000000		0.997922		
  427.000000000		1.05093		
  428.000000000		1.02004		
  429.000000000		1.06339		
  430.000000000		1.08399		
  431.000000000		1.10141		
  432.000000000		0.971317		
  433.000000000		1.00639		
  434.000000000		1.08507		
  435.000000000		1.06883		
  436.000000000		1.03069		
  437.000000000		1.05551		
  438.000000000		0.942731		
  439.000000000		1.03614		
  440.000000000		1.03639		
  441.000000000		1.05586		
  442.000000000		1.01155		
  443.000000000		0.985044		
  444.000000000		0.978866		
  445.000000000		1.00335		
  446.000000000		1.05377		
  447.000000000		1.10413		
  448.000000000		1.10893		
  449.000000000		1.10116		
  450.000000000		1.129		
  451.000000000		1.08132		
  452.000000000		1.11107		
  453.000000000		1.07442		
  454.000000000		1.1189		
  455.000000000		1.07858		
  456.000000000		1.06802		
  457.000000000		1.02704		
  458.000000000		1.11795		
  459.000000000		1.08435		
  460.000000000		1.06042		
  461.000000000		1.09803		
  462.000000000		1.16692		
  463.000000000		1.11641		
  464.000000000		1.10656		
  465.000000000		1.06188		
  466.000000000		1.04803		
  467.000000000		1.06007		
  468.000000000		1.10769		
  469.000000000		0.996444		
  470.000000000		1.05941		
  471.000000000		1.03862		
  472.000000000		1.06504		
  473.000000000		1.07097		
  474.000000000		1.10855		
  475.000000000		1.10257		
  476.000000000		1.08663		
  477.000000000		1.02914		
  478.000000000		1.00799		
  479.000000000		1.03404		
  480.000000000		1.08152		
  481.000000000		1.05336		
  482.000000000		1.07985		
  483.000000000		1.0302		
  484.000000000		1.00318		
  485.000000000		0.985715		
  486.000000000		0.948438		
  487.000000000		0.980575		
  488.000000000		0.989583		
  489.000000000		0.911207		
  490.000000000		0.996098		
  491.000000000		1.08417		
  492.000000000		1.04638		
  493.000000000		1.07755		
  494.000000000		1.03557		
  495.000000000		0.993925		
  496.000000000		1.03481		
  497.000000000		1.05413		
  498.000000000		1.08249		
  499.000000000		1.01188		
  500.000000000		1.02314		
  501.000000000		1.06141		
  502.000000000		1.042		
  503.000000000		1.07978		
  504.000000000		1.06175		
  505.000000000		1.09271		
  506.000000000		1.0905		
  507.000000000		1.03919		
  508.000000000		0.939783		
  509.000000000		1.01256		
  510.000000000		0.968188		
  511.000000000		0.992655		
  512.000000000		1.07903		
  513.000000000		0.990331		
  514.000000000		1.01371		
  515.000000000		1.07737		
  516.000000000		1.0239		
  517.000000000		1.12303		
  518.000000000		1.09173		
  519.000000000		1.06681		
  520.000000000		1.04787		
  521.000000000		1.00503		
  522.000000000		1.01174		
  523.000000000		1.04341		
  524.000000000		1.01865		
  525.000000000		1.01926		
  526.000000000		1.04843		
  527.000000000		1.02558		
  528.000000000		1.03932		
  529.000000000		1.0573		
  530.000000000		0.990394		
  531.000000000		1.03946		
  532.000000000		1.06905		
  533.000000000		1.11091		
  534.000000000		1.13685		
  535.000000000		1.016		
  536.000000000		1.07281		
  537.000000000		1.04615		
  538.000000000		1.10072		
  539.000000000		1.15663		
  540.000000000		1.07963		
  541.000000000		1.12792		
  542.000000000		1.0517		
  543.000000000		1.05936		
  544.000000000		1.02223		
  545.000000000		1.06003		
  546.000000000		1.08553		
  547.000000000		1.00693		
  548.000000000		1.0233		
  549.000000000		1.00687		
  550.000000000		0.985968		
  551.000000000		1.04756		
  552.000000000		1.04966		
  553.000000000		1.06974		
  554.000000000		1.04819		
  555.000000000		0.979629		
  556.000000000		1.00554		
  557.000000000		0.9884		
  558.000000000		0.96126		
  559.000000000		0.951425		
  560.000000000		1.00773		
  561.000000000		0.995747		
  562.000000000		0.963592		
  563.000000000		0.990639		
  564.000000000		0.970034		
  565.000000000		1.05535		
  566.000000000		1.12212		
  567.000000000		1.13739		
  568.000000000		1.07732		
  569.000000000		1.08465		
  570.000000000		1.09336		
  571.000000000		1.08782		
  572.000000000		1.08284		
  573.000000000		1.09918		
  574.000000000		1.09022		
  575.000000000		1.12421		
  576.000000000		1.08009		
  577.000000000		1.01103		
  578.000000000		0.999712		
  579.000000000		1.06878		
  580.000000000		1.04468		
  581.000000000		1.00809		
  582.000000000		1.06242		
  583.000000000		1.01495		
  584.000000000		1.0337		
  585.000000000		1.10026		
  586.000000000		1.03179		
  587.000000000		1.05484		
  588.000000000		1.06478		
  589.000000000		1.0277		
  590.000000000		1.01544		
  591.000000000		1.07265		
  592.000000000		1.01184		
  593.000000000		0.995289		
  594.000000000		0.941421		
  595.000000000		0.962128		
  596.000000000		1.0316		
  597.000000000		0.989179		
  598.000000000		0.991672		
  599.000000000		1.02832		
  600.000000000		1.08282		
  601.000000000		1.06202		
  602.000000000		1.10909		
  603.000000000		1.08474		
  604.000000000		1.09178		
  605.000000000		1.08429		
  606.000000000		1.0707		
  607.000000000		1.06009		
  608.000000000		1.00874		
  609.000000000		0.973805		
  610.000000000		0.948166		
  611.000000000		0.998735		
  612.000000000		1.01429		
  613.000000000		1.10843		
  614.000000000		1.03367		
  615.000000000		1.07689		
  616.000000000		1.03446		
  617.000000000		1.08567		
  618.000000000		0.992718		
  619.000000000		0.980284		
  620.000000000		0.966951		
  621.000000000		1.00597		
  622.000000000		0.888588		
  623.000000000		0.940522		
  624.000000000		0.993933		
  625.000000000		1.04971		
  626.000000000		0.998194		
  627.000000000		0.974882		
  628.000000000		1.01695		
  629.000000000		0.992699		
  630.000000000		1.00241		
  631.000000000		1.05268		
  632.000000000		1.02448		
  633.000000000		1.02953		
  634.000000000		1.0531		
  635.000000000		1.02454		
  636.000000000		1.01159		
  637.000000000		1.03418		
  638.000000000		1.0664		
  639.000000000		1.04135		
  640.000000000		1.00725		
  641.000000000		1.02838		
  642.000000000		0.954757		
  643.000000000		1.00634		
  644.000000000		0.994001		
  645.000000000		1.00741		
  646.000000000		1.05631		
  647.000000000		1.07278		
  648.000000000		1.01356		
  649.000000000		1.00042		
  650.000000000		1.04302		
  651.000000000		1.0013		
  652.000000000		0.897569		
  653.000000000		0.950671		
  654.000000000		0.93747		
  655.000000000		0.972889		
  656.000000000		0.942551		
  657.000000000		0.971983		
  658.000000000		1.05513		
  659.000000000		1.0374		
  660.000000000		1.00463		
  661.000000000		0.988941		
  662.000000000		0.971275		
  663.000000000		1.01811		
  664.000000000		0.980144		
  665.000000000		0.973131		
  666.000000000		0.979475		
  667.000000000		0.987852		
  668.000000000		1.0512		
  669.000000000		1.01305		
  670.000000000		1.03621		
  671.000000000		1.03491		
  672.000000000		1.03943		
  673.000000000		1.02936		
  674.000000000		0.999189		
  675.000000000		1.01377		
  676.000000000		1.02722		
  677.000000000		1.03335		
  678.000000000		1.01019		
  679.000000000		1.08423		
  680.000000000		0.982446		
  681.000000000		1.01505		
  682.000000000		0.978133		
  683.000000000		1.04155		
  684.000000000		0.997989		
  685.000000000		1.04323		
  686.000000000		1.08971		
  687.000000000		1.0286		
  688.000000000		1.0318		
  689.000000000		1.08807		
  690.000000000		1.04661		
  691.000000000		1.02012		
  692.000000000		1.04072		
  693.000000000		0.998117		
  694.000000000		1.02478		
  695.000000000		1.01587		
  696.000000000		0.991832		
  697.000000000		1.03756		
  698.000000000		1.03539		
  699.000000000		1.06178		
  700.000000000		1.02935		
  701.000000000		1.00466		
  702.000000000		1.00296		
  703.000000000		0.965274		
  704.000000000		0.977311		
  705.000000000		1.00466		
  706.000000000		1.02979		
  707.000000000		1.00941		
  708.000000000		1.04423		
  709.000000000		1.04795		
  710.000000000		1.06818		
  711.000000000		1.02747		
  712.000000000		1.00248		
  713.000000000		1.01033		
  714.000000000		1.0686		
  715.000000000		1.00047		
  716.000000000		1.00641		
  717.000000000		1.0089		
  718.000000000		1.00342		
  719.000000000		1.04543		
  720.000000000		1.01448		
  721.000000000		1.03126		
  722.000000000		0.988415		
  723.000000000		0.984		
  724.000000000		1.01385		
  725.000000000		1.0466		
  726.000000000		0.975044		
  727.000000000		0.978197		
  728.000000000		0.99053		
  729.000000000		0.964728		
  730.000000000		0.967494		
  731.000000000		0.921549		
  732.000000000		1.00762		
  733.000000000		1.00745		
  734.000000000		0.962041		
  735.000000000		0.966989		
  736.000000000		1.01164		
  737.000000000		1.03852		
  738.000000000		0.979315		
  739.000000000		1.02247		
  740.000000000		1.04143		
  741.000000000		1.01613		
  742.000000000		1.00615		
  743.000000000		1.00511		
  744.000000000		1.01563		
  745.000000000		1.0507		
  746.000000000		1.02864		
  747.000000000		1.0157		
  748.000000000		0.988652		
  749.000000000		1.02392		
  750.000000000		0.974541		
  751.000000000		0.97073		
  752.000000000		0.989144		
  753.000000000		1.00631		
  754.000000000		1.03631		
  755.000000000		0.996958		
  756.000000000		1.01191		
  757.000000000		0.983771		
  758.000000000		0.965982		
  759.000000000		1.04185		
  760.000000000		0.999422		
  761.000000000		0.975328		
  762.000000000		0.995941		
  763.000000000		1.07168		
  764.000000000		0.982122		
  765.000000000		1.06767		
  766.000000000		1.00633		
  767.000000000		1.05189		
  768.000000000		0.984878		
  769.000000000		0.959985		
  770.000000000		0.987713		
  771.000000000		0.938471		
  772.000000000		1.0203		
  773.000000000		0.95197		
  774.000000000		0.952186		
  775.000000000		0.982016		
  776.000000000		0.953316		
  777.000000000		1.03438		
  778.000000000		0.975066		
  779.000000000		1.10423		
  780.000000000		1.05052		
  781.000000000		0.981494		
  782.000000000		0.967723		
  783.000000000		0.938506		
  784.000000000		1.03221		
  785.000000000		1.03256		
  786.000000000		1.12468		
  787.000000000		1.12717		
  788.000000000		1.1015		
  789.000000000		1.05883		
  790.000000000		1.12601		
  791.000000000		1.08974		
  792.000000000		1.11764		
  793.000000000		1.05542		
  794.000000000		1.02491		
  795.000000000		1.05087		
  796.000000000		0.972472		
  797.000000000		0.992322		
  798.000000000		0.969381		
  799.000000000		0.990411		
  800.000000000		0.996933		
  801.000000000		0.953754		
  802.000000000		0.968339		
  803.000000000		0.956559		
  804.000000000		1.02444		
  805.000000000		0.98717		
  806.000000000		0.948697		
  807.000000000		0.981593		
  808.000000000		1.06924		
  809.000000000		1.02307		
  810.000000000		1.12803		
  811.000000000		1.11468		
  812.000000000		1.00987		
  813.000000000		1.05034		
  814.000000000		1.08188		
  815.000000000		1.04572		
  816.000000000		1.03535		
  817.000000000		1.02525		
  818.000000000		1.05749		
  819.000000000		1.05896		
  820.000000000		0.991504		
  821.000000000		1.04657		
  822.000000000		1.06526		
  823.000000000		1.09383		
  824.000000000		1.06503		
  825.000000000		1.10325		
  826.000000000		1.1145		
  827.000000000		1.14437		
  828.000000000		1.09388		
  829.000000000		1.07871		
  830.000000000		1.09236		
  831.000000000		1.0259		
  832.000000000		1.04663		
  833.000000000		1.11958		
  834.000000000		1.01655		
  835.000000000		1.0347		
  836.000000000		0.962506		
  837.000000000		0.97634		
  838.000000000		0.990475		
  839.000000000		0.953386		
  840.000000000		0.973176		
  841.000000000		0.976117		
  842.000000000		0.951883		
  843.000000000		0.941374		
  844.000000000		0.966899		
  845.000000000		1.01719		
  846.000000000		0.998951		
  847.000000000		1.01552		
  848.000000000		1.0284		
  849.000000000		1.05976		
  850.000000000		1.0026		
  851.000000000		1.01593		
  852.000000000		0.965396		
  853.000000000		0.99093		
  854.000000000		0.967976		
  855.000000000		0.985105		
  856.000000000		0.983339		
  857.000000000		1.01289		
  858.000000000		0.953867		
  859.000000000		0.992834		
  860.000000000		1.01083		
  861.000000000		0.996343		
  862.000000000		0.988669		
  863.000000000		0.990836		
  864.000000000		0.994276		
  865.000000000		1.00808		
  866.000000000		0.986343		
  867.000000000		1.0332		
  868.000000000		1.02145		
  869.000000000		0.986359		
  870.000000000		0.985985		
  871.000000000		1.00103		
  872.000000000		0.996959		
  873.000000000		0.994838		
  874.000000000		1.00997		
  875.000000000		0.936848		
  876.000000000		0.997204		
  877.000000000		0.983935		
  878.000000000		0.972163		
  879.000000000		0.951239		
  880.000000000		1.02289		
  881.000000000		0.962245		
  882.000000000		0.980038		
  883.000000000		0.987036		
  884.000000000		1.00075		
  885.000000000		0.988275		
  886.000000000		0.976656		
  887.000000000		1.02092		
  888.000000000		0.994093		
  889.000000000		0.975334		
  890.000000000		0.973805		
  891.000000000		1.00278		
  892.000000000		1.00329		
  893.000000000		1.05034		
  894.000000000		1.05165		
  895.000000000		0.999329		
  896.000000000		0.970631		
  897.000000000		1.12604		
  898.000000000		1.13785		
  899.000000000		1.07199		
  900.000000000		1.10202		
  901.000000000		1.0578		
  902.000000000		1.07468		
  903.000000000		1.10447		
  904.000000000		1.10174		
  905.000000000		1.0949		
  906.000000000		1.07801		
  907.000000000		1.08294		
  908.000000000		1.04451		
  909.000000000		0.995972		
  910.000000000		0.968669		
  911.000000000		1.02331		
  912.000000000		1.05148		
  913.000000000		1.02686		
  914.000000000		1.05629		
  915.000000000		1.06843		
  916.000000000		1.03791		
  917.000000000		1.0731		
  918.000000000		1.0886		
  919.000000000		1.07532		
  920.000000000		1.02068		
  921.000000000		1.00781		
  922.000000000		0.980408		
  923.000000000		1.03581		
  924.000000000		1.03966		
  925.000000000		0.970774		
  926.000000000		0.969888		
  927.000000000		0.965533		
  928.000000000		0.909213		
  929.000000000		1.03151		
  930.000000000		0.951773		
  931.000000000		0.970728		
  932.000000000		1.06861		
  933.000000000		1.06457		
  934.000000000		1.00885		
  935.000000000		0.992985		
  936.000000000		1.02944		
  937.000000000		1.04399		
  938.000000000		1.10684		
  939.000000000		0.970686		
  940.000000000		0.975691		
  941.000000000		1.03127		
  942.000000000		1.01857		
  943.000000000		1.02803		
  944.000000000		1.03779		
  945.000000000		0.987649		
  946.000000000		1.0147		
  947.000000000		1.03692		
  948.000000000		0.979094		
  949.000000000		1.05126		
  950.000000000		1.10751		
  951.000000000		1.10584		
  952.000000000		0.983114		
  953.000000000		0.975044		
  954.000000000		0.978413		
  955.000000000		0.97914		
  956.000000000		1.023		
  957.000000000		0.989261		
  958.000000000		0.983783		
  959.000000000		1.07346		
  960.000000000		1.03917		
  961.000000000		1.08629		
  962.000000000		1.05627		
  963.000000000		1.06994		
  964.000000000		1.00883		
  965.000000000		1.04283		
  966.000000000		0.967258		
  967.000000000		1.01462		
  968.000000000		1.01114		
  969.000000000		1.03035		
  970.000000000		0.974474		
  971.000000000		1.03301		
  972.000000000		0.957968		
  973.000000000		0.99768		
  974.000000000		0.985		
  975.000000000		1.01413		
  976.000000000		1.03775		
  977.000000000		1.02693		
  978.000000000		1.03552		
  979.000000000		1.01492		
  980.000000000		0.997378		
  981.000000000		1.11071		
  982.000000000		1.13622		
  983.000000000		1.05824		
  984.000000000		1.04099		
  985.000000000		1.04011		
  986.000000000		1.11465		
  987.000000000		1.12933		
  988.000000000		1.1045		
  989.000000000		1.05599		
  990.000000000		1.0489		
  991.000000000		1.03507		
  992.000000000		1.03738		
  993.000000000		1.06054		
  994.000000000		1.01217		
  995.000000000		1.00691		
  996.000000000		1.05452		
  997.000000000		0.964852		
  998.000000000		1.07121		
  999.000000000		1.1367		
 1000.000000000		1.09839		
 1001.000000000		1.09361		
 1002.000000000		1.08112		
 1003.000000000		1.15237		
 1004.000000000		1.1672		
 1005.000000000		1.1719		
 1006.000000000		1.16953		
 1007.000000000		1.11547		
 1008.000000000		1.0532		
 1009.000000000		1.0803		
 1010.000000000		0.990064		
 1011.000000000		1.01536		
 1012.000000000		1.07405		
 1013.000000000		1.05691		
 1014.000000000		0.997297		
 1015.000000000		1.02632		
 1016.000000000		1.07791		
 1017.000000000		1.09534		
 1018.000000000		1.07515		
 1019.000000000		1.00614		
 1020.000000000		1.04857		
 1021.000000000		1.1019		
 1022.000000000		0.968694		
 1023.000000000		1.0701		
 1024.000000000		1.00824		
 1025.000000000		1.04348		
 1026.000000000		1.05612		
 1027.000000000		1.02437		
 1028.000000000		1.03131		
 1029.000000000		1.03248		
 1030.000000000		1.1001		
 1031.000000000		1.06797		
 1032.000000000		1.02522		
 1033.000000000		1.12452		
 1034.000000000		1.11464		
 1035.000000000		1.01193		
 1036.000000000		1.00755		
 1037.000000000		0.968509		
 1038.000000000		0.934621		
 1039.000000000		0.921756		
 1040.000000000		0.931733		
 1041.000000000		0.957671		
 1042.000000000		0.929006		
 1043.000000000		1.0089		
 1044.000000000		1.10096		
 1045.000000000		1.06675		
 1046.000000000		1.05062		
 1047.000000000		1.02602		
 1048.000000000		1.13622		
 1049.000000000		1.02602		
 1050.000000000		1.12943		
 1051.000000000		1.13458		
 1052.000000000		1.16044		
 1053.000000000		1.18181		
 1054.000000000		1.09826		
 1055.000000000		1.02677		
 1056.000000000		1.05974		
 1057.000000000		1.06117		
 1058.000000000		1.08253		
 1059.000000000		1.01466		
