###### GATHER WARNING ######
# NO Gathering method specified ! 
# Thus : if the system is requested to be gathered, 
# the gathering will be done according to the 1st atom of the previous molecule
#
#     time		expr		
  432.000000000		0.556651		
  433.000000000		0.632144		
  434.000000000		0.572144		
  435.000000000		0.630831		
  436.000000000		0.595435		
  437.000000000		0.582893		
  438.000000000		0.564801		
  439.000000000		0.589805		
  440.000000000		0.625264		
  441.000000000		0.58602		
  442.000000000		0.549265		
  443.000000000		0.537502		
  444.000000000		0.582387		
  445.000000000		0.609204		
  446.000000000		0.575011		
  447.000000000		0.574673		
  448.000000000		0.557169		
  449.000000000		0.578982		
  450.000000000		0.590607		
  451.000000000		0.633107		
  452.000000000		0.642466		
  453.000000000		0.63429		
  454.000000000		0.546947		
  455.000000000		0.55377		
  456.000000000		0.619414		
  457.000000000		0.633946		
  458.000000000		0.699282		
  459.000000000		0.68823		
  460.000000000		0.639049		
  461.000000000		0.659629		
  462.000000000		0.666726		
  463.000000000		0.616796		
  464.000000000		0.580119		
  465.000000000		0.629369		
  466.000000000		0.65767		
  467.000000000		0.586353		
  468.000000000		0.585013		
  469.000000000		0.637123		
  470.000000000		0.59929		
  471.000000000		0.626399		
  472.000000000		0.593557		
  473.000000000		0.594798		
  474.000000000		0.650107		
  475.000000000		0.580598		
  476.000000000		0.627025		
  477.000000000		0.590196		
  478.000000000		0.614488		
  479.000000000		0.570673		
  480.000000000		0.61619		
  481.000000000		0.609126		
  482.000000000		0.568457		
  483.000000000		0.5888		
  484.000000000		0.592626		
  485.000000000		0.575379		
  486.000000000		0.569089		
  487.000000000		0.572069		
  488.000000000		0.586191		
  489.000000000		0.594498		
  490.000000000		0.616922		
  491.000000000		0.65657		
  492.000000000		0.604907		
  493.000000000		0.619777		
  494.000000000		0.625953		
  495.000000000		0.651829		
  496.000000000		0.625755		
  497.000000000		0.627917		
  498.000000000		0.610307		
  499.000000000		0.616379		
  500.000000000		0.613597		
  501.000000000		0.646286		
  502.000000000		0.653574		
  503.000000000		0.629666		
  504.000000000		0.658385		
  505.000000000		0.627595		
  506.000000000		0.672432		
  507.000000000		0.618437		
  508.000000000		0.625031		
  509.000000000		0.664947		
  510.000000000		0.620969		
  511.000000000		0.619083		
  512.000000000		0.653396		
  513.000000000		0.644853		
  514.000000000		0.682591		
  515.000000000		0.695923		
  516.000000000		0.639586		
  517.000000000		0.614692		
  518.000000000		0.629594		
  519.000000000		0.645747		
  520.000000000		0.619187		
  521.000000000		0.621839		
  522.000000000		0.617273		
  523.000000000		0.640521		
  524.000000000		0.679527		
  525.000000000		0.647872		
  526.000000000		0.65074		
  527.000000000		0.664467		
  528.000000000		0.670473		
  529.000000000		0.616746		
  530.000000000		0.63329		
  531.000000000		0.638097		
  532.000000000		0.655158		
  533.000000000		0.633875		
  534.000000000		0.631054		
  535.000000000		0.657864		
  536.000000000		0.673732		
  537.000000000		0.667674		
  538.000000000		0.587415		
  539.000000000		0.58407		
  540.000000000		0.599034		
  541.000000000		0.561235		
  542.000000000		0.609344		
  543.000000000		0.616869		
  544.000000000		0.592893		
  545.000000000		0.689528		
  546.000000000		0.65277		
  547.000000000		0.667556		
  548.000000000		0.652415		
  549.000000000		0.686167		
  550.000000000		0.606696		
  551.000000000		0.648985		
  552.000000000		0.608188		
  553.000000000		0.616132		
  554.000000000		0.666819		
  555.000000000		0.643962		
  556.000000000		0.656983		
  557.000000000		0.69369		
  558.000000000		0.662097		
  559.000000000		0.632608		
  560.000000000		0.592873		
  561.000000000		0.651611		
  562.000000000		0.65104		
  563.000000000		0.675483		
  564.000000000		0.616115		
  565.000000000		0.641009		
  566.000000000		0.670253		
  567.000000000		0.597568		
  568.000000000		0.632085		
  569.000000000		0.658515		
  570.000000000		0.614014		
  571.000000000		0.617774		
  572.000000000		0.591959		
  573.000000000		0.633548		
  574.000000000		0.601737		
  575.000000000		0.665825		
  576.000000000		0.6406		
  577.000000000		0.63454		
  578.000000000		0.641655		
  579.000000000		0.571654		
  580.000000000		0.574447		
  581.000000000		0.543149		
  582.000000000		0.573883		
  583.000000000		0.615488		
  584.000000000		0.563223		
  585.000000000		0.609631		
  586.000000000		0.604979		
  587.000000000		0.552499		
  588.000000000		0.606558		
  589.000000000		0.531679		
  590.000000000		0.568274		
  591.000000000		0.614299		
  592.000000000		0.603275		
  593.000000000		0.589141		
  594.000000000		0.630453		
  595.000000000		0.611051		
  596.000000000		0.592284		
  597.000000000		0.651739		
  598.000000000		0.602512		
  599.000000000		0.565056		
  600.000000000		0.569598		
  601.000000000		0.544414		
  602.000000000		0.576867		
  603.000000000		0.572603		
  604.000000000		0.596398		
  605.000000000		0.635654		
  606.000000000		0.603985		
  607.000000000		0.601408		
  608.000000000		0.557288		
  609.000000000		0.63123		
  610.000000000		0.618512		
  611.000000000		0.614754		
  612.000000000		0.619437		
  613.000000000		0.576641		
  614.000000000		0.58537		
  615.000000000		0.603615		
  616.000000000		0.584901		
  617.000000000		0.608923		
  618.000000000		0.617976		
  619.000000000		0.601206		
  620.000000000		0.651597		
  621.000000000		0.63288		
  622.000000000		0.646427		
  623.000000000		0.64906		
  624.000000000		0.619681		
  625.000000000		0.606022		
  626.000000000		0.604732		
  627.000000000		0.665954		
  628.000000000		0.643751		
  629.000000000		0.621238		
  630.000000000		0.661769		
  631.000000000		0.62047		
  632.000000000		0.63433		
  633.000000000		0.612904		
  634.000000000		0.648223		
  635.000000000		0.609466		
  636.000000000		0.596431		
  637.000000000		0.610173		
  638.000000000		0.669187		
  639.000000000		0.626577		
  640.000000000		0.652878		
  641.000000000		0.575644		
  642.000000000		0.599599		
  643.000000000		0.636868		
  644.000000000		0.598774		
  645.000000000		0.592986		
  646.000000000		0.606253		
  647.000000000		0.635443		
  648.000000000		0.661082		
  649.000000000		0.630882		
  650.000000000		0.625879		
  651.000000000		0.597293		
  652.000000000		0.638372		
  653.000000000		0.629868		
  654.000000000		0.63934		
  655.000000000		0.642118		
  656.000000000		0.609419		
  657.000000000		0.62911		
  658.000000000		0.627419		
  659.000000000		0.634202		
  660.000000000		0.617833		
  661.000000000		0.59916		
  662.000000000		0.592488		
  663.000000000		0.616582		
  664.000000000		0.558142		
  665.000000000		0.651442		
  666.000000000		0.574253		
  667.000000000		0.627364		
  668.000000000		0.596284		
  669.000000000		0.573924		
  670.000000000		0.620563		
  671.000000000		0.619459		
  672.000000000		0.626676		
  673.000000000		0.595554		
  674.000000000		0.646175		
  675.000000000		0.650745		
  676.000000000		0.670194		
  677.000000000		0.663587		
  678.000000000		0.616752		
  679.000000000		0.645012		
  680.000000000		0.618763		
  681.000000000		0.663464		
  682.000000000		0.641096		
  683.000000000		0.612257		
  684.000000000		0.634311		
  685.000000000		0.65544		
  686.000000000		0.670211		
  687.000000000		0.646409		
  688.000000000		0.639765		
  689.000000000		0.580124		
  690.000000000		0.654403		
  691.000000000		0.682042		
  692.000000000		0.590086		
  693.000000000		0.634106		
  694.000000000		0.699814		
  695.000000000		0.616887		
  696.000000000		0.597269		
  697.000000000		0.592211		
  698.000000000		0.583603		
  699.000000000		0.61072		
  700.000000000		0.619122		
  701.000000000		0.64399		
  702.000000000		0.674659		
  703.000000000		0.629412		
  704.000000000		0.665032		
  705.000000000		0.640599		
  706.000000000		0.611418		
  707.000000000		0.68126		
  708.000000000		0.665018		
  709.000000000		0.639779		
  710.000000000		0.650786		
  711.000000000		0.607832		
  712.000000000		0.703742		
  713.000000000		0.677893		
  714.000000000		0.607508		
  715.000000000		0.620429		
  716.000000000		0.653301		
  717.000000000		0.631836		
  718.000000000		0.642095		
  719.000000000		0.639606		
  720.000000000		0.638407		
  721.000000000		0.566411		
  722.000000000		0.618295		
  723.000000000		0.58852		
  724.000000000		0.601272		
  725.000000000		0.660255		
  726.000000000		0.617048		
  727.000000000		0.688314		
  728.000000000		0.636546		
  729.000000000		0.61649		
  730.000000000		0.637697		
  731.000000000		0.665392		
  732.000000000		0.67475		
  733.000000000		0.637265		
  734.000000000		0.647786		
  735.000000000		0.631602		
  736.000000000		0.641281		
  737.000000000		0.636009		
  738.000000000		0.62918		
  739.000000000		0.649728		
  740.000000000		0.659384		
  741.000000000		0.611722		
  742.000000000		0.652237		
  743.000000000		0.593381		
  744.000000000		0.592927		
  745.000000000		0.616753		
  746.000000000		0.597949		
  747.000000000		0.590395		
  748.000000000		0.661404		
  749.000000000		0.635438		
  750.000000000		0.683877		
  751.000000000		0.655241		
  752.000000000		0.650951		
  753.000000000		0.634344		
  754.000000000		0.571501		
  755.000000000		0.614867		
  756.000000000		0.528967		
  757.000000000		0.554049		
  758.000000000		0.537275		
  759.000000000		0.543072		
  760.000000000		0.606954		
  761.000000000		0.642447		
  762.000000000		0.552291		
  763.000000000		0.591751		
  764.000000000		0.596698		
  765.000000000		0.605906		
  766.000000000		0.637879		
  767.000000000		0.676135		
  768.000000000		0.684251		
  769.000000000		0.694036		
  770.000000000		0.669339		
  771.000000000		0.629723		
  772.000000000		0.652688		
  773.000000000		0.587059		
  774.000000000		0.631715		
  775.000000000		0.645544		
  776.000000000		0.676893		
  777.000000000		0.658074		
  778.000000000		0.690367		
  779.000000000		0.609272		
  780.000000000		0.61701		
  781.000000000		0.702203		
  782.000000000		0.647439		
  783.000000000		0.68482		
  784.000000000		0.640852		
  785.000000000		0.664517		
  786.000000000		0.688044		
  787.000000000		0.62		
  788.000000000		0.61964		
  789.000000000		0.637452		
  790.000000000		0.604375		
  791.000000000		0.651701		
  792.000000000		0.664783		
  793.000000000		0.693701		
  794.000000000		0.632664		
  795.000000000		0.659497		
  796.000000000		0.680611		
  797.000000000		0.664669		
  798.000000000		0.728384		
  799.000000000		0.723708		
  800.000000000		0.694925		
  801.000000000		0.648875		
  802.000000000		0.652156		
  803.000000000		0.616846		
  804.000000000		0.64755		
  805.000000000		0.597265		
  806.000000000		0.590624		
  807.000000000		0.641		
  808.000000000		0.619878		
  809.000000000		0.700233		
  810.000000000		0.616837		
  811.000000000		0.59777		
  812.000000000		0.654853		
  813.000000000		0.643789		
  814.000000000		0.656764		
  815.000000000		0.640795		
  816.000000000		0.610267		
  817.000000000		0.632938		
  818.000000000		0.639688		
  819.000000000		0.611892		
  820.000000000		0.66955		
  821.000000000		0.693899		
  822.000000000		0.708299		
  823.000000000		0.719388		
  824.000000000		0.720678		
  825.000000000		0.679618		
  826.000000000		0.64649		
  827.000000000		0.648916		
  828.000000000		0.624803		
  829.000000000		0.6386		
  830.000000000		0.651573		
  831.000000000		0.62753		
  832.000000000		0.653542		
  833.000000000		0.661752		
  834.000000000		0.648984		
  835.000000000		0.65428		
  836.000000000		0.608122		
  837.000000000		0.595642		
  838.000000000		0.629416		
  839.000000000		0.649372		
  840.000000000		0.647407		
  841.000000000		0.638467		
  842.000000000		0.627326		
  843.000000000		0.593396		
  844.000000000		0.661271		
  845.000000000		0.577747		
  846.000000000		0.585943		
  847.000000000		0.666064		
  848.000000000		0.67634		
  849.000000000		0.688242		
  850.000000000		0.712317		
  851.000000000		0.704311		
  852.000000000		0.68841		
  853.000000000		0.694384		
  854.000000000		0.726963		
  855.000000000		0.705874		
  856.000000000		0.634411		
  857.000000000		0.652968		
  858.000000000		0.637499		
  859.000000000		0.629163		
  860.000000000		0.634381		
  861.000000000		0.608903		
  862.000000000		0.608292		
  863.000000000		0.585801		
  864.000000000		0.630626		
  865.000000000		0.626844		
  866.000000000		0.603829		
  867.000000000		0.643331		
  868.000000000		0.576251		
  869.000000000		0.614341		
  870.000000000		0.664771		
  871.000000000		0.588004		
  872.000000000		0.613141		
  873.000000000		0.633042		
  874.000000000		0.600124		
  875.000000000		0.582112		
  876.000000000		0.644124		
  877.000000000		0.582509		
  878.000000000		0.609615		
  879.000000000		0.563285		
  880.000000000		0.545183		
  881.000000000		0.597308		
  882.000000000		0.66908		
  883.000000000		0.604005		
  884.000000000		0.601744		
  885.000000000		0.590396		
  886.000000000		0.619506		
  887.000000000		0.575366		
  888.000000000		0.594754		
  889.000000000		0.593176		
  890.000000000		0.604029		
  891.000000000		0.66771		
  892.000000000		0.623603		
  893.000000000		0.634283		
  894.000000000		0.649364		
  895.000000000		0.647433		
  896.000000000		0.634743		
  897.000000000		0.620521		
  898.000000000		0.632301		
  899.000000000		0.649814		
  900.000000000		0.620394		
  901.000000000		0.615843		
  902.000000000		0.659603		
  903.000000000		0.653054		
  904.000000000		0.632634		
  905.000000000		0.62721		
  906.000000000		0.644596		
  907.000000000		0.651128		
  908.000000000		0.664241		
  909.000000000		0.632824		
  910.000000000		0.671938		
  911.000000000		0.613026		
  912.000000000		0.657474		
  913.000000000		0.630615		
  914.000000000		0.613778		
  915.000000000		0.693849		
  916.000000000		0.612942		
  917.000000000		0.622689		
  918.000000000		0.638555		
  919.000000000		0.671816		
  920.000000000		0.641356		
  921.000000000		0.666865		
  922.000000000		0.637905		
  923.000000000		0.578648		
  924.000000000		0.697961		
  925.000000000		0.637494		
  926.000000000		0.58802		
  927.000000000		0.597951		
  928.000000000		0.605475		
  929.000000000		0.622346		
  930.000000000		0.646516		
  931.000000000		0.560118		
  932.000000000		0.639629		
  933.000000000		0.584805		
  934.000000000		0.658957		
  935.000000000		0.587952		
  936.000000000		0.659113		
  937.000000000		0.629618		
  938.000000000		0.653094		
  939.000000000		0.67698		
  940.000000000		0.653643		
  941.000000000		0.629114		
  942.000000000		0.611176		
  943.000000000		0.673189		
  944.000000000		0.679782		
  945.000000000		0.698657		
  946.000000000		0.663463		
  947.000000000		0.630524		
  948.000000000		0.679364		
  949.000000000		0.674034		
  950.000000000		0.631424		
  951.000000000		0.622554		
  952.000000000		0.639899		
  953.000000000		0.577776		
  954.000000000		0.560275		
  955.000000000		0.585596		
  956.000000000		0.570525		
  957.000000000		0.625443		
  958.000000000		0.659129		
  959.000000000		0.646926		
  960.000000000		0.693985		
  961.000000000		0.690724		
  962.000000000		0.673936		
  963.000000000		0.721571		
  964.000000000		0.695548		
  965.000000000		0.682629		
  966.000000000		0.670994		
  967.000000000		0.647437		
  968.000000000		0.620886		
  969.000000000		0.608404		
  970.000000000		0.581955		
  971.000000000		0.600744		
  972.000000000		0.652724		
  973.000000000		0.671176		
  974.000000000		0.605472		
  975.000000000		0.600031		
  976.000000000		0.660046		
  977.000000000		0.611095		
  978.000000000		0.611334		
  979.000000000		0.646931		
  980.000000000		0.654012		
  981.000000000		0.60645		
  982.000000000		0.607606		
  983.000000000		0.561247		
  984.000000000		0.608982		
  985.000000000		0.615592		
  986.000000000		0.615434		
  987.000000000		0.65598		
  988.000000000		0.630088		
  989.000000000		0.631767		
  990.000000000		0.668714		
  991.000000000		0.611859		
  992.000000000		0.64366		
  993.000000000		0.655835		
  994.000000000		0.68865		
  995.000000000		0.716521		
  996.000000000		0.687296		
  997.000000000		0.615993		
  998.000000000		0.642305		
  999.000000000		0.694997		
 1000.000000000		0.671091		
 1001.000000000		0.619224		
 1002.000000000		0.596622		
 1003.000000000		0.681575		
 1004.000000000		0.631518		
 1005.000000000		0.657536		
 1006.000000000		0.678485		
 1007.000000000		0.627278		
 1008.000000000		0.654517		
 1009.000000000		0.646263		
 1010.000000000		0.624525		
 1011.000000000		0.67151		
 1012.000000000		0.596882		
 1013.000000000		0.618069		
 1014.000000000		0.612376		
 1015.000000000		0.687587		
 1016.000000000		0.633503		
 1017.000000000		0.662169		
 1018.000000000		0.646184		
 1019.000000000		0.652962		
 1020.000000000		0.665251		
 1021.000000000		0.665853		
 1022.000000000		0.664203		
 1023.000000000		0.621217		
 1024.000000000		0.639361		
 1025.000000000		0.604358		
 1026.000000000		0.622626		
 1027.000000000		0.610848		
 1028.000000000		0.669071		
 1029.000000000		0.599632		
 1030.000000000		0.640627		
 1031.000000000		0.638859		
 1032.000000000		0.649457		
 1033.000000000		0.644369		
 1034.000000000		0.62847		
 1035.000000000		0.596065		
 1036.000000000		0.634493		
 1037.000000000		0.627957		
 1038.000000000		0.633193		
 1039.000000000		0.628663		
 1040.000000000		0.585115		
 1041.000000000		0.614218		
 1042.000000000		0.594161		
 1043.000000000		0.596269		
 1044.000000000		0.623839		
 1045.000000000		0.599089		
 1046.000000000		0.611532		
 1047.000000000		0.599768		
 1048.000000000		0.617593		
 1049.000000000		0.615442		
 1050.000000000		0.591789		
 1051.000000000		0.67673		
 1052.000000000		0.629249		
 1053.000000000		0.654542		
 1054.000000000		0.635031		
 1055.000000000		0.600469		
 1056.000000000		0.614292		
 1057.000000000		0.671409		
 1058.000000000		0.597492		
 1059.000000000		0.649133		
