###### GATHER WARNING ######
# NO Gathering method specified ! 
# Thus : if the system is requested to be gathered, 
# the gathering will be done according to the 1st atom of the previous molecule
#
#     time		expr		
   73.000000000		1.04668		
   74.000000000		1.15319		
   75.000000000		1.12412		
   76.000000000		1.14852		
   77.000000000		1.11132		
   78.000000000		1.20266		
   79.000000000		1.18847		
   80.000000000		1.12483		
   81.000000000		1.12904		
   82.000000000		1.10239		
   83.000000000		1.12137		
   84.000000000		1.13975		
   85.000000000		1.16382		
   86.000000000		1.13378		
   87.000000000		1.19682		
   88.000000000		1.09955		
   89.000000000		1.15791		
   90.000000000		1.0528		
   91.000000000		1.06845		
   92.000000000		1.02684		
   93.000000000		1.05694		
   94.000000000		1.04774		
   95.000000000		1.03638		
   96.000000000		1.05978		
   97.000000000		1.08161		
   98.000000000		0.998273		
   99.000000000		1.07558		
  100.000000000		1.11936		
  101.000000000		1.06686		
  102.000000000		1.07028		
  103.000000000		1.13601		
  104.000000000		1.14727		
  105.000000000		1.08637		
  106.000000000		1.13026		
  107.000000000		1.14048		
  108.000000000		1.16141		
  109.000000000		1.17702		
  110.000000000		1.1754		
  111.000000000		1.16209		
  112.000000000		1.16932		
  113.000000000		1.15865		
  114.000000000		1.17277		
  115.000000000		1.14121		
  116.000000000		1.19305		
  117.000000000		1.1618		
  118.000000000		1.15142		
  119.000000000		1.22001		
  120.000000000		1.21948		
  121.000000000		1.23473		
  122.000000000		1.23421		
  123.000000000		1.2043		
  124.000000000		1.29079		
  125.000000000		1.26537		
  126.000000000		1.15399		
  127.000000000		1.20323		
  128.000000000		1.22708		
  129.000000000		1.18947		
  130.000000000		1.18222		
  131.000000000		1.19309		
  132.000000000		1.13428		
  133.000000000		1.15867		
  134.000000000		1.12768		
  135.000000000		1.15012		
  136.000000000		1.10828		
  137.000000000		1.13779		
  138.000000000		1.08455		
  139.000000000		1.09184		
  140.000000000		1.14884		
  141.000000000		1.11199		
  142.000000000		1.07025		
  143.000000000		1.14888		
  144.000000000		1.17609		
  145.000000000		1.16737		
  146.000000000		1.23452		
  147.000000000		1.1992		
  148.000000000		1.19028		
  149.000000000		1.15919		
  150.000000000		1.17259		
  151.000000000		1.15272		
  152.000000000		1.1523		
  153.000000000		1.09879		
  154.000000000		1.1077		
  155.000000000		1.13658		
  156.000000000		1.12506		
  157.000000000		1.09064		
  158.000000000		1.09985		
  159.000000000		1.08472		
  160.000000000		1.16031		
  161.000000000		1.0963		
  162.000000000		1.07342		
  163.000000000		1.0146		
  164.000000000		1.04401		
  165.000000000		1.07121		
  166.000000000		1.1361		
  167.000000000		1.13045		
  168.000000000		1.1781		
  169.000000000		1.05703		
  170.000000000		1.05155		
  171.000000000		1.05992		
  172.000000000		1.13298		
  173.000000000		1.17217		
  174.000000000		1.1937		
  175.000000000		1.13973		
  176.000000000		1.19302		
  177.000000000		1.1801		
  178.000000000		1.18792		
  179.000000000		1.15084		
  180.000000000		1.16755		
  181.000000000		1.1865		
  182.000000000		1.13116		
  183.000000000		1.20363		
  184.000000000		1.10919		
  185.000000000		1.18336		
  186.000000000		1.18003		
  187.000000000		1.1443		
  188.000000000		1.16803		
  189.000000000		1.12164		
  190.000000000		1.1743		
  191.000000000		1.11403		
  192.000000000		1.16376		
  193.000000000		1.11725		
  194.000000000		1.13019		
  195.000000000		1.16931		
  196.000000000		1.23948		
  197.000000000		1.14879		
  198.000000000		1.15706		
  199.000000000		1.14182		
  200.000000000		1.17439		
  201.000000000		1.14091		
  202.000000000		1.14021		
  203.000000000		1.20347		
  204.000000000		1.18934		
  205.000000000		1.12402		
  206.000000000		1.1447		
  207.000000000		1.14328		
  208.000000000		1.13956		
  209.000000000		1.18171		
  210.000000000		1.18249		
  211.000000000		1.20241		
  212.000000000		1.18951		
  213.000000000		1.23231		
  214.000000000		1.21928		
  215.000000000		1.18434		
  216.000000000		1.14578		
  217.000000000		1.07888		
  218.000000000		1.07838		
  219.000000000		1.14763		
  220.000000000		1.16885		
  221.000000000		1.15631		
  222.000000000		1.15355		
  223.000000000		1.17759		
  224.000000000		1.14147		
  225.000000000		1.13123		
  226.000000000		1.18462		
  227.000000000		1.22551		
  228.000000000		1.17692		
  229.000000000		1.20435		
  230.000000000		1.13338		
  231.000000000		1.15093		
  232.000000000		1.14702		
  233.000000000		1.07838		
  234.000000000		1.21869		
  235.000000000		1.12037		
  236.000000000		1.24789		
  237.000000000		1.22017		
  238.000000000		1.25352		
  239.000000000		1.34064		
  240.000000000		1.27589		
  241.000000000		1.18249		
  242.000000000		1.15391		
  243.000000000		1.19447		
  244.000000000		1.14786		
  245.000000000		1.18542		
  246.000000000		1.16503		
  247.000000000		1.1928		
  248.000000000		1.20353		
  249.000000000		1.14009		
  250.000000000		1.10073		
  251.000000000		1.13483		
  252.000000000		1.14474		
  253.000000000		1.11412		
  254.000000000		1.10196		
  255.000000000		1.05106		
  256.000000000		1.08517		
  257.000000000		1.11537		
  258.000000000		1.10439		
  259.000000000		1.10938		
  260.000000000		1.11359		
  261.000000000		1.15411		
  262.000000000		1.12225		
  263.000000000		1.12962		
  264.000000000		1.13358		
  265.000000000		1.11054		
  266.000000000		1.13006		
  267.000000000		1.15405		
  268.000000000		1.13671		
  269.000000000		1.19457		
  270.000000000		1.21894		
  271.000000000		1.10633		
  272.000000000		1.13539		
  273.000000000		1.13262		
  274.000000000		1.05536		
  275.000000000		1.15206		
  276.000000000		1.14452		
  277.000000000		1.24376		
  278.000000000		1.1979		
  279.000000000		1.10206		
  280.000000000		1.15468		
  281.000000000		1.17915		
  282.000000000		1.202		
  283.000000000		1.23242		
  284.000000000		1.24581		
  285.000000000		1.21116		
  286.000000000		1.16803		
  287.000000000		1.1732		
  288.000000000		1.19742		
  289.000000000		1.21013		
  290.000000000		1.12034		
  291.000000000		1.09773		
  292.000000000		1.0966		
  293.000000000		1.14581		
  294.000000000		1.10028		
  295.000000000		1.12834		
  296.000000000		1.21409		
  297.000000000		1.24516		
  298.000000000		1.1896		
  299.000000000		1.20554		
  300.000000000		1.23028		
  301.000000000		1.17199		
  302.000000000		1.29454		
  303.000000000		1.17277		
  304.000000000		1.13365		
  305.000000000		1.14802		
  306.000000000		1.1859		
  307.000000000		1.13379		
  308.000000000		1.21394		
  309.000000000		1.16984		
  310.000000000		1.11027		
  311.000000000		1.1757		
  312.000000000		1.16386		
  313.000000000		1.21808		
  314.000000000		1.14763		
  315.000000000		1.25663		
  316.000000000		1.28319		
  317.000000000		1.28523		
  318.000000000		1.22317		
  319.000000000		1.22561		
  320.000000000		1.14939		
  321.000000000		1.22037		
  322.000000000		1.13339		
  323.000000000		1.10253		
  324.000000000		1.10523		
  325.000000000		1.06135		
  326.000000000		1.06249		
  327.000000000		1.09948		
  328.000000000		1.11313		
  329.000000000		1.10528		
  330.000000000		1.17026		
  331.000000000		1.09587		
  332.000000000		1.12283		
  333.000000000		1.1086		
  334.000000000		1.14273		
  335.000000000		1.1287		
  336.000000000		1.14531		
  337.000000000		1.15166		
  338.000000000		1.06093		
  339.000000000		1.00261		
  340.000000000		1.12996		
  341.000000000		1.06121		
  342.000000000		1.03562		
  343.000000000		1.15827		
  344.000000000		1.13294		
  345.000000000		1.20136		
  346.000000000		1.1515		
  347.000000000		1.19913		
  348.000000000		1.14593		
  349.000000000		1.15657		
  350.000000000		1.16699		
  351.000000000		1.0919		
  352.000000000		1.14937		
  353.000000000		1.0902		
  354.000000000		1.11571		
  355.000000000		1.14273		
  356.000000000		1.15124		
  357.000000000		1.1282		
  358.000000000		1.1264		
  359.000000000		1.08435		
  360.000000000		1.09517		
  361.000000000		1.09797		
  362.000000000		1.14892		
  363.000000000		1.17211		
  364.000000000		1.13319		
  365.000000000		1.10236		
  366.000000000		1.17321		
  367.000000000		1.15801		
  368.000000000		1.1261		
  369.000000000		1.14284		
  370.000000000		1.06115		
  371.000000000		1.05511		
  372.000000000		1.10097		
  373.000000000		1.07662		
  374.000000000		1.07974		
  375.000000000		1.00631		
  376.000000000		1.16508		
  377.000000000		1.16892		
  378.000000000		1.18184		
  379.000000000		1.18641		
  380.000000000		1.19968		
  381.000000000		1.23041		
  382.000000000		1.21489		
  383.000000000		1.22763		
  384.000000000		1.2319		
  385.000000000		1.19925		
  386.000000000		1.21699		
  387.000000000		1.16636		
  388.000000000		1.11132		
  389.000000000		1.14176		
  390.000000000		1.18656		
  391.000000000		1.19586		
  392.000000000		1.18245		
  393.000000000		1.14335		
  394.000000000		1.19585		
  395.000000000		1.15783		
  396.000000000		1.24466		
  397.000000000		1.14871		
  398.000000000		1.03329		
  399.000000000		1.15763		
  400.000000000		1.14849		
  401.000000000		1.17446		
  402.000000000		1.22692		
  403.000000000		1.16442		
  404.000000000		1.15325		
  405.000000000		1.0927		
  406.000000000		1.10784		
  407.000000000		1.06834		
  408.000000000		1.06365		
  409.000000000		1.14942		
  410.000000000		1.17355		
  411.000000000		1.11767		
  412.000000000		1.15848		
  413.000000000		1.1106		
  414.000000000		1.14734		
  415.000000000		1.1305		
  416.000000000		1.15262		
  417.000000000		1.19409		
  418.000000000		1.11939		
  419.000000000		1.17125		
  420.000000000		1.14889		
  421.000000000		1.11232		
  422.000000000		1.13879		
  423.000000000		1.16559		
  424.000000000		1.1345		
  425.000000000		1.15569		
  426.000000000		1.13068		
  427.000000000		1.21555		
  428.000000000		1.10557		
  429.000000000		1.06392		
  430.000000000		1.16769		
  431.000000000		1.13009		
  432.000000000		1.08686		
  433.000000000		1.10283		
  434.000000000		1.02434		
  435.000000000		1.09573		
  436.000000000		1.16922		
  437.000000000		1.07693		
  438.000000000		1.20359		
  439.000000000		1.14929		
  440.000000000		1.19227		
  441.000000000		1.21133		
  442.000000000		1.22604		
  443.000000000		1.30457		
  444.000000000		1.22149		
  445.000000000		1.18393		
  446.000000000		1.17898		
  447.000000000		1.21883		
  448.000000000		1.16711		
  449.000000000		1.13358		
  450.000000000		1.15634		
  451.000000000		1.15414		
  452.000000000		1.11185		
  453.000000000		1.12031		
  454.000000000		1.12341		
  455.000000000		1.15193		
  456.000000000		1.18594		
  457.000000000		1.14101		
  458.000000000		1.15852		
  459.000000000		1.15535		
  460.000000000		1.21368		
  461.000000000		1.18148		
  462.000000000		1.19564		
  463.000000000		1.23807		
  464.000000000		1.28749		
  465.000000000		1.20884		
  466.000000000		1.1508		
  467.000000000		1.01639		
  468.000000000		1.09282		
  469.000000000		1.14594		
  470.000000000		1.18779		
  471.000000000		1.13435		
  472.000000000		1.0781		
  473.000000000		1.04403		
  474.000000000		1.138		
  475.000000000		1.23269		
  476.000000000		1.22734		
  477.000000000		1.20517		
  478.000000000		1.1876		
  479.000000000		1.22862		
  480.000000000		1.18935		
  481.000000000		1.17044		
  482.000000000		1.18058		
  483.000000000		1.20353		
  484.000000000		1.19331		
  485.000000000		1.25875		
  486.000000000		1.1876		
  487.000000000		1.24952		
  488.000000000		1.24178		
  489.000000000		1.16669		
  490.000000000		1.14974		
  491.000000000		1.09703		
  492.000000000		1.14194		
  493.000000000		1.12934		
  494.000000000		1.16551		
  495.000000000		1.07175		
  496.000000000		1.14972		
  497.000000000		1.2065		
  498.000000000		1.14367		
  499.000000000		1.23398		
  500.000000000		1.18626		
  501.000000000		1.18355		
  502.000000000		1.19967		
  503.000000000		1.16229		
  504.000000000		1.19076		
  505.000000000		1.14916		
  506.000000000		1.19919		
  507.000000000		1.06333		
  508.000000000		1.0916		
  509.000000000		1.17227		
  510.000000000		1.11911		
  511.000000000		1.15611		
  512.000000000		1.09086		
  513.000000000		1.05882		
  514.000000000		1.14295		
  515.000000000		1.11753		
  516.000000000		1.18054		
  517.000000000		1.1515		
  518.000000000		1.16516		
  519.000000000		1.1463		
  520.000000000		1.17307		
  521.000000000		1.13351		
  522.000000000		1.10681		
  523.000000000		1.15558		
  524.000000000		1.15001		
  525.000000000		1.19293		
  526.000000000		1.24802		
  527.000000000		1.24996		
  528.000000000		1.27983		
  529.000000000		1.14066		
  530.000000000		1.20577		
  531.000000000		1.21708		
  532.000000000		1.20427		
  533.000000000		1.14623		
  534.000000000		1.11596		
  535.000000000		1.07887		
  536.000000000		1.15609		
  537.000000000		1.10179		
  538.000000000		1.15787		
  539.000000000		1.12718		
  540.000000000		1.16872		
  541.000000000		1.14388		
  542.000000000		1.12685		
  543.000000000		1.14291		
  544.000000000		1.13284		
  545.000000000		1.12161		
  546.000000000		1.0894		
  547.000000000		1.12948		
  548.000000000		1.13493		
  549.000000000		1.18002		
  550.000000000		1.17789		
  551.000000000		1.13889		
  552.000000000		1.12227		
  553.000000000		1.16174		
  554.000000000		1.11255		
  555.000000000		1.18545		
  556.000000000		1.10201		
  557.000000000		1.12308		
  558.000000000		1.15718		
  559.000000000		1.08497		
  560.000000000		1.12242		
  561.000000000		1.10172		
  562.000000000		1.12335		
  563.000000000		1.10633		
  564.000000000		1.1255		
  565.000000000		1.14404		
  566.000000000		1.15108		
  567.000000000		1.17683		
  568.000000000		1.09127		
  569.000000000		1.14536		
  570.000000000		1.10776		
  571.000000000		1.14066		
  572.000000000		1.11776		
  573.000000000		1.08717		
  574.000000000		1.07285		
  575.000000000		1.05992		
  576.000000000		1.08075		
  577.000000000		1.0743		
  578.000000000		1.12146		
  579.000000000		1.10907		
  580.000000000		1.10497		
  581.000000000		1.18829		
  582.000000000		1.13652		
  583.000000000		1.12639		
  584.000000000		1.10648		
  585.000000000		1.13067		
  586.000000000		1.19315		
  587.000000000		1.13498		
  588.000000000		1.11181		
  589.000000000		1.13933		
  590.000000000		1.08877		
  591.000000000		1.06421		
  592.000000000		1.14868		
  593.000000000		1.1461		
  594.000000000		1.17201		
  595.000000000		1.16521		
  596.000000000		1.04979		
  597.000000000		1.032		
  598.000000000		1.04768		
  599.000000000		1.09193		
  600.000000000		1.14404		
  601.000000000		1.22994		
  602.000000000		1.19806		
  603.000000000		1.23036		
  604.000000000		1.1754		
  605.000000000		1.16948		
  606.000000000		1.12377		
  607.000000000		1.17146		
  608.000000000		1.16055		
  609.000000000		1.12683		
  610.000000000		1.14892		
  611.000000000		1.13253		
  612.000000000		1.15082		
  613.000000000		1.15957		
  614.000000000		1.19158		
  615.000000000		1.2119		
  616.000000000		1.22591		
  617.000000000		1.17602		
  618.000000000		1.12586		
  619.000000000		1.18661		
  620.000000000		1.14297		
  621.000000000		1.17239		
  622.000000000		1.16211		
  623.000000000		1.11622		
  624.000000000		1.19433		
  625.000000000		1.12982		
  626.000000000		1.10173		
  627.000000000		1.15984		
  628.000000000		1.14591		
  629.000000000		1.17364		
  630.000000000		1.18032		
  631.000000000		1.08801		
  632.000000000		1.11141		
  633.000000000		1.07235		
  634.000000000		1.0983		
  635.000000000		1.15177		
  636.000000000		1.27133		
  637.000000000		1.19145		
  638.000000000		1.15896		
  639.000000000		1.13545		
  640.000000000		1.12038		
  641.000000000		1.12019		
  642.000000000		1.18102		
  643.000000000		1.22811		
  644.000000000		1.16635		
  645.000000000		1.17516		
  646.000000000		1.15187		
  647.000000000		1.04993		
  648.000000000		1.15786		
  649.000000000		1.24851		
  650.000000000		1.2231		
  651.000000000		1.19444		
  652.000000000		1.14339		
  653.000000000		1.20214		
  654.000000000		1.24197		
  655.000000000		1.22361		
  656.000000000		1.23709		
  657.000000000		1.13789		
  658.000000000		1.14388		
  659.000000000		1.12962		
  660.000000000		1.13939		
  661.000000000		1.17978		
  662.000000000		1.15336		
  663.000000000		1.11413		
  664.000000000		1.12422		
  665.000000000		1.11432		
  666.000000000		1.11218		
  667.000000000		1.17811		
  668.000000000		1.17419		
  669.000000000		1.23594		
  670.000000000		1.224		
  671.000000000		1.26985		
  672.000000000		1.24565		
  673.000000000		1.1487		
  674.000000000		1.20719		
  675.000000000		1.17723		
  676.000000000		1.13798		
  677.000000000		1.15859		
  678.000000000		1.10334		
  679.000000000		1.14446		
  680.000000000		1.1727		
  681.000000000		1.15958		
  682.000000000		1.18452		
  683.000000000		1.17837		
  684.000000000		1.25443		
  685.000000000		1.21276		
  686.000000000		1.19239		
  687.000000000		1.12129		
  688.000000000		1.13706		
  689.000000000		1.10061		
  690.000000000		1.11809		
  691.000000000		1.19102		
  692.000000000		1.11634		
  693.000000000		1.17966		
  694.000000000		1.14379		
  695.000000000		1.09458		
  696.000000000		1.11316		
  697.000000000		1.10048		
  698.000000000		1.16075		
  699.000000000		1.19839		
  700.000000000		1.14604		
  701.000000000		1.08723		
  702.000000000		1.16394		
  703.000000000		1.23482		
  704.000000000		1.15494		
  705.000000000		1.10589		
  706.000000000		1.0825		
  707.000000000		1.15022		
  708.000000000		1.11918		
  709.000000000		1.13537		
  710.000000000		1.12844		
  711.000000000		1.1038		
  712.000000000		1.05166		
  713.000000000		1.10413		
  714.000000000		1.14349		
  715.000000000		1.07673		
  716.000000000		1.12875		
  717.000000000		1.08171		
  718.000000000		1.10136		
  719.000000000		1.08791		
  720.000000000		1.11588		
  721.000000000		1.18905		
  722.000000000		1.15456		
  723.000000000		1.17166		
  724.000000000		1.23217		
  725.000000000		1.20629		
  726.000000000		1.30097		
  727.000000000		1.28817		
  728.000000000		1.19945		
  729.000000000		1.25441		
  730.000000000		1.15812		
  731.000000000		1.0816		
  732.000000000		1.11022		
  733.000000000		1.12269		
  734.000000000		1.08009		
  735.000000000		1.05856		
  736.000000000		1.18343		
  737.000000000		1.11166		
  738.000000000		1.13076		
  739.000000000		1.21165		
  740.000000000		1.17913		
  741.000000000		1.11548		
  742.000000000		1.22083		
  743.000000000		1.23745		
  744.000000000		1.16747		
  745.000000000		1.13629		
  746.000000000		1.1803		
  747.000000000		1.09571		
  748.000000000		1.11884		
  749.000000000		1.13353		
  750.000000000		1.17907		
  751.000000000		1.15903		
  752.000000000		1.19503		
  753.000000000		1.20657		
  754.000000000		1.21631		
  755.000000000		1.25334		
  756.000000000		1.18791		
  757.000000000		1.15794		
  758.000000000		1.14432		
  759.000000000		1.17061		
  760.000000000		1.15415		
  761.000000000		1.1415		
  762.000000000		1.19249		
  763.000000000		1.12362		
  764.000000000		1.17656		
  765.000000000		1.13362		
  766.000000000		1.10562		
  767.000000000		1.16914		
  768.000000000		1.08931		
  769.000000000		1.13852		
  770.000000000		1.17082		
  771.000000000		1.2083		
  772.000000000		1.15954		
  773.000000000		1.13683		
  774.000000000		1.09916		
  775.000000000		1.13056		
  776.000000000		1.13484		
  777.000000000		1.17929		
  778.000000000		1.14322		
  779.000000000		1.16409		
  780.000000000		1.14677		
  781.000000000		1.15364		
  782.000000000		1.10798		
  783.000000000		1.2181		
  784.000000000		1.20808		
  785.000000000		1.17439		
  786.000000000		1.15831		
  787.000000000		1.14561		
  788.000000000		1.131		
  789.000000000		1.14948		
  790.000000000		1.15639		
  791.000000000		1.09153		
  792.000000000		1.16262		
  793.000000000		1.08472		
  794.000000000		1.0987		
  795.000000000		1.11914		
  796.000000000		1.11274		
  797.000000000		1.19896		
  798.000000000		1.20851		
  799.000000000		1.25839		
  800.000000000		1.18059		
  801.000000000		1.17494		
  802.000000000		1.15464		
  803.000000000		1.15803		
  804.000000000		1.14068		
  805.000000000		1.13944		
  806.000000000		1.08411		
  807.000000000		1.11663		
  808.000000000		1.07897		
  809.000000000		1.16419		
  810.000000000		1.19575		
  811.000000000		1.18317		
  812.000000000		1.17937		
  813.000000000		1.16704		
  814.000000000		1.14339		
  815.000000000		1.15589		
  816.000000000		1.12775		
  817.000000000		1.0542		
  818.000000000		1.1892		
  819.000000000		1.1669		
  820.000000000		1.13805		
  821.000000000		1.17961		
  822.000000000		1.16405		
  823.000000000		1.22411		
  824.000000000		1.22001		
  825.000000000		1.1994		
  826.000000000		1.26236		
  827.000000000		1.09703		
  828.000000000		1.17205		
  829.000000000		1.15028		
  830.000000000		1.15043		
  831.000000000		1.18695		
  832.000000000		1.12583		
  833.000000000		1.1633		
  834.000000000		1.15352		
  835.000000000		1.16866		
  836.000000000		1.16895		
  837.000000000		1.18134		
  838.000000000		1.10346		
  839.000000000		1.11643		
  840.000000000		1.05004		
  841.000000000		1.15258		
  842.000000000		1.12885		
  843.000000000		1.19778		
  844.000000000		1.13727		
  845.000000000		1.0929		
  846.000000000		1.16418		
  847.000000000		1.09945		
  848.000000000		1.15338		
  849.000000000		1.09668		
  850.000000000		1.23302		
  851.000000000		1.16493		
  852.000000000		1.11673		
  853.000000000		1.12675		
  854.000000000		1.08102		
  855.000000000		1.14123		
  856.000000000		1.11367		
  857.000000000		1.11192		
  858.000000000		1.16743		
  859.000000000		1.02197		
  860.000000000		1.09483		
  861.000000000		1.20759		
  862.000000000		1.215		
  863.000000000		1.17832		
  864.000000000		1.17604		
  865.000000000		1.19912		
  866.000000000		1.18903		
  867.000000000		1.18373		
  868.000000000		1.15229		
  869.000000000		1.18414		
  870.000000000		1.19222		
  871.000000000		1.25881		
  872.000000000		1.24127		
  873.000000000		1.24308		
  874.000000000		1.15823		
  875.000000000		1.13345		
  876.000000000		1.09321		
  877.000000000		1.12638		
  878.000000000		1.16863		
  879.000000000		1.10732		
  880.000000000		1.08733		
  881.000000000		1.12174		
  882.000000000		1.12137		
  883.000000000		1.14101		
  884.000000000		1.16574		
  885.000000000		1.19389		
  886.000000000		1.1773		
  887.000000000		1.16187		
  888.000000000		1.13475		
  889.000000000		1.1835		
  890.000000000		1.23601		
  891.000000000		1.10969		
  892.000000000		1.13879		
  893.000000000		1.16488		
  894.000000000		1.10513		
  895.000000000		1.16773		
  896.000000000		1.18128		
  897.000000000		1.12598		
  898.000000000		1.21838		
  899.000000000		1.16009		
  900.000000000		1.21399		
  901.000000000		1.20134		
  902.000000000		1.18143		
  903.000000000		1.14953		
  904.000000000		1.19687		
  905.000000000		1.12981		
  906.000000000		1.13983		
  907.000000000		1.11068		
  908.000000000		1.14782		
  909.000000000		1.15495		
  910.000000000		1.17794		
  911.000000000		1.19271		
  912.000000000		1.19653		
  913.000000000		1.15317		
  914.000000000		1.13725		
  915.000000000		1.1495		
  916.000000000		1.09282		
  917.000000000		1.10294		
  918.000000000		1.10696		
  919.000000000		1.13958		
  920.000000000		1.06086		
  921.000000000		1.1572		
  922.000000000		1.11401		
  923.000000000		1.02957		
  924.000000000		1.11169		
  925.000000000		1.1235		
  926.000000000		1.19849		
  927.000000000		1.09777		
  928.000000000		1.11749		
  929.000000000		1.12476		
  930.000000000		1.14529		
  931.000000000		1.11396		
  932.000000000		1.10953		
  933.000000000		1.19726		
  934.000000000		1.12766		
  935.000000000		1.0958		
  936.000000000		1.06703		
  937.000000000		1.07177		
  938.000000000		1.10118		
  939.000000000		1.03055		
  940.000000000		1.03302		
  941.000000000		1.11044		
  942.000000000		1.0265		
  943.000000000		1.00031		
  944.000000000		1.0695		
  945.000000000		1.13839		
  946.000000000		1.21514		
  947.000000000		1.09123		
  948.000000000		1.14149		
  949.000000000		1.07823		
  950.000000000		1.09418		
  951.000000000		1.06862		
  952.000000000		1.10158		
  953.000000000		1.08615		
  954.000000000		1.14818		
  955.000000000		1.10516		
  956.000000000		1.1576		
  957.000000000		1.20265		
  958.000000000		1.12453		
  959.000000000		1.20316		
  960.000000000		1.1842		
  961.000000000		1.1859		
  962.000000000		1.19242		
  963.000000000		1.18752		
  964.000000000		1.16137		
  965.000000000		1.15201		
  966.000000000		1.16042		
  967.000000000		1.12475		
  968.000000000		1.14716		
  969.000000000		1.1858		
  970.000000000		1.0971		
  971.000000000		1.21352		
  972.000000000		1.21062		
  973.000000000		1.19525		
  974.000000000		1.24313		
  975.000000000		1.15804		
  976.000000000		1.2253		
  977.000000000		1.16964		
  978.000000000		1.12483		
  979.000000000		1.09612		
  980.000000000		1.07305		
  981.000000000		1.09362		
  982.000000000		1.10979		
  983.000000000		1.15816		
  984.000000000		1.15687		
  985.000000000		1.11335		
  986.000000000		1.14775		
  987.000000000		1.18335		
  988.000000000		1.06561		
  989.000000000		1.15977		
  990.000000000		1.19204		
  991.000000000		1.22734		
  992.000000000		1.17537		
  993.000000000		1.19886		
  994.000000000		1.17028		
  995.000000000		1.16219		
  996.000000000		1.21606		
  997.000000000		1.17873		
  998.000000000		1.11216		
  999.000000000		1.10392		
 1000.000000000		1.16538		
 1001.000000000		1.17535		
 1002.000000000		1.22478		
 1003.000000000		1.15567		
 1004.000000000		1.16995		
 1005.000000000		1.09521		
 1006.000000000		1.09177		
 1007.000000000		1.11863		
 1008.000000000		1.07153		
 1009.000000000		1.10391		
 1010.000000000		1.14696		
 1011.000000000		1.17068		
 1012.000000000		1.15643		
 1013.000000000		1.09016		
 1014.000000000		1.08155		
 1015.000000000		1.14362		
 1016.000000000		1.09889		
 1017.000000000		1.07637		
 1018.000000000		1.09049		
 1019.000000000		1.08905		
 1020.000000000		1.10003		
 1021.000000000		1.13379		
 1022.000000000		1.07623		
 1023.000000000		1.1457		
 1024.000000000		1.12616		
 1025.000000000		1.2095		
 1026.000000000		1.18731		
 1027.000000000		1.2317		
 1028.000000000		1.18941		
 1029.000000000		1.12393		
 1030.000000000		1.11968		
 1031.000000000		1.18705		
 1032.000000000		1.18928		
 1033.000000000		1.20296		
 1034.000000000		1.2103		
 1035.000000000		1.10423		
 1036.000000000		1.20326		
 1037.000000000		1.13484		
 1038.000000000		1.176		
 1039.000000000		1.12947		
 1040.000000000		1.11832		
 1041.000000000		1.11521		
 1042.000000000		1.19932		
 1043.000000000		1.27637		
 1044.000000000		1.24416		
 1045.000000000		1.24886		
 1046.000000000		1.21447		
 1047.000000000		1.19205		
 1048.000000000		1.17305		
 1049.000000000		1.21276		
 1050.000000000		1.14889		
 1051.000000000		1.14092		
 1052.000000000		1.15184		
 1053.000000000		1.14398		
 1054.000000000		1.13569		
 1055.000000000		1.15959		
 1056.000000000		1.17404		
 1057.000000000		1.16021		
 1058.000000000		1.20632		
 1059.000000000		1.23536		
