###### GATHER WARNING ######
# NO Gathering method specified ! 
# Thus : if the system is requested to be gathered, 
# the gathering will be done according to the 1st atom of the previous molecule
#
#     time		expr		
  168.000000000		1.43328		
  169.000000000		1.40621		
  170.000000000		1.46216		
  171.000000000		1.42184		
  172.000000000		1.37102		
  173.000000000		1.34897		
  174.000000000		1.44919		
  175.000000000		1.43933		
  176.000000000		1.48327		
  177.000000000		1.45619		
  178.000000000		1.49297		
  179.000000000		1.44932		
  180.000000000		1.48982		
  181.000000000		1.39568		
  182.000000000		1.56477		
  183.000000000		1.4547		
  184.000000000		1.4659		
  185.000000000		1.48615		
  186.000000000		1.46894		
  187.000000000		1.52018		
  188.000000000		1.48598		
  189.000000000		1.4754		
  190.000000000		1.43516		
  191.000000000		1.4325		
  192.000000000		1.51577		
  193.000000000		1.50076		
  194.000000000		1.45717		
  195.000000000		1.42045		
  196.000000000		1.46011		
  197.000000000		1.51163		
  198.000000000		1.3453		
  199.000000000		1.40397		
  200.000000000		1.40145		
  201.000000000		1.42595		
  202.000000000		1.44139		
  203.000000000		1.41264		
  204.000000000		1.35713		
  205.000000000		1.41553		
  206.000000000		1.4289		
  207.000000000		1.44425		
  208.000000000		1.47141		
  209.000000000		1.42869		
  210.000000000		1.43683		
  211.000000000		1.48066		
  212.000000000		1.43574		
  213.000000000		1.42549		
  214.000000000		1.40698		
  215.000000000		1.41292		
  216.000000000		1.39362		
  217.000000000		1.38312		
  218.000000000		1.55543		
  219.000000000		1.48131		
  220.000000000		1.43861		
  221.000000000		1.44618		
  222.000000000		1.48903		
  223.000000000		1.50196		
  224.000000000		1.47456		
  225.000000000		1.49586		
  226.000000000		1.44517		
  227.000000000		1.45421		
  228.000000000		1.42366		
  229.000000000		1.38905		
  230.000000000		1.4393		
  231.000000000		1.44404		
  232.000000000		1.47707		
  233.000000000		1.49176		
  234.000000000		1.46797		
  235.000000000		1.47009		
  236.000000000		1.46848		
  237.000000000		1.47931		
  238.000000000		1.49406		
  239.000000000		1.45864		
  240.000000000		1.36222		
  241.000000000		1.37959		
  242.000000000		1.35574		
  243.000000000		1.40268		
  244.000000000		1.44717		
  245.000000000		1.4057		
  246.000000000		1.45505		
  247.000000000		1.4361		
  248.000000000		1.3666		
  249.000000000		1.42239		
  250.000000000		1.47218		
  251.000000000		1.44751		
  252.000000000		1.44869		
  253.000000000		1.40529		
  254.000000000		1.4178		
  255.000000000		1.45433		
  256.000000000		1.49465		
  257.000000000		1.43438		
  258.000000000		1.49346		
  259.000000000		1.39323		
  260.000000000		1.46821		
  261.000000000		1.48338		
  262.000000000		1.52788		
  263.000000000		1.45846		
  264.000000000		1.57307		
  265.000000000		1.54488		
  266.000000000		1.43317		
  267.000000000		1.43133		
  268.000000000		1.42841		
  269.000000000		1.4948		
  270.000000000		1.43983		
  271.000000000		1.38362		
  272.000000000		1.40463		
  273.000000000		1.38158		
  274.000000000		1.43573		
  275.000000000		1.39202		
  276.000000000		1.41805		
  277.000000000		1.37705		
  278.000000000		1.36668		
  279.000000000		1.47662		
  280.000000000		1.37766		
  281.000000000		1.51338		
  282.000000000		1.4338		
  283.000000000		1.43696		
  284.000000000		1.4522		
  285.000000000		1.55015		
  286.000000000		1.47717		
  287.000000000		1.42858		
  288.000000000		1.4036		
  289.000000000		1.46319		
  290.000000000		1.4939		
  291.000000000		1.48467		
  292.000000000		1.52273		
  293.000000000		1.46801		
  294.000000000		1.46511		
  295.000000000		1.44119		
  296.000000000		1.43517		
  297.000000000		1.44344		
  298.000000000		1.44615		
  299.000000000		1.45736		
  300.000000000		1.47796		
  301.000000000		1.48941		
  302.000000000		1.42782		
  303.000000000		1.42411		
  304.000000000		1.46971		
  305.000000000		1.44285		
  306.000000000		1.42229		
  307.000000000		1.40561		
  308.000000000		1.50297		
  309.000000000		1.46714		
  310.000000000		1.41958		
  311.000000000		1.45593		
  312.000000000		1.4468		
  313.000000000		1.46909		
  314.000000000		1.467		
  315.000000000		1.49632		
  316.000000000		1.39453		
  317.000000000		1.38855		
  318.000000000		1.35509		
  319.000000000		1.41188		
  320.000000000		1.33144		
  321.000000000		1.35445		
  322.000000000		1.47704		
  323.000000000		1.48384		
  324.000000000		1.45128		
  325.000000000		1.34569		
  326.000000000		1.42881		
  327.000000000		1.40802		
  328.000000000		1.46405		
  329.000000000		1.48051		
  330.000000000		1.50275		
  331.000000000		1.52299		
  332.000000000		1.51153		
  333.000000000		1.42352		
  334.000000000		1.46289		
  335.000000000		1.4048		
  336.000000000		1.44287		
  337.000000000		1.42465		
  338.000000000		1.36137		
  339.000000000		1.36237		
  340.000000000		1.39827		
  341.000000000		1.45389		
  342.000000000		1.42197		
  343.000000000		1.49421		
  344.000000000		1.36346		
  345.000000000		1.39951		
  346.000000000		1.46974		
  347.000000000		1.53654		
  348.000000000		1.51361		
  349.000000000		1.50518		
  350.000000000		1.46803		
  351.000000000		1.50188		
  352.000000000		1.53062		
  353.000000000		1.52052		
  354.000000000		1.45652		
  355.000000000		1.48635		
  356.000000000		1.43796		
  357.000000000		1.42823		
  358.000000000		1.3858		
  359.000000000		1.5104		
  360.000000000		1.47695		
  361.000000000		1.36325		
  362.000000000		1.47565		
  363.000000000		1.46301		
  364.000000000		1.42198		
  365.000000000		1.43745		
  366.000000000		1.37768		
  367.000000000		1.4621		
  368.000000000		1.49252		
  369.000000000		1.47232		
  370.000000000		1.39908		
  371.000000000		1.49185		
  372.000000000		1.50315		
  373.000000000		1.40717		
  374.000000000		1.45676		
  375.000000000		1.42525		
  376.000000000		1.39736		
  377.000000000		1.4523		
  378.000000000		1.4857		
  379.000000000		1.45239		
  380.000000000		1.46835		
  381.000000000		1.45587		
  382.000000000		1.44522		
  383.000000000		1.44072		
  384.000000000		1.43785		
  385.000000000		1.41315		
  386.000000000		1.51552		
  387.000000000		1.41436		
  388.000000000		1.49317		
  389.000000000		1.49439		
  390.000000000		1.53794		
  391.000000000		1.54125		
  392.000000000		1.41284		
  393.000000000		1.4311		
  394.000000000		1.40259		
  395.000000000		1.42599		
  396.000000000		1.49188		
  397.000000000		1.48817		
  398.000000000		1.4991		
  399.000000000		1.44239		
  400.000000000		1.46949		
  401.000000000		1.41682		
  402.000000000		1.47669		
  403.000000000		1.46216		
  404.000000000		1.45385		
  405.000000000		1.4084		
  406.000000000		1.41596		
  407.000000000		1.47954		
  408.000000000		1.49547		
  409.000000000		1.44068		
  410.000000000		1.45911		
  411.000000000		1.38395		
  412.000000000		1.50526		
  413.000000000		1.52606		
  414.000000000		1.45034		
  415.000000000		1.45021		
  416.000000000		1.4818		
  417.000000000		1.47491		
  418.000000000		1.46059		
  419.000000000		1.36732		
  420.000000000		1.41087		
  421.000000000		1.41937		
  422.000000000		1.42463		
  423.000000000		1.38011		
  424.000000000		1.37444		
  425.000000000		1.40847		
  426.000000000		1.42889		
  427.000000000		1.39772		
  428.000000000		1.33713		
  429.000000000		1.42376		
  430.000000000		1.4347		
  431.000000000		1.37604		
  432.000000000		1.40816		
  433.000000000		1.43803		
  434.000000000		1.46764		
  435.000000000		1.48684		
  436.000000000		1.41528		
  437.000000000		1.44014		
  438.000000000		1.37236		
  439.000000000		1.44643		
  440.000000000		1.46087		
  441.000000000		1.35053		
  442.000000000		1.41368		
  443.000000000		1.47443		
  444.000000000		1.42317		
  445.000000000		1.48305		
  446.000000000		1.44663		
  447.000000000		1.47328		
  448.000000000		1.44851		
  449.000000000		1.48302		
  450.000000000		1.50417		
  451.000000000		1.49623		
  452.000000000		1.48785		
  453.000000000		1.46022		
  454.000000000		1.49629		
  455.000000000		1.512		
  456.000000000		1.4333		
  457.000000000		1.3754		
  458.000000000		1.41428		
  459.000000000		1.55181		
  460.000000000		1.52451		
  461.000000000		1.3939		
  462.000000000		1.4271		
  463.000000000		1.4618		
  464.000000000		1.42516		
  465.000000000		1.39205		
  466.000000000		1.33386		
  467.000000000		1.38582		
  468.000000000		1.42344		
  469.000000000		1.38673		
  470.000000000		1.41644		
  471.000000000		1.46444		
  472.000000000		1.45301		
  473.000000000		1.41708		
  474.000000000		1.48712		
  475.000000000		1.43034		
  476.000000000		1.40193		
  477.000000000		1.39627		
  478.000000000		1.41193		
  479.000000000		1.46814		
  480.000000000		1.44424		
  481.000000000		1.48759		
  482.000000000		1.38795		
  483.000000000		1.36333		
  484.000000000		1.51021		
  485.000000000		1.5546		
  486.000000000		1.54111		
  487.000000000		1.46096		
  488.000000000		1.54003		
  489.000000000		1.45416		
  490.000000000		1.46991		
  491.000000000		1.45125		
  492.000000000		1.44495		
  493.000000000		1.49564		
  494.000000000		1.41442		
  495.000000000		1.46334		
  496.000000000		1.41983		
  497.000000000		1.48779		
  498.000000000		1.44244		
  499.000000000		1.40557		
  500.000000000		1.40133		
  501.000000000		1.42908		
  502.000000000		1.43076		
  503.000000000		1.37236		
  504.000000000		1.46762		
  505.000000000		1.42295		
  506.000000000		1.36417		
  507.000000000		1.34882		
  508.000000000		1.31834		
  509.000000000		1.34087		
  510.000000000		1.42213		
  511.000000000		1.34055		
  512.000000000		1.39761		
  513.000000000		1.41327		
  514.000000000		1.4033		
  515.000000000		1.40964		
  516.000000000		1.39899		
  517.000000000		1.44		
  518.000000000		1.43225		
  519.000000000		1.45209		
  520.000000000		1.44515		
  521.000000000		1.37725		
  522.000000000		1.40562		
  523.000000000		1.47681		
  524.000000000		1.41146		
  525.000000000		1.36291		
  526.000000000		1.40036		
  527.000000000		1.40086		
  528.000000000		1.44726		
  529.000000000		1.49222		
  530.000000000		1.51311		
  531.000000000		1.49312		
  532.000000000		1.46425		
  533.000000000		1.47328		
  534.000000000		1.45295		
  535.000000000		1.39572		
  536.000000000		1.4144		
  537.000000000		1.38037		
  538.000000000		1.41807		
  539.000000000		1.48066		
  540.000000000		1.29212		
  541.000000000		1.27176		
  542.000000000		1.31626		
  543.000000000		1.41015		
  544.000000000		1.40777		
  545.000000000		1.34609		
  546.000000000		1.36077		
  547.000000000		1.44935		
  548.000000000		1.43999		
  549.000000000		1.45384		
  550.000000000		1.51414		
  551.000000000		1.6058		
  552.000000000		1.49711		
  553.000000000		1.40765		
  554.000000000		1.43826		
  555.000000000		1.41905		
  556.000000000		1.49598		
  557.000000000		1.54218		
  558.000000000		1.54969		
  559.000000000		1.47464		
  560.000000000		1.49196		
  561.000000000		1.45947		
  562.000000000		1.39438		
  563.000000000		1.40041		
  564.000000000		1.33445		
  565.000000000		1.38714		
  566.000000000		1.38257		
  567.000000000		1.42509		
  568.000000000		1.38201		
  569.000000000		1.38083		
  570.000000000		1.34362		
  571.000000000		1.4153		
  572.000000000		1.45314		
  573.000000000		1.47764		
  574.000000000		1.43463		
  575.000000000		1.43695		
  576.000000000		1.42595		
  577.000000000		1.48289		
  578.000000000		1.42811		
  579.000000000		1.4866		
  580.000000000		1.52161		
  581.000000000		1.49587		
  582.000000000		1.48221		
  583.000000000		1.43579		
  584.000000000		1.43746		
  585.000000000		1.38517		
  586.000000000		1.31316		
  587.000000000		1.33946		
  588.000000000		1.44389		
  589.000000000		1.3823		
  590.000000000		1.47911		
  591.000000000		1.4911		
  592.000000000		1.42742		
  593.000000000		1.47935		
  594.000000000		1.48247		
  595.000000000		1.44619		
  596.000000000		1.39273		
  597.000000000		1.3867		
  598.000000000		1.44319		
  599.000000000		1.40339		
  600.000000000		1.37962		
  601.000000000		1.45453		
  602.000000000		1.39429		
  603.000000000		1.32153		
  604.000000000		1.39437		
  605.000000000		1.388		
  606.000000000		1.46235		
  607.000000000		1.50453		
  608.000000000		1.48242		
  609.000000000		1.44663		
  610.000000000		1.42704		
  611.000000000		1.52941		
  612.000000000		1.5		
  613.000000000		1.53337		
  614.000000000		1.56928		
  615.000000000		1.5253		
  616.000000000		1.4842		
  617.000000000		1.49457		
  618.000000000		1.48671		
  619.000000000		1.44665		
  620.000000000		1.50046		
  621.000000000		1.45818		
  622.000000000		1.45274		
  623.000000000		1.41685		
  624.000000000		1.40256		
  625.000000000		1.36082		
  626.000000000		1.42115		
  627.000000000		1.37986		
  628.000000000		1.49154		
  629.000000000		1.41777		
  630.000000000		1.43281		
  631.000000000		1.34986		
  632.000000000		1.39711		
  633.000000000		1.32705		
  634.000000000		1.38045		
  635.000000000		1.42283		
  636.000000000		1.39367		
  637.000000000		1.38884		
  638.000000000		1.39519		
  639.000000000		1.4618		
  640.000000000		1.33178		
  641.000000000		1.33454		
  642.000000000		1.39294		
  643.000000000		1.39892		
  644.000000000		1.37489		
  645.000000000		1.39463		
  646.000000000		1.39992		
  647.000000000		1.39823		
  648.000000000		1.35124		
  649.000000000		1.40803		
  650.000000000		1.43241		
  651.000000000		1.4403		
  652.000000000		1.42566		
  653.000000000		1.45902		
  654.000000000		1.50719		
  655.000000000		1.43385		
  656.000000000		1.47314		
  657.000000000		1.45247		
  658.000000000		1.4452		
  659.000000000		1.45238		
  660.000000000		1.48863		
  661.000000000		1.55161		
  662.000000000		1.47804		
  663.000000000		1.53306		
  664.000000000		1.513		
  665.000000000		1.48057		
  666.000000000		1.49119		
  667.000000000		1.44772		
  668.000000000		1.45035		
  669.000000000		1.44056		
  670.000000000		1.49921		
  671.000000000		1.46507		
  672.000000000		1.47327		
  673.000000000		1.44087		
  674.000000000		1.45002		
  675.000000000		1.45007		
  676.000000000		1.46131		
  677.000000000		1.56784		
  678.000000000		1.50657		
  679.000000000		1.53322		
  680.000000000		1.56278		
  681.000000000		1.51385		
  682.000000000		1.50685		
  683.000000000		1.46154		
  684.000000000		1.49343		
  685.000000000		1.44858		
  686.000000000		1.55899		
  687.000000000		1.51714		
  688.000000000		1.41763		
  689.000000000		1.41372		
  690.000000000		1.53987		
  691.000000000		1.50515		
  692.000000000		1.46411		
  693.000000000		1.51037		
  694.000000000		1.48469		
  695.000000000		1.45291		
  696.000000000		1.52476		
  697.000000000		1.47856		
  698.000000000		1.49574		
  699.000000000		1.41341		
  700.000000000		1.51616		
  701.000000000		1.47391		
  702.000000000		1.50645		
  703.000000000		1.5133		
  704.000000000		1.47144		
  705.000000000		1.45674		
  706.000000000		1.44397		
  707.000000000		1.43125		
  708.000000000		1.36892		
  709.000000000		1.4052		
  710.000000000		1.44948		
  711.000000000		1.38821		
  712.000000000		1.41501		
  713.000000000		1.39519		
  714.000000000		1.42815		
  715.000000000		1.48548		
  716.000000000		1.54885		
  717.000000000		1.50911		
  718.000000000		1.43674		
  719.000000000		1.45643		
  720.000000000		1.50837		
  721.000000000		1.48265		
  722.000000000		1.40212		
  723.000000000		1.44726		
  724.000000000		1.43107		
  725.000000000		1.54034		
  726.000000000		1.52564		
  727.000000000		1.53428		
  728.000000000		1.51615		
  729.000000000		1.51721		
  730.000000000		1.45966		
  731.000000000		1.45806		
  732.000000000		1.49969		
  733.000000000		1.47943		
  734.000000000		1.47299		
  735.000000000		1.44826		
  736.000000000		1.39011		
  737.000000000		1.44485		
  738.000000000		1.48635		
  739.000000000		1.47198		
  740.000000000		1.41997		
  741.000000000		1.39669		
  742.000000000		1.42704		
  743.000000000		1.437		
  744.000000000		1.45159		
  745.000000000		1.50302		
  746.000000000		1.43699		
  747.000000000		1.40623		
  748.000000000		1.47472		
  749.000000000		1.51031		
  750.000000000		1.50046		
  751.000000000		1.55648		
  752.000000000		1.50951		
  753.000000000		1.54005		
  754.000000000		1.50419		
  755.000000000		1.48444		
  756.000000000		1.42316		
  757.000000000		1.40885		
  758.000000000		1.46188		
  759.000000000		1.46706		
  760.000000000		1.50224		
  761.000000000		1.47681		
  762.000000000		1.37655		
  763.000000000		1.42123		
  764.000000000		1.49466		
  765.000000000		1.45145		
  766.000000000		1.42601		
  767.000000000		1.40617		
  768.000000000		1.40653		
  769.000000000		1.36185		
  770.000000000		1.31352		
  771.000000000		1.33269		
  772.000000000		1.3193		
  773.000000000		1.33717		
  774.000000000		1.34868		
  775.000000000		1.36852		
  776.000000000		1.35455		
  777.000000000		1.40077		
  778.000000000		1.41907		
  779.000000000		1.50609		
  780.000000000		1.43456		
  781.000000000		1.45447		
  782.000000000		1.47984		
  783.000000000		1.4374		
  784.000000000		1.50597		
  785.000000000		1.39216		
  786.000000000		1.36459		
  787.000000000		1.37492		
  788.000000000		1.37353		
  789.000000000		1.33655		
  790.000000000		1.42948		
  791.000000000		1.39755		
  792.000000000		1.47565		
  793.000000000		1.38491		
  794.000000000		1.46652		
  795.000000000		1.44539		
  796.000000000		1.47346		
  797.000000000		1.47457		
  798.000000000		1.4368		
  799.000000000		1.46345		
  800.000000000		1.32427		
  801.000000000		1.40067		
  802.000000000		1.45883		
  803.000000000		1.45913		
  804.000000000		1.49577		
  805.000000000		1.63202		
  806.000000000		1.54613		
  807.000000000		1.44295		
  808.000000000		1.45137		
  809.000000000		1.42977		
  810.000000000		1.452		
  811.000000000		1.37001		
  812.000000000		1.45981		
  813.000000000		1.51706		
  814.000000000		1.46949		
  815.000000000		1.42439		
  816.000000000		1.49359		
  817.000000000		1.47122		
  818.000000000		1.40262		
  819.000000000		1.43141		
  820.000000000		1.44976		
  821.000000000		1.41227		
  822.000000000		1.46799		
  823.000000000		1.4426		
  824.000000000		1.47091		
  825.000000000		1.43394		
  826.000000000		1.44027		
  827.000000000		1.47862		
  828.000000000		1.47285		
  829.000000000		1.3771		
  830.000000000		1.40293		
  831.000000000		1.42566		
  832.000000000		1.38075		
  833.000000000		1.40384		
  834.000000000		1.45165		
  835.000000000		1.41461		
  836.000000000		1.4796		
  837.000000000		1.41025		
  838.000000000		1.3829		
  839.000000000		1.41369		
  840.000000000		1.42403		
  841.000000000		1.48577		
  842.000000000		1.4708		
  843.000000000		1.48609		
  844.000000000		1.50607		
  845.000000000		1.45988		
  846.000000000		1.50389		
  847.000000000		1.41838		
  848.000000000		1.48183		
  849.000000000		1.4848		
  850.000000000		1.50261		
  851.000000000		1.49863		
  852.000000000		1.44747		
  853.000000000		1.43809		
  854.000000000		1.47035		
  855.000000000		1.524		
  856.000000000		1.40785		
  857.000000000		1.4262		
  858.000000000		1.55124		
  859.000000000		1.50456		
  860.000000000		1.48249		
  861.000000000		1.49146		
  862.000000000		1.53963		
  863.000000000		1.52143		
  864.000000000		1.49974		
  865.000000000		1.48531		
  866.000000000		1.47453		
  867.000000000		1.52049		
  868.000000000		1.48799		
  869.000000000		1.53452		
  870.000000000		1.46252		
  871.000000000		1.37904		
  872.000000000		1.42407		
  873.000000000		1.33957		
  874.000000000		1.37526		
  875.000000000		1.40208		
  876.000000000		1.35035		
  877.000000000		1.42115		
  878.000000000		1.50104		
  879.000000000		1.40719		
  880.000000000		1.43981		
  881.000000000		1.46876		
  882.000000000		1.33835		
  883.000000000		1.41382		
  884.000000000		1.39225		
  885.000000000		1.39337		
  886.000000000		1.41696		
  887.000000000		1.4575		
  888.000000000		1.33888		
  889.000000000		1.46732		
  890.000000000		1.45544		
  891.000000000		1.49079		
  892.000000000		1.50203		
  893.000000000		1.38512		
  894.000000000		1.40561		
  895.000000000		1.46584		
  896.000000000		1.43304		
  897.000000000		1.49273		
  898.000000000		1.35226		
  899.000000000		1.43263		
  900.000000000		1.41743		
  901.000000000		1.39252		
  902.000000000		1.44749		
  903.000000000		1.44567		
  904.000000000		1.43679		
  905.000000000		1.53102		
  906.000000000		1.40487		
  907.000000000		1.52658		
  908.000000000		1.45325		
  909.000000000		1.54353		
  910.000000000		1.48492		
  911.000000000		1.48003		
  912.000000000		1.41012		
  913.000000000		1.46527		
  914.000000000		1.40273		
  915.000000000		1.4619		
  916.000000000		1.43528		
  917.000000000		1.40636		
  918.000000000		1.41374		
  919.000000000		1.41704		
  920.000000000		1.42268		
  921.000000000		1.41048		
  922.000000000		1.37147		
  923.000000000		1.36241		
  924.000000000		1.3913		
  925.000000000		1.42724		
  926.000000000		1.43009		
  927.000000000		1.49109		
  928.000000000		1.52957		
  929.000000000		1.47975		
  930.000000000		1.47023		
  931.000000000		1.51269		
  932.000000000		1.41668		
  933.000000000		1.40563		
  934.000000000		1.45949		
  935.000000000		1.47709		
  936.000000000		1.39304		
  937.000000000		1.4037		
  938.000000000		1.37682		
  939.000000000		1.43388		
  940.000000000		1.35757		
  941.000000000		1.47371		
  942.000000000		1.44039		
  943.000000000		1.37251		
  944.000000000		1.38106		
  945.000000000		1.40286		
  946.000000000		1.38911		
  947.000000000		1.42332		
  948.000000000		1.43869		
  949.000000000		1.45193		
  950.000000000		1.45906		
  951.000000000		1.47675		
  952.000000000		1.4576		
  953.000000000		1.40454		
  954.000000000		1.45682		
  955.000000000		1.44343		
  956.000000000		1.50003		
  957.000000000		1.44387		
  958.000000000		1.51497		
  959.000000000		1.41112		
  960.000000000		1.48479		
  961.000000000		1.47809		
  962.000000000		1.41888		
  963.000000000		1.5258		
  964.000000000		1.48894		
  965.000000000		1.46822		
  966.000000000		1.43236		
  967.000000000		1.50571		
  968.000000000		1.40772		
  969.000000000		1.36469		
  970.000000000		1.36759		
  971.000000000		1.3566		
  972.000000000		1.37127		
  973.000000000		1.38249		
  974.000000000		1.41433		
  975.000000000		1.48953		
  976.000000000		1.45294		
  977.000000000		1.38752		
  978.000000000		1.44846		
  979.000000000		1.40032		
  980.000000000		1.45271		
  981.000000000		1.43646		
  982.000000000		1.36124		
  983.000000000		1.34742		
  984.000000000		1.45932		
  985.000000000		1.41692		
  986.000000000		1.46588		
  987.000000000		1.47694		
  988.000000000		1.43507		
  989.000000000		1.46048		
  990.000000000		1.46016		
  991.000000000		1.39095		
  992.000000000		1.42793		
  993.000000000		1.40935		
  994.000000000		1.43459		
  995.000000000		1.43953		
  996.000000000		1.43071		
  997.000000000		1.43964		
  998.000000000		1.42114		
  999.000000000		1.41806		
 1000.000000000		1.49059		
 1001.000000000		1.48217		
 1002.000000000		1.36625		
 1003.000000000		1.34274		
 1004.000000000		1.36096		
 1005.000000000		1.49012		
 1006.000000000		1.43949		
 1007.000000000		1.48621		
 1008.000000000		1.40998		
 1009.000000000		1.41135		
 1010.000000000		1.39812		
 1011.000000000		1.41405		
 1012.000000000		1.42355		
 1013.000000000		1.45356		
 1014.000000000		1.50675		
 1015.000000000		1.42808		
 1016.000000000		1.44404		
 1017.000000000		1.49238		
 1018.000000000		1.44092		
 1019.000000000		1.40445		
 1020.000000000		1.48631		
 1021.000000000		1.54342		
 1022.000000000		1.52905		
 1023.000000000		1.52847		
 1024.000000000		1.51726		
 1025.000000000		1.48063		
 1026.000000000		1.46436		
 1027.000000000		1.43642		
 1028.000000000		1.44362		
 1029.000000000		1.46675		
 1030.000000000		1.53851		
 1031.000000000		1.48952		
 1032.000000000		1.46048		
 1033.000000000		1.44747		
 1034.000000000		1.43582		
 1035.000000000		1.42866		
 1036.000000000		1.47911		
 1037.000000000		1.40736		
 1038.000000000		1.47195		
 1039.000000000		1.44382		
 1040.000000000		1.4158		
 1041.000000000		1.41521		
 1042.000000000		1.45704		
 1043.000000000		1.39008		
 1044.000000000		1.36299		
 1045.000000000		1.37569		
 1046.000000000		1.35007		
 1047.000000000		1.34912		
 1048.000000000		1.31512		
 1049.000000000		1.38911		
 1050.000000000		1.41751		
 1051.000000000		1.48788		
 1052.000000000		1.45743		
 1053.000000000		1.36504		
 1054.000000000		1.36712		
 1055.000000000		1.36491		
 1056.000000000		1.41663		
 1057.000000000		1.41769		
 1058.000000000		1.37675		
 1059.000000000		1.42063		
