###### GATHER WARNING ######
# NO Gathering method specified ! 
# Thus : if the system is requested to be gathered, 
# the gathering will be done according to the 1st atom of the previous molecule
#
#     time		expr		
  369.000000000		1.36627		
  370.000000000		1.34655		
  371.000000000		1.33635		
  372.000000000		1.35936		
  373.000000000		1.33221		
  374.000000000		1.30815		
  375.000000000		1.30347		
  376.000000000		1.37594		
  377.000000000		1.44107		
  378.000000000		1.38808		
  379.000000000		1.29866		
  380.000000000		1.38378		
  381.000000000		1.30674		
  382.000000000		1.32858		
  383.000000000		1.39555		
  384.000000000		1.41359		
  385.000000000		1.38557		
  386.000000000		1.40343		
  387.000000000		1.37617		
  388.000000000		1.4167		
  389.000000000		1.38997		
  390.000000000		1.3542		
  391.000000000		1.40989		
  392.000000000		1.41428		
  393.000000000		1.45321		
  394.000000000		1.39322		
  395.000000000		1.34698		
  396.000000000		1.36514		
  397.000000000		1.40609		
  398.000000000		1.37533		
  399.000000000		1.28704		
  400.000000000		1.28119		
  401.000000000		1.37524		
  402.000000000		1.38813		
  403.000000000		1.32503		
  404.000000000		1.38397		
  405.000000000		1.30146		
  406.000000000		1.35285		
  407.000000000		1.34522		
  408.000000000		1.32384		
  409.000000000		1.36907		
  410.000000000		1.30181		
  411.000000000		1.3655		
  412.000000000		1.34293		
  413.000000000		1.39454		
  414.000000000		1.4216		
  415.000000000		1.36931		
  416.000000000		1.25249		
  417.000000000		1.3394		
  418.000000000		1.3854		
  419.000000000		1.34299		
  420.000000000		1.35601		
  421.000000000		1.34784		
  422.000000000		1.3139		
  423.000000000		1.35681		
  424.000000000		1.28618		
  425.000000000		1.29138		
  426.000000000		1.37982		
  427.000000000		1.3933		
  428.000000000		1.39067		
  429.000000000		1.37965		
  430.000000000		1.36723		
  431.000000000		1.34337		
  432.000000000		1.35548		
  433.000000000		1.32386		
  434.000000000		1.30061		
  435.000000000		1.3197		
  436.000000000		1.41111		
  437.000000000		1.43086		
  438.000000000		1.4581		
  439.000000000		1.40289		
  440.000000000		1.40583		
  441.000000000		1.42968		
  442.000000000		1.46232		
  443.000000000		1.44894		
  444.000000000		1.41714		
  445.000000000		1.43218		
  446.000000000		1.46072		
  447.000000000		1.35646		
  448.000000000		1.34707		
  449.000000000		1.40303		
  450.000000000		1.36286		
  451.000000000		1.33944		
  452.000000000		1.32513		
  453.000000000		1.44875		
  454.000000000		1.31081		
  455.000000000		1.41689		
  456.000000000		1.36633		
  457.000000000		1.4388		
  458.000000000		1.2731		
  459.000000000		1.41007		
  460.000000000		1.41666		
  461.000000000		1.36918		
  462.000000000		1.36295		
  463.000000000		1.37405		
  464.000000000		1.40521		
  465.000000000		1.33133		
  466.000000000		1.27103		
  467.000000000		1.37024		
  468.000000000		1.34882		
  469.000000000		1.37419		
  470.000000000		1.27309		
  471.000000000		1.3099		
  472.000000000		1.30459		
  473.000000000		1.31586		
  474.000000000		1.38508		
  475.000000000		1.33996		
  476.000000000		1.344		
  477.000000000		1.35529		
  478.000000000		1.38857		
  479.000000000		1.35194		
  480.000000000		1.33535		
  481.000000000		1.41598		
  482.000000000		1.40708		
  483.000000000		1.38451		
  484.000000000		1.36306		
  485.000000000		1.29654		
  486.000000000		1.29627		
  487.000000000		1.39167		
  488.000000000		1.30133		
  489.000000000		1.4083		
  490.000000000		1.31542		
  491.000000000		1.3703		
  492.000000000		1.32726		
  493.000000000		1.32977		
  494.000000000		1.38299		
  495.000000000		1.39465		
  496.000000000		1.31131		
  497.000000000		1.29018		
  498.000000000		1.27038		
  499.000000000		1.38116		
  500.000000000		1.43203		
  501.000000000		1.43983		
  502.000000000		1.45818		
  503.000000000		1.35658		
  504.000000000		1.33896		
  505.000000000		1.38962		
  506.000000000		1.35894		
  507.000000000		1.3899		
  508.000000000		1.31128		
  509.000000000		1.35221		
  510.000000000		1.3155		
  511.000000000		1.2948		
  512.000000000		1.33636		
  513.000000000		1.25017		
  514.000000000		1.24539		
  515.000000000		1.42146		
  516.000000000		1.39		
  517.000000000		1.38857		
  518.000000000		1.35975		
  519.000000000		1.38182		
  520.000000000		1.40876		
  521.000000000		1.38413		
  522.000000000		1.35069		
  523.000000000		1.30794		
  524.000000000		1.40537		
  525.000000000		1.38457		
  526.000000000		1.34121		
  527.000000000		1.39561		
  528.000000000		1.40136		
  529.000000000		1.38221		
  530.000000000		1.3646		
  531.000000000		1.35739		
  532.000000000		1.38129		
  533.000000000		1.37256		
  534.000000000		1.31885		
  535.000000000		1.31831		
  536.000000000		1.27887		
  537.000000000		1.33832		
  538.000000000		1.33846		
  539.000000000		1.3996		
  540.000000000		1.29059		
  541.000000000		1.31486		
  542.000000000		1.2797		
  543.000000000		1.32912		
  544.000000000		1.36803		
  545.000000000		1.38734		
  546.000000000		1.33238		
  547.000000000		1.35632		
  548.000000000		1.34986		
  549.000000000		1.30864		
  550.000000000		1.31926		
  551.000000000		1.35871		
  552.000000000		1.36927		
  553.000000000		1.38273		
  554.000000000		1.34529		
  555.000000000		1.33377		
  556.000000000		1.37893		
  557.000000000		1.28564		
  558.000000000		1.31928		
  559.000000000		1.26775		
  560.000000000		1.30679		
  561.000000000		1.24445		
  562.000000000		1.38463		
  563.000000000		1.38723		
  564.000000000		1.33211		
  565.000000000		1.40675		
  566.000000000		1.35969		
  567.000000000		1.37853		
  568.000000000		1.3426		
  569.000000000		1.30249		
  570.000000000		1.38955		
  571.000000000		1.34842		
  572.000000000		1.34985		
  573.000000000		1.30025		
  574.000000000		1.36481		
  575.000000000		1.34441		
  576.000000000		1.35838		
  577.000000000		1.41331		
  578.000000000		1.39228		
  579.000000000		1.44853		
  580.000000000		1.40231		
  581.000000000		1.41376		
  582.000000000		1.43772		
  583.000000000		1.42832		
  584.000000000		1.40298		
  585.000000000		1.37295		
  586.000000000		1.3859		
  587.000000000		1.31543		
  588.000000000		1.36215		
  589.000000000		1.31992		
  590.000000000		1.37752		
  591.000000000		1.35034		
  592.000000000		1.30446		
  593.000000000		1.29351		
  594.000000000		1.26601		
  595.000000000		1.25294		
  596.000000000		1.2946		
  597.000000000		1.30766		
  598.000000000		1.27424		
  599.000000000		1.26818		
  600.000000000		1.29805		
  601.000000000		1.27716		
  602.000000000		1.30425		
  603.000000000		1.31256		
  604.000000000		1.25225		
  605.000000000		1.33024		
  606.000000000		1.30581		
  607.000000000		1.34521		
  608.000000000		1.32034		
  609.000000000		1.31139		
  610.000000000		1.29023		
  611.000000000		1.30133		
  612.000000000		1.34015		
  613.000000000		1.31257		
  614.000000000		1.35965		
  615.000000000		1.29178		
  616.000000000		1.33677		
  617.000000000		1.33293		
  618.000000000		1.36564		
  619.000000000		1.26131		
  620.000000000		1.33215		
  621.000000000		1.36821		
  622.000000000		1.34732		
  623.000000000		1.31515		
  624.000000000		1.39994		
  625.000000000		1.39152		
  626.000000000		1.29838		
  627.000000000		1.29564		
  628.000000000		1.40186		
  629.000000000		1.4081		
  630.000000000		1.3641		
  631.000000000		1.33325		
  632.000000000		1.35603		
  633.000000000		1.31914		
  634.000000000		1.31247		
  635.000000000		1.35292		
  636.000000000		1.33494		
  637.000000000		1.34364		
  638.000000000		1.33767		
  639.000000000		1.38905		
  640.000000000		1.30223		
  641.000000000		1.34884		
  642.000000000		1.33967		
  643.000000000		1.35006		
  644.000000000		1.38149		
  645.000000000		1.33318		
  646.000000000		1.30777		
  647.000000000		1.37824		
  648.000000000		1.38485		
  649.000000000		1.3201		
  650.000000000		1.29616		
  651.000000000		1.3385		
  652.000000000		1.36006		
  653.000000000		1.32037		
  654.000000000		1.31425		
  655.000000000		1.37526		
  656.000000000		1.40072		
  657.000000000		1.39993		
  658.000000000		1.42528		
  659.000000000		1.38745		
  660.000000000		1.34586		
  661.000000000		1.29208		
  662.000000000		1.29794		
  663.000000000		1.36343		
  664.000000000		1.39422		
  665.000000000		1.37511		
  666.000000000		1.40651		
  667.000000000		1.37931		
  668.000000000		1.43871		
  669.000000000		1.38743		
  670.000000000		1.33877		
  671.000000000		1.33818		
  672.000000000		1.33332		
  673.000000000		1.28081		
  674.000000000		1.32887		
  675.000000000		1.42582		
  676.000000000		1.37149		
  677.000000000		1.35514		
  678.000000000		1.3172		
  679.000000000		1.35151		
  680.000000000		1.32176		
  681.000000000		1.35192		
  682.000000000		1.35906		
  683.000000000		1.33675		
  684.000000000		1.36643		
  685.000000000		1.3877		
  686.000000000		1.43821		
  687.000000000		1.38147		
  688.000000000		1.34577		
  689.000000000		1.33809		
  690.000000000		1.43997		
  691.000000000		1.3806		
  692.000000000		1.39965		
  693.000000000		1.38963		
  694.000000000		1.40212		
  695.000000000		1.4254		
  696.000000000		1.37029		
  697.000000000		1.33841		
  698.000000000		1.36795		
  699.000000000		1.40014		
  700.000000000		1.40364		
  701.000000000		1.27126		
  702.000000000		1.33591		
  703.000000000		1.27851		
  704.000000000		1.31528		
  705.000000000		1.34142		
  706.000000000		1.3276		
  707.000000000		1.34817		
  708.000000000		1.33689		
  709.000000000		1.34509		
  710.000000000		1.21953		
  711.000000000		1.31387		
  712.000000000		1.28836		
  713.000000000		1.31724		
  714.000000000		1.2872		
  715.000000000		1.26364		
  716.000000000		1.31164		
  717.000000000		1.3306		
  718.000000000		1.37324		
  719.000000000		1.33153		
  720.000000000		1.29959		
  721.000000000		1.35452		
  722.000000000		1.3372		
  723.000000000		1.27307		
  724.000000000		1.34721		
  725.000000000		1.37378		
  726.000000000		1.34465		
  727.000000000		1.34902		
  728.000000000		1.33528		
  729.000000000		1.36004		
  730.000000000		1.35988		
  731.000000000		1.36468		
  732.000000000		1.38725		
  733.000000000		1.36538		
  734.000000000		1.26664		
  735.000000000		1.36881		
  736.000000000		1.29685		
  737.000000000		1.31073		
  738.000000000		1.29506		
  739.000000000		1.3117		
  740.000000000		1.29451		
  741.000000000		1.40127		
  742.000000000		1.40668		
  743.000000000		1.36778		
  744.000000000		1.31187		
  745.000000000		1.32711		
  746.000000000		1.31689		
  747.000000000		1.31909		
  748.000000000		1.36676		
  749.000000000		1.35867		
  750.000000000		1.32207		
  751.000000000		1.28751		
  752.000000000		1.38163		
  753.000000000		1.38167		
  754.000000000		1.40011		
  755.000000000		1.42255		
  756.000000000		1.48435		
  757.000000000		1.36291		
  758.000000000		1.32587		
  759.000000000		1.37557		
  760.000000000		1.30702		
  761.000000000		1.3963		
  762.000000000		1.33595		
  763.000000000		1.31761		
  764.000000000		1.33138		
  765.000000000		1.32065		
  766.000000000		1.33491		
  767.000000000		1.37289		
  768.000000000		1.38643		
  769.000000000		1.33713		
  770.000000000		1.40101		
  771.000000000		1.4543		
  772.000000000		1.28163		
  773.000000000		1.32995		
  774.000000000		1.32073		
  775.000000000		1.32851		
  776.000000000		1.41393		
  777.000000000		1.34847		
  778.000000000		1.31154		
  779.000000000		1.26176		
  780.000000000		1.28564		
  781.000000000		1.31939		
  782.000000000		1.28683		
  783.000000000		1.38511		
  784.000000000		1.40639		
  785.000000000		1.35588		
  786.000000000		1.33953		
  787.000000000		1.4114		
  788.000000000		1.30125		
  789.000000000		1.38718		
  790.000000000		1.41163		
  791.000000000		1.42015		
  792.000000000		1.3986		
  793.000000000		1.41205		
  794.000000000		1.47221		
  795.000000000		1.45756		
  796.000000000		1.47127		
  797.000000000		1.47096		
  798.000000000		1.43374		
  799.000000000		1.39177		
  800.000000000		1.35446		
  801.000000000		1.36546		
  802.000000000		1.32003		
  803.000000000		1.34003		
  804.000000000		1.3602		
  805.000000000		1.36556		
  806.000000000		1.43193		
  807.000000000		1.45005		
  808.000000000		1.44923		
  809.000000000		1.29754		
  810.000000000		1.3499		
  811.000000000		1.36936		
  812.000000000		1.44015		
  813.000000000		1.38246		
  814.000000000		1.43069		
  815.000000000		1.32027		
  816.000000000		1.26066		
  817.000000000		1.38367		
  818.000000000		1.39628		
  819.000000000		1.45203		
  820.000000000		1.43921		
  821.000000000		1.35522		
  822.000000000		1.35751		
  823.000000000		1.39374		
  824.000000000		1.32027		
  825.000000000		1.31657		
  826.000000000		1.28641		
  827.000000000		1.3047		
  828.000000000		1.31038		
  829.000000000		1.32985		
  830.000000000		1.40682		
  831.000000000		1.32009		
  832.000000000		1.3295		
  833.000000000		1.33233		
  834.000000000		1.32913		
  835.000000000		1.32554		
  836.000000000		1.36572		
  837.000000000		1.31281		
  838.000000000		1.32595		
  839.000000000		1.28027		
  840.000000000		1.30919		
  841.000000000		1.28952		
  842.000000000		1.28215		
  843.000000000		1.39741		
  844.000000000		1.37111		
  845.000000000		1.2873		
  846.000000000		1.3269		
  847.000000000		1.32274		
  848.000000000		1.31524		
  849.000000000		1.2928		
  850.000000000		1.3243		
  851.000000000		1.35806		
  852.000000000		1.4184		
  853.000000000		1.41309		
  854.000000000		1.47328		
  855.000000000		1.37293		
  856.000000000		1.37282		
  857.000000000		1.32887		
  858.000000000		1.40962		
  859.000000000		1.40411		
  860.000000000		1.35306		
  861.000000000		1.32015		
  862.000000000		1.38243		
  863.000000000		1.35004		
  864.000000000		1.34322		
  865.000000000		1.34876		
  866.000000000		1.39897		
  867.000000000		1.37363		
  868.000000000		1.30214		
  869.000000000		1.35902		
  870.000000000		1.40167		
  871.000000000		1.37627		
  872.000000000		1.42849		
  873.000000000		1.34517		
  874.000000000		1.39344		
  875.000000000		1.35974		
  876.000000000		1.34803		
  877.000000000		1.29386		
  878.000000000		1.29338		
  879.000000000		1.32431		
  880.000000000		1.39679		
  881.000000000		1.32094		
  882.000000000		1.31183		
  883.000000000		1.30899		
  884.000000000		1.32747		
  885.000000000		1.37314		
  886.000000000		1.2805		
  887.000000000		1.31629		
  888.000000000		1.22946		
  889.000000000		1.33148		
  890.000000000		1.29612		
  891.000000000		1.30529		
  892.000000000		1.36277		
  893.000000000		1.23174		
  894.000000000		1.36488		
  895.000000000		1.38517		
  896.000000000		1.42884		
  897.000000000		1.38601		
  898.000000000		1.33983		
  899.000000000		1.32775		
  900.000000000		1.32324		
  901.000000000		1.23513		
  902.000000000		1.22189		
  903.000000000		1.23626		
  904.000000000		1.2627		
  905.000000000		1.17044		
  906.000000000		1.24892		
  907.000000000		1.34397		
  908.000000000		1.3273		
  909.000000000		1.39056		
  910.000000000		1.38583		
  911.000000000		1.47409		
  912.000000000		1.40311		
  913.000000000		1.47802		
  914.000000000		1.38758		
  915.000000000		1.40566		
  916.000000000		1.28545		
  917.000000000		1.20638		
  918.000000000		1.215		
  919.000000000		1.19753		
  920.000000000		1.33795		
  921.000000000		1.26474		
  922.000000000		1.27204		
  923.000000000		1.35484		
  924.000000000		1.30006		
  925.000000000		1.31631		
  926.000000000		1.28888		
  927.000000000		1.33287		
  928.000000000		1.3369		
  929.000000000		1.4203		
  930.000000000		1.34646		
  931.000000000		1.44159		
  932.000000000		1.3438		
  933.000000000		1.25494		
  934.000000000		1.26997		
  935.000000000		1.30526		
  936.000000000		1.34649		
  937.000000000		1.43438		
  938.000000000		1.44536		
  939.000000000		1.42109		
  940.000000000		1.37279		
  941.000000000		1.44585		
  942.000000000		1.40702		
  943.000000000		1.40213		
  944.000000000		1.34614		
  945.000000000		1.36432		
  946.000000000		1.36806		
  947.000000000		1.30728		
  948.000000000		1.26949		
  949.000000000		1.25135		
  950.000000000		1.31147		
  951.000000000		1.29386		
  952.000000000		1.32172		
  953.000000000		1.28455		
  954.000000000		1.31253		
  955.000000000		1.27099		
  956.000000000		1.29719		
  957.000000000		1.17503		
  958.000000000		1.25944		
  959.000000000		1.28672		
  960.000000000		1.36594		
  961.000000000		1.38922		
  962.000000000		1.36451		
  963.000000000		1.31504		
  964.000000000		1.38385		
  965.000000000		1.3223		
  966.000000000		1.38668		
  967.000000000		1.39487		
  968.000000000		1.42852		
  969.000000000		1.42972		
  970.000000000		1.38713		
  971.000000000		1.42509		
  972.000000000		1.41033		
  973.000000000		1.49444		
  974.000000000		1.48666		
  975.000000000		1.50217		
  976.000000000		1.367		
  977.000000000		1.40216		
  978.000000000		1.37751		
  979.000000000		1.47639		
  980.000000000		1.43092		
  981.000000000		1.40088		
  982.000000000		1.43207		
  983.000000000		1.36549		
  984.000000000		1.41268		
  985.000000000		1.39101		
  986.000000000		1.40204		
  987.000000000		1.32649		
  988.000000000		1.34488		
  989.000000000		1.34608		
  990.000000000		1.35678		
  991.000000000		1.31241		
  992.000000000		1.38175		
  993.000000000		1.31632		
  994.000000000		1.36935		
  995.000000000		1.36332		
  996.000000000		1.38239		
  997.000000000		1.3794		
  998.000000000		1.32975		
  999.000000000		1.32485		
 1000.000000000		1.34303		
 1001.000000000		1.38064		
 1002.000000000		1.47616		
 1003.000000000		1.48792		
 1004.000000000		1.472		
 1005.000000000		1.48358		
 1006.000000000		1.33408		
 1007.000000000		1.28537		
 1008.000000000		1.36055		
 1009.000000000		1.27102		
 1010.000000000		1.344		
 1011.000000000		1.29051		
 1012.000000000		1.37487		
 1013.000000000		1.35868		
 1014.000000000		1.35469		
 1015.000000000		1.39757		
 1016.000000000		1.34496		
 1017.000000000		1.28715		
 1018.000000000		1.33279		
 1019.000000000		1.27915		
 1020.000000000		1.3471		
 1021.000000000		1.29452		
 1022.000000000		1.32398		
 1023.000000000		1.28015		
 1024.000000000		1.28072		
 1025.000000000		1.28136		
 1026.000000000		1.32188		
 1027.000000000		1.32034		
 1028.000000000		1.38283		
 1029.000000000		1.35116		
 1030.000000000		1.33772		
 1031.000000000		1.38586		
 1032.000000000		1.31332		
 1033.000000000		1.29533		
 1034.000000000		1.35095		
 1035.000000000		1.34334		
 1036.000000000		1.38764		
 1037.000000000		1.47769		
 1038.000000000		1.30342		
 1039.000000000		1.35258		
 1040.000000000		1.30842		
 1041.000000000		1.40515		
 1042.000000000		1.34716		
 1043.000000000		1.36677		
 1044.000000000		1.35555		
 1045.000000000		1.32927		
 1046.000000000		1.35411		
 1047.000000000		1.38152		
 1048.000000000		1.47		
 1049.000000000		1.34782		
 1050.000000000		1.45242		
 1051.000000000		1.43309		
 1052.000000000		1.41529		
 1053.000000000		1.42097		
 1054.000000000		1.40035		
 1055.000000000		1.43168		
 1056.000000000		1.40023		
 1057.000000000		1.34189		
 1058.000000000		1.27696		
 1059.000000000		1.33067		
